 12370 0 0 0 0 0 0 0
   0.2500E+00  0.2186E+03  0.2662E+03  0.5409E+03  0.2475E+01  0.5029E+01  0.1417E+02  0.5913E-01
   0.5000E+00  0.1983E+03  0.2518E+03  0.5058E+03  0.2677E+01  0.5377E+01  0.2249E+02  0.1183E+00
   0.7500E+00  0.1730E+03  0.2407E+03  0.4690E+03  0.3038E+01  0.5920E+01  0.3222E+02  0.1774E+00
   0.1000E+01  0.1468E+03  0.2256E+03  0.4205E+03  0.3468E+01  0.6463E+01  0.4138E+02  0.2365E+00
   0.1250E+01  0.1233E+03  0.2084E+03  0.3746E+03  0.3938E+01  0.7078E+01  0.4851E+02  0.2957E+00
   0.1500E+01  0.1038E+03  0.1933E+03  0.3436E+03  0.4471E+01  0.7947E+01  0.5352E+02  0.3548E+00
   0.1750E+01  0.8841E+02  0.1823E+03  0.3278E+03  0.5090E+01  0.9151E+01  0.5738E+02  0.4139E+00
   0.2000E+01  0.7685E+02  0.1751E+03  0.3208E+03  0.5776E+01  0.1058E+02  0.6133E+02  0.4731E+00
   0.2250E+01  0.6832E+02  0.1696E+03  0.3123E+03  0.6454E+01  0.1188E+02  0.6634E+02  0.5322E+00
   0.2500E+01  0.6193E+02  0.1631E+03  0.2914E+03  0.7009E+01  0.1252E+02  0.7260E+02  0.5913E+00
   0.2750E+01  0.5703E+02  0.1539E+03  0.2595E+03  0.7338E+01  0.1237E+02  0.7910E+02  0.6504E+00
   0.3000E+01  0.5328E+02  0.1425E+03  0.2250E+03  0.7419E+01  0.1172E+02  0.8484E+02  0.7096E+00
   0.3250E+01  0.5046E+02  0.1295E+03  0.1867E+03  0.7254E+01  0.1046E+02  0.8977E+02  0.7687E+00
   0.3500E+01  0.4838E+02  0.1148E+03  0.1417E+03  0.6826E+01  0.8427E+01  0.9361E+02  0.8278E+00
   0.3750E+01  0.4678E+02  0.9916E+02  0.9911E+02  0.6201E+01  0.6197E+01  0.9533E+02  0.8870E+00
   0.4000E+01  0.4536E+02  0.8502E+02  0.7270E+02  0.5566E+01  0.4760E+01  0.9413E+02  0.9461E+00
   0.4250E+01  0.4393E+02  0.7493E+02  0.6960E+02  0.5138E+01  0.4772E+01  0.9021E+02  0.1005E+01
   0.4500E+01  0.4244E+02  0.7010E+02  0.8601E+02  0.5041E+01  0.6185E+01  0.8486E+02  0.1064E+01
   0.4750E+01  0.4106E+02  0.6972E+02  0.1098E+03  0.5246E+01  0.8263E+01  0.7999E+02  0.1123E+01
   0.5000E+01  0.4001E+02  0.7167E+02  0.1289E+03  0.5598E+01  0.1007E+02  0.7720E+02  0.1183E+01
   0.5250E+01  0.3921E+02  0.7383E+02  0.1377E+03  0.5946E+01  0.1109E+02  0.7684E+02  0.1242E+01
   0.5500E+01  0.3842E+02  0.7499E+02  0.1373E+03  0.6225E+01  0.1140E+02  0.7811E+02  0.1301E+01
   0.5750E+01  0.3752E+02  0.7493E+02  0.1320E+03  0.6431E+01  0.1133E+02  0.7992E+02  0.1360E+01
   0.6000E+01  0.3656E+02  0.7411E+02  0.1265E+03  0.6583E+01  0.1123E+02  0.8146E+02  0.1419E+01
   0.6250E+01  0.3556E+02  0.7322E+02  0.1247E+03  0.6742E+01  0.1148E+02  0.8244E+02  0.1478E+01
   0.6500E+01  0.3436E+02  0.7289E+02  0.1282E+03  0.6999E+01  0.1231E+02  0.8309E+02  0.1537E+01
   0.6750E+01  0.3282E+02  0.7333E+02  0.1351E+03  0.7426E+01  0.1368E+02  0.8417E+02  0.1597E+01
   0.7000E+01  0.3094E+02  0.7415E+02  0.1400E+03  0.8020E+01  0.1515E+02  0.8649E+02  0.1656E+01
   0.7250E+01  0.2885E+02  0.7451E+02  0.1378E+03  0.8699E+01  0.1609E+02  0.9027E+02  0.1715E+01
   0.7500E+01  0.2668E+02  0.7361E+02  0.1263E+03  0.9348E+01  0.1604E+02  0.9496E+02  0.1774E+01
   0.7750E+01  0.2452E+02  0.7116E+02  0.1083E+03  0.9890E+01  0.1505E+02  0.9944E+02  0.1833E+01
   0.8000E+01  0.2241E+02  0.6768E+02  0.9184E+02  0.1035E+02  0.1404E+02  0.1026E+03  0.1892E+01
   0.8250E+01  0.2043E+02  0.6424E+02  0.8340E+02  0.1084E+02  0.1407E+02  0.1044E+03  0.1951E+01
   0.8500E+01  0.1864E+02  0.6156E+02  0.8175E+02  0.1143E+02  0.1518E+02  0.1054E+03  0.2010E+01
   0.8750E+01  0.1708E+02  0.5951E+02  0.8056E+02  0.1212E+02  0.1641E+02  0.1068E+03  0.2070E+01
   0.9000E+01  0.1568E+02  0.5746E+02  0.7485E+02  0.1281E+02  0.1668E+02  0.1088E+03  0.2129E+01
   0.9250E+01  0.1437E+02  0.5477E+02  0.6292E+02  0.1338E+02  0.1537E+02  0.1112E+03  0.2188E+01
   0.9500E+01  0.1311E+02  0.5116E+02  0.4556E+02  0.1375E+02  0.1225E+02  0.1134E+03  0.2247E+01
   0.9750E+01  0.1193E+02  0.4674E+02  0.2686E+02  0.1386E+02  0.7964E+01  0.1144E+03  0.2306E+01
   0.1000E+02  0.1089E+02  0.4217E+02  0.1336E+02  0.1376E+02  0.4357E+01  0.1136E+03  0.2365E+01
   0.1025E+02  0.9986E+01  0.3839E+02  0.9936E+01  0.1370E+02  0.3546E+01  0.1107E+03  0.2424E+01
   0.1050E+02  0.9214E+01  0.3629E+02  0.1984E+02  0.1409E+02  0.7702E+01  0.1059E+03  0.2484E+01
   0.1075E+02  0.8547E+01  0.3654E+02  0.4340E+02  0.1534E+02  0.1821E+02  0.1004E+03  0.2543E+01
   0.1100E+02  0.7951E+01  0.4034E+02  0.1012E+03  0.1826E+02  0.4580E+02  0.9564E+02  0.2602E+01
