  0.25  14.1673641
  0.5  22.493372
  0.75  32.2224693
  1.  41.3842773
  1.25  48.5115662
  1.5  53.5211105
  1.75  57.3829689
  2.  61.3256531
  2.25  66.3411102
  2.5  72.6023102
  2.75  79.0962448
  3.  84.8351822
  3.25  89.7700729
  3.5  93.6148529
  3.75  95.3287888
  4.  94.1262207
  4.25  90.2124863
  4.5  84.8596725
  4.75  79.9927979
  5.  77.2011337
  5.25  76.8370743
  5.5  78.1099091
  5.75  79.9169846
  6.  81.4629822
  6.25  82.4369965
  6.5  83.0891571
  6.75  84.1721344
  7.  86.4862518
  7.25  90.2687073
  7.5  94.9583054
  7.75  99.4364853
  8.  102.644714
  8.25  104.372559
  8.5  105.411552
  8.75  106.752953
  9.  108.781075
  9.25  111.216431
  9.5  113.39785
  9.75  114.449226
  10.  113.614761
  10.25  110.673347
  10.5  105.923332
  10.75  100.371262
  11.  95.6384048
  11.4034643  106.69352
  11.6534643  106.69352
  11.9034643  106.69352
  12.1534643  106.69352
  12.4034643  106.69352
  12.6534643  106.69352
  12.9034643  106.69352
  13.1534643  106.69352
  13.4034643  106.69352
  13.6534643  106.69352
  13.9034643  106.69352
  14.1534643  106.69352
  14.4034643  106.69352
  14.6534643  106.69352
  14.9034643  106.69352
  15.1534643  106.69352
  15.4034643  106.69352
  15.6534643  106.69352
  15.9034643  106.69352
  16.1534653  106.69352
  16.4034653  106.69352
  16.6534653  106.69352
  16.9034653  106.69352
  17.1534653  106.69352
  17.4034653  106.69352
  17.6534653  106.69352
  17.9034653  106.69352
  18.1534653  106.69352
  18.4034653  106.69352
  18.6534653  106.69352
  18.9034653  106.69352
  19.1534653  106.69352
  19.4034653  106.69352
  19.6534653  106.69352
  19.9034653  106.69352
  20.1534653  106.69352
  20.4034653  106.69352
  20.6534653  106.69352
  20.9034653  106.69352
  21.1534653  106.69352
  21.4034653  106.69352
  21.6534653  106.69352
  21.9034653  106.69352
  22.1534653  106.69352
  22.4034653  106.69352
  22.6534653  106.69352
  22.9034653  106.69352
  23.1534653  106.69352
  23.4034653  106.69352
  23.6534653  106.69352
  23.9034653  106.69352
  24.1534653  106.69352
  24.4034653  106.69352
  24.6534653  106.69352
  24.9034653  106.69352
  25.1534653  106.69352
  25.4034653  106.69352
  25.6534653  106.69352
  25.9034653  106.69352
  26.1534653  106.69352
  26.4034653  106.69352
  26.6534653  106.69352
  26.9034653  106.69352
  27.1534653  106.69352
  27.4034653  106.69352
  27.6534653  106.69352
  27.9034653  106.69352
  28.1534653  106.69352
  28.4034653  106.69352
  28.6534653  106.69352
  28.9034653  106.69352
  29.1534653  106.69352
  29.4034653  106.69352
  29.6534653  106.69352
  29.9034653  106.69352
  30.1534653  106.69352
  30.4034653  106.69352
  30.6534653  106.69352
  30.9034653  106.69352
  31.1534653  106.69352
