 3209 0 0 0 0 0 0 0
   0.2500E+00  0.2322E+03  0.6206E+03  0.1272E+04  0.4948E+01  0.1014E+02  0.1783E+02  0.4887E-01
   0.5000E+00  0.2140E+03  0.6053E+03  0.1225E+04  0.5321E+01  0.1077E+02  0.3237E+02  0.9774E-01
   0.7500E+00  0.1930E+03  0.5831E+03  0.1133E+04  0.5769E+01  0.1121E+02  0.4981E+02  0.1466E+00
   0.1000E+01  0.1735E+03  0.5425E+03  0.9950E+03  0.6053E+01  0.1110E+02  0.6570E+02  0.1955E+00
   0.1250E+01  0.1574E+03  0.4908E+03  0.8462E+03  0.6112E+01  0.1054E+02  0.7780E+02  0.2443E+00
   0.1500E+01  0.1446E+03  0.4400E+03  0.7257E+03  0.6038E+01  0.9958E+01  0.8524E+02  0.2932E+00
   0.1750E+01  0.1342E+03  0.4010E+03  0.6683E+03  0.5994E+01  0.9989E+01  0.8838E+02  0.3421E+00
   0.2000E+01  0.1258E+03  0.3766E+03  0.6475E+03  0.6069E+01  0.1044E+02  0.9029E+02  0.3909E+00
   0.2250E+01  0.1186E+03  0.3595E+03  0.6199E+03  0.6200E+01  0.1069E+02  0.9334E+02  0.4398E+00
   0.2500E+01  0.1124E+03  0.3439E+03  0.5861E+03  0.6314E+01  0.1076E+02  0.9676E+02  0.4887E+00
   0.2750E+01  0.1067E+03  0.3297E+03  0.5600E+03  0.6427E+01  0.1092E+02  0.9959E+02  0.5375E+00
   0.3000E+01  0.1014E+03  0.3178E+03  0.5411E+03  0.6565E+01  0.1118E+02  0.1020E+03  0.5864E+00
   0.3250E+01  0.9656E+02  0.3079E+03  0.5260E+03  0.6728E+01  0.1149E+02  0.1044E+03  0.6353E+00
   0.3500E+01  0.9220E+02  0.2997E+03  0.5140E+03  0.6900E+01  0.1183E+02  0.1067E+03  0.6841E+00
   0.3750E+01  0.8834E+02  0.2931E+03  0.5066E+03  0.7083E+01  0.1224E+02  0.1091E+03  0.7330E+00
   0.4000E+01  0.8485E+02  0.2878E+03  0.5029E+03  0.7280E+01  0.1272E+02  0.1119E+03  0.7819E+00
   0.4250E+01  0.8170E+02  0.2829E+03  0.4917E+03  0.7467E+01  0.1298E+02  0.1155E+03  0.8307E+00
   0.4500E+01  0.7892E+02  0.2766E+03  0.4680E+03  0.7591E+01  0.1284E+02  0.1198E+03  0.8796E+00
   0.4750E+01  0.7657E+02  0.2694E+03  0.4494E+03  0.7652E+01  0.1276E+02  0.1231E+03  0.9285E+00
