  0.25  95.964119
  0.5  133.750443
  0.75  168.334015
  1.  191.398254
  1.25  202.110107
  1.5  204.22934
  1.75  202.507812
  2.  201.532242
  2.25  203.34668
  2.5  206.60701
  2.75  208.454895
  3.  206.833374
  3.25  202.315536
  3.5  197.276199
  3.83972549  201.60434
  4.08972549  201.60434
  4.33972549  201.60434
  4.58972549  201.60434
  4.83972549  201.60434
  5.08972549  201.60434
  5.33972549  201.60434
  5.58972549  201.60434
  5.83972549  201.60434
  6.08972549  201.60434
  6.33972549  201.60434
  6.58972549  201.60434
  6.83972549  201.60434
  7.08972549  201.60434
  7.33972549  201.60434
  7.58972549  201.60434
  7.83972549  201.60434
  8.08972549  201.60434
  8.33972549  201.60434
  8.58972549  201.60434
  8.83972549  201.60434
  9.08972549  201.60434
  9.33972549  201.60434
  9.58972549  201.60434
  9.83972549  201.60434
  10.0897255  201.60434
  10.3397255  201.60434
  10.5897255  201.60434
  10.8397255  201.60434
  11.0897255  201.60434
  11.3397255  201.60434
  11.5897255  201.60434
  11.8397255  201.60434
  12.0897255  201.60434
  12.3397255  201.60434
  12.5897255  201.60434
  12.8397255  201.60434
  13.0897255  201.60434
  13.3397255  201.60434
  13.5897255  201.60434
  13.8397255  201.60434
  14.0897255  201.60434
  14.3397255  201.60434
  14.5897255  201.60434
  14.8397255  201.60434
  15.0897255  201.60434
  15.3397255  201.60434
  15.5897255  201.60434
  15.8397255  201.60434
  16.0897255  201.60434
  16.3397255  201.60434
  16.5897255  201.60434
  16.8397255  201.60434
  17.0897255  201.60434
  17.3397255  201.60434
  17.5897255  201.60434
  17.8397255  201.60434
  18.0897255  201.60434
  18.3397255  201.60434
  18.5897255  201.60434
  18.8397255  201.60434
  19.0897255  201.60434
  19.3397255  201.60434
  19.5897255  201.60434
  19.8397255  201.60434
  20.0897255  201.60434
  20.3397255  201.60434
  20.5897255  201.60434
  20.8397255  201.60434
  21.0897255  201.60434
  21.3397255  201.60434
  21.5897255  201.60434
  21.8397255  201.60434
  22.0897255  201.60434
  22.3397255  201.60434
  22.5897255  201.60434
  22.8397255  201.60434
  23.0897255  201.60434
  23.3397255  201.60434
  23.5897255  201.60434
