 1235 0 0 0 0 0 0 0
   0.2500E+00  0.1914E+03  0.5337E+03  0.1088E+04  0.4994E+01  0.1018E+02  0.3048E+02  0.6336E-01
   0.5000E+00  0.1709E+03  0.4410E+03  0.8559E+03  0.4689E+01  0.9100E+01  0.4438E+02  0.1267E+00
   0.7500E+00  0.1474E+03  0.3754E+03  0.6753E+03  0.4685E+01  0.8428E+01  0.5712E+02  0.1901E+00
   0.1000E+01  0.1266E+03  0.3182E+03  0.5452E+03  0.4677E+01  0.8014E+01  0.6610E+02  0.2535E+00
   0.1250E+01  0.1109E+03  0.2723E+03  0.4516E+03  0.4615E+01  0.7654E+01  0.7261E+02  0.3168E+00
   0.1500E+01  0.9994E+02  0.2323E+03  0.3560E+03  0.4406E+01  0.6753E+01  0.7811E+02  0.3802E+00
   0.1750E+01  0.9241E+02  0.1944E+03  0.2643E+03  0.4019E+01  0.5464E+01  0.8125E+02  0.4435E+00
   0.2000E+01  0.8675E+02  0.1631E+03  0.2100E+03  0.3617E+01  0.4657E+01  0.8027E+02  0.5069E+00
   0.2250E+01  0.8169E+02  0.1446E+03  0.2081E+03  0.3424E+01  0.4930E+01  0.7546E+02  0.5703E+00
   0.2500E+01  0.7677E+02  0.1395E+03  0.2409E+03  0.3534E+01  0.6102E+01  0.6948E+02  0.6336E+00
   0.2750E+01  0.7227E+02  0.1428E+03  0.2757E+03  0.3860E+01  0.7452E+01  0.6586E+02  0.6970E+00
   0.3000E+01  0.6855E+02  0.1482E+03  0.2958E+03  0.4241E+01  0.8463E+01  0.6615E+02  0.7604E+00
   0.3250E+01  0.6564E+02  0.1523E+03  0.3031E+03  0.4566E+01  0.9085E+01  0.6948E+02  0.8237E+00
   0.3500E+01  0.6321E+02  0.1542E+03  0.3002E+03  0.4813E+01  0.9372E+01  0.7471E+02  0.8871E+00
   0.3750E+01  0.6075E+02  0.1535E+03  0.2882E+03  0.4997E+01  0.9383E+01  0.8094E+02  0.9504E+00
   0.4000E+01  0.5775E+02  0.1502E+03  0.2690E+03  0.5155E+01  0.9233E+01  0.8745E+02  0.1014E+01
   0.4250E+01  0.5395E+02  0.1444E+03  0.2418E+03  0.5315E+01  0.8900E+01  0.9381E+02  0.1077E+01
   0.4500E+01  0.4960E+02  0.1359E+03  0.2050E+03  0.5449E+01  0.8218E+01  0.9947E+02  0.1141E+01
   0.4750E+01  0.4544E+02  0.1253E+03  0.1657E+03  0.5491E+01  0.7263E+01  0.1033E+03  0.1204E+01
   0.5000E+01  0.4205E+02  0.1147E+03  0.1403E+03  0.5438E+01  0.6650E+01  0.1044E+03  0.1267E+01
   0.5250E+01  0.3950E+02  0.1070E+03  0.1389E+03  0.5404E+01  0.7015E+01  0.1028E+03  0.1331E+01
   0.5500E+01  0.3753E+02  0.1034E+03  0.1542E+03  0.5499E+01  0.8206E+01  0.1006E+03  0.1394E+01
   0.5750E+01  0.3591E+02  0.1028E+03  0.1704E+03  0.5718E+01  0.9480E+01  0.9955E+02  0.1457E+01
   0.6000E+01  0.3448E+02  0.1031E+03  0.1785E+03  0.5980E+01  0.1035E+02  0.1004E+03  0.1521E+01
   0.6250E+01  0.3310E+02  0.1033E+03  0.1808E+03  0.6242E+01  0.1092E+02  0.1026E+03  0.1584E+01
   0.6500E+01  0.3165E+02  0.1030E+03  0.1806E+03  0.6512E+01  0.1142E+02  0.1058E+03  0.1647E+01
   0.6750E+01  0.3001E+02  0.1019E+03  0.1744E+03  0.6797E+01  0.1163E+02  0.1101E+03  0.1711E+01
   0.7000E+01  0.2813E+02  0.9919E+02  0.1558E+03  0.7061E+01  0.1109E+02  0.1153E+03  0.1774E+01
   0.7250E+01  0.2603E+02  0.9405E+02  0.1245E+03  0.7235E+01  0.9580E+01  0.1204E+03  0.1838E+01
   0.7500E+01  0.2383E+02  0.8682E+02  0.9060E+02  0.7300E+01  0.7618E+01  0.1240E+03  0.1901E+01
   0.7750E+01  0.2161E+02  0.7923E+02  0.6925E+02  0.7346E+01  0.6421E+01  0.1251E+03  0.1964E+01
   0.8000E+01  0.1947E+02  0.7313E+02  0.6477E+02  0.7526E+01  0.6666E+01  0.1242E+03  0.2028E+01
   0.8250E+01  0.1747E+02  0.6894E+02  0.6692E+02  0.7910E+01  0.7678E+01  0.1228E+03  0.2091E+01
   0.8500E+01  0.1563E+02  0.6588E+02  0.6730E+02  0.8451E+01  0.8633E+01  0.1219E+03  0.2154E+01
   0.8750E+01  0.1392E+02  0.6304E+02  0.6169E+02  0.9082E+01  0.8886E+01  0.1212E+03  0.2218E+01
