  0.25  15.326148
  0.5  22.4265938
  0.75  31.4526329
  1.  41.6705437
  1.25  52.3082542
  1.5  63.1127129
  1.75  74.0890884
  2.  85.1690521
  2.25  96.2011719
  2.5  106.921997
  2.75  116.738503
  3.  124.865402
  3.25  131.260117
  3.5  136.84819
  3.75  142.411423
  4.  148.081436
  4.25  153.702652
  4.5  159.009491
  4.75  163.660324
  5.  167.389572
  5.25  170.094849
  5.5  171.818359
  5.75  172.74295
  6.  173.182205
  6.25  173.492386
  6.5  173.937546
  6.75  174.611237
  7.  175.461731
  7.25  176.374237
  7.5  177.230789
  7.75  177.907196
  8.  178.289154
  8.25  178.356339
  8.5  178.216583
  8.75  178.025146
  9.  177.957581
  9.25  178.283554
  9.5  179.27388
  9.75  180.998306
  10.  183.315933
  10.25  185.961563
  10.5  188.588242
  10.75  190.840195
  11.  192.413559
  11.25  193.08931
  11.5  192.825043
  11.75  191.79541
  12.  190.309006
  12.25  188.690521
  12.5  187.19252
  12.75  185.978897
  13.  185.151077
  13.25  184.747726
  13.5  184.720795
  13.75  184.941803
  14.  185.267349
  14.25  185.606018
  14.5  185.926941
  14.75  186.229675
  15.  186.526047
  15.25  186.831772
  15.5  187.157059
  15.75  187.499512
  16.  187.844879
  16.25  188.18187
  16.5  188.51738
  16.75  188.87114
  17.  189.256607
  17.25  189.6577
  17.5  190.017975
  17.75  190.247437
  18.  190.242676
  18.25  189.927353
  18.5  189.286606
  18.75  188.384262
  19.  187.351212
  19.25  186.324661
  19.5  185.386246
  19.75  184.545303
  20.  183.771255
  20.25  183.034882
  20.5  182.32074
  20.75  181.619736
  21.  180.919235
  21.25  180.207916
  21.5  179.48735
  21.75  178.768692
  22.  178.059784
  22.25  177.355972
  22.5  176.645981
  22.75  175.934921
  23.  175.256317
  23.25  174.650223
  23.5  174.116989
  23.75  173.619141
  24.  173.134262
  24.25  172.671722
  24.5  172.264053
  24.75  171.950806
  25.  171.744736
  25.4163494  149.438675
  25.6663494  149.438675
  25.9163494  149.438675
  26.1663494  149.438675
  26.4163494  149.438675
  26.6663494  149.438675
  26.9163494  149.438675
  27.1663494  149.438675
  27.4163494  149.438675
  27.6663494  149.438675
  27.9163494  149.438675
  28.1663494  149.438675
  28.4163494  149.438675
  28.6663494  149.438675
  28.9163494  149.438675
  29.1663494  149.438675
  29.4163494  149.438675
  29.6663494  149.438675
  29.9163494  149.438675
  30.1663494  149.438675
  30.4163494  149.438675
  30.6663494  149.438675
  30.9163494  149.438675
  31.1663494  149.438675
  31.4163494  149.438675
  31.6663494  149.438675
  31.9163494  149.438675
  32.1663513  149.438675
  32.4163513  149.438675
  32.6663513  149.438675
  32.9163513  149.438675
  33.1663513  149.438675
  33.4163513  149.438675
  33.6663513  149.438675
  33.9163513  149.438675
  34.1663513  149.438675
  34.4163513  149.438675
  34.6663513  149.438675
  34.9163513  149.438675
  35.1663513  149.438675
  35.4163513  149.438675
  35.6663513  149.438675
  35.9163513  149.438675
  36.1663513  149.438675
  36.4163513  149.438675
  36.6663513  149.438675
  36.9163513  149.438675
  37.1663513  149.438675
  37.4163513  149.438675
  37.6663513  149.438675
  37.9163513  149.438675
  38.1663513  149.438675
  38.4163513  149.438675
  38.6663513  149.438675
  38.9163513  149.438675
  39.1663513  149.438675
  39.4163513  149.438675
  39.6663513  149.438675
  39.9163513  149.438675
  40.1663513  149.438675
  40.4163513  149.438675
  40.6663513  149.438675
  40.9163513  149.438675
  41.1663513  149.438675
  41.4163513  149.438675
  41.6663513  149.438675
  41.9163513  149.438675
  42.1663513  149.438675
  42.4163513  149.438675
  42.6663513  149.438675
  42.9163513  149.438675
  43.1663513  149.438675
  43.4163513  149.438675
  43.6663513  149.438675
  43.9163513  149.438675
  44.1663513  149.438675
  44.4163513  149.438675
  44.6663513  149.438675
  44.9163513  149.438675
  45.1663513  149.438675
