 10536 0 0 0 0 0 0 0
   0.2500E+00  0.3495E+03  0.5359E+03  0.1069E+04  0.2900E+01  0.5784E+01  0.1533E+02  0.4521E-01
   0.5000E+00  0.3134E+03  0.5217E+03  0.1043E+04  0.3205E+01  0.6409E+01  0.2243E+02  0.9042E-01
   0.7500E+00  0.2672E+03  0.5187E+03  0.1036E+04  0.3801E+01  0.7596E+01  0.3145E+02  0.1356E+00
   0.1000E+01  0.2197E+03  0.5163E+03  0.1027E+04  0.4674E+01  0.9299E+01  0.4167E+02  0.1808E+00
   0.1250E+01  0.1779E+03  0.5124E+03  0.1014E+04  0.5815E+01  0.1151E+02  0.5231E+02  0.2260E+00
   0.1500E+01  0.1441E+03  0.5069E+03  0.9970E+03  0.7203E+01  0.1417E+02  0.6311E+02  0.2713E+00
   0.1750E+01  0.1181E+03  0.4995E+03  0.9743E+03  0.8773E+01  0.1711E+02  0.7409E+02  0.3165E+00
   0.2000E+01  0.9890E+02  0.4896E+03  0.9437E+03  0.1040E+02  0.2004E+02  0.8517E+02  0.3617E+00
   0.2250E+01  0.8498E+02  0.4767E+03  0.9029E+03  0.1192E+02  0.2258E+02  0.9620E+02  0.4069E+00
   0.2500E+01  0.7497E+02  0.4599E+03  0.8490E+03  0.1318E+02  0.2432E+02  0.1069E+03  0.4521E+00
   0.2750E+01  0.6780E+02  0.4393E+03  0.7837E+03  0.1406E+02  0.2508E+02  0.1167E+03  0.4973E+00
   0.3000E+01  0.6270E+02  0.4166E+03  0.7220E+03  0.1455E+02  0.2522E+02  0.1249E+03  0.5425E+00
   0.3250E+01  0.5896E+02  0.3950E+03  0.6773E+03  0.1481E+02  0.2538E+02  0.1313E+03  0.5877E+00
   0.3500E+01  0.5603E+02  0.3764E+03  0.6445E+03  0.1497E+02  0.2563E+02  0.1368E+03  0.6329E+00
   0.3750E+01  0.5352E+02  0.3598E+03  0.6124E+03  0.1509E+02  0.2569E+02  0.1424E+03  0.6781E+00
   0.4000E+01  0.5115E+02  0.3437E+03  0.5765E+03  0.1519E+02  0.2548E+02  0.1481E+03  0.7233E+00
   0.4250E+01  0.4880E+02  0.3273E+03  0.5357E+03  0.1526E+02  0.2499E+02  0.1537E+03  0.7685E+00
   0.4500E+01  0.4650E+02  0.3100E+03  0.4902E+03  0.1527E+02  0.2415E+02  0.1590E+03  0.8138E+00
   0.4750E+01  0.4431E+02  0.2919E+03  0.4434E+03  0.1518E+02  0.2305E+02  0.1637E+03  0.8590E+00
   0.5000E+01  0.4218E+02  0.2738E+03  0.3992E+03  0.1503E+02  0.2192E+02  0.1674E+03  0.9042E+00
   0.5250E+01  0.4002E+02  0.2562E+03  0.3609E+03  0.1490E+02  0.2099E+02  0.1701E+03  0.9494E+00
   0.5500E+01  0.3775E+02  0.2401E+03  0.3307E+03  0.1487E+02  0.2048E+02  0.1718E+03  0.9946E+00
   0.5750E+01  0.3556E+02  0.2260E+03  0.3094E+03  0.1493E+02  0.2044E+02  0.1727E+03  0.1040E+01
   0.6000E+01  0.3374E+02  0.2140E+03  0.2958E+03  0.1496E+02  0.2068E+02  0.1732E+03  0.1085E+01
   0.6250E+01  0.3237E+02  0.2040E+03  0.2866E+03  0.1493E+02  0.2097E+02  0.1735E+03  0.1130E+01
   0.6500E+01  0.3115E+02  0.1955E+03  0.2784E+03  0.1492E+02  0.2124E+02  0.1739E+03  0.1175E+01
   0.6750E+01  0.2980E+02  0.1879E+03  0.2691E+03  0.1504E+02  0.2153E+02  0.1746E+03  0.1221E+01
   0.7000E+01  0.2823E+02  0.1808E+03  0.2580E+03  0.1533E+02  0.2187E+02  0.1755E+03  0.1266E+01
   0.7250E+01  0.2655E+02  0.1739E+03  0.2458E+03  0.1572E+02  0.2221E+02  0.1764E+03  0.1311E+01
   0.7500E+01  0.2493E+02  0.1671E+03  0.2328E+03  0.1614E+02  0.2247E+02  0.1772E+03  0.1356E+01
   0.7750E+01  0.2339E+02  0.1606E+03  0.2200E+03  0.1657E+02  0.2270E+02  0.1779E+03  0.1401E+01
   0.8000E+01  0.2190E+02  0.1543E+03  0.2092E+03  0.1705E+02  0.2312E+02  0.1783E+03  0.1447E+01
   0.8250E+01  0.2053E+02  0.1487E+03  0.2019E+03  0.1756E+02  0.2385E+02  0.1784E+03  0.1492E+01
   0.8500E+01  0.1935E+02  0.1438E+03  0.1981E+03  0.1807E+02  0.2489E+02  0.1782E+03  0.1537E+01
   0.8750E+01  0.1838E+02  0.1398E+03  0.1974E+03  0.1854E+02  0.2618E+02  0.1780E+03  0.1582E+01
   0.9000E+01  0.1763E+02  0.1367E+03  0.1997E+03  0.1893E+02  0.2765E+02  0.1780E+03  0.1628E+01
   0.9250E+01  0.1711E+02  0.1344E+03  0.2032E+03  0.1922E+02  0.2906E+02  0.1783E+03  0.1673E+01
   0.9500E+01  0.1668E+02  0.1324E+03  0.2045E+03  0.1946E+02  0.3005E+02  0.1793E+03  0.1718E+01
   0.9750E+01  0.1623E+02  0.1304E+03  0.2011E+03  0.1972E+02  0.3042E+02  0.1810E+03  0.1763E+01
   0.1000E+02  0.1576E+02  0.1278E+03  0.1920E+03  0.1994E+02  0.2997E+02  0.1833E+03  0.1808E+01
   0.1025E+02  0.1533E+02  0.1243E+03  0.1772E+03  0.1998E+02  0.2849E+02  0.1860E+03  0.1854E+01
   0.1050E+02  0.1490E+02  0.1198E+03  0.1579E+03  0.1984E+02  0.2616E+02  0.1886E+03  0.1899E+01
   0.1075E+02  0.1437E+02  0.1144E+03  0.1363E+03  0.1968E+02  0.2344E+02  0.1908E+03  0.1944E+01
   0.1100E+02  0.1373E+02  0.1085E+03  0.1149E+03  0.1955E+02  0.2071E+02  0.1924E+03  0.1989E+01
   0.1125E+02  0.1303E+02  0.1023E+03  0.9680E+02  0.1947E+02  0.1842E+02  0.1931E+03  0.2034E+01
   0.1150E+02  0.1231E+02  0.9655E+02  0.8459E+02  0.1946E+02  0.1705E+02  0.1928E+03  0.2080E+01
   0.1175E+02  0.1163E+02  0.9151E+02  0.7886E+02  0.1956E+02  0.1686E+02  0.1918E+03  0.2125E+01
   0.1200E+02  0.1100E+02  0.8744E+02  0.7846E+02  0.1977E+02  0.1774E+02  0.1903E+03  0.2170E+01
   0.1225E+02  0.1048E+02  0.8433E+02  0.8135E+02  0.2004E+02  0.1934E+02  0.1887E+03  0.2215E+01
   0.1250E+02  0.1005E+02  0.8201E+02  0.8568E+02  0.2035E+02  0.2126E+02  0.1872E+03  0.2260E+01
   0.1275E+02  0.9678E+01  0.8029E+02  0.9019E+02  0.2071E+02  0.2326E+02  0.1860E+03  0.2306E+01
   0.1300E+02  0.9302E+01  0.7895E+02  0.9382E+02  0.2121E+02  0.2520E+02  0.1852E+03  0.2351E+01
   0.1325E+02  0.8899E+01  0.7777E+02  0.9564E+02  0.2186E+02  0.2688E+02  0.1847E+03  0.2396E+01
   0.1350E+02  0.8496E+01  0.7658E+02  0.9518E+02  0.2257E+02  0.2804E+02  0.1847E+03  0.2441E+01
   0.1375E+02  0.8105E+01  0.7526E+02  0.9282E+02  0.2327E+02  0.2869E+02  0.1849E+03  0.2486E+01
   0.1400E+02  0.7703E+01  0.7379E+02  0.8947E+02  0.2402E+02  0.2913E+02  0.1853E+03  0.2532E+01
   0.1425E+02  0.7278E+01  0.7223E+02  0.8592E+02  0.2491E+02  0.2963E+02  0.1856E+03  0.2577E+01
   0.1450E+02  0.6841E+01  0.7062E+02  0.8247E+02  0.2593E+02  0.3028E+02  0.1859E+03  0.2622E+01
   0.1475E+02  0.6413E+01  0.6901E+02  0.7923E+02  0.2705E+02  0.3106E+02  0.1862E+03  0.2667E+01
   0.1500E+02  0.6017E+01  0.6742E+02  0.7615E+02  0.2819E+02  0.3184E+02  0.1865E+03  0.2713E+01
   0.1525E+02  0.5677E+01  0.6584E+02  0.7312E+02  0.2920E+02  0.3243E+02  0.1868E+03  0.2758E+01
   0.1550E+02  0.5414E+01  0.6427E+02  0.6999E+02  0.2991E+02  0.3257E+02  0.1872E+03  0.2803E+01
   0.1575E+02  0.5227E+01  0.6271E+02  0.6667E+02  0.3024E+02  0.3215E+02  0.1875E+03  0.2848E+01
   0.1600E+02  0.5069E+01  0.6113E+02  0.6325E+02  0.3042E+02  0.3147E+02  0.1878E+03  0.2893E+01
   0.1625E+02  0.4878E+01  0.5955E+02  0.5985E+02  0.3081E+02  0.3097E+02  0.1882E+03  0.2939E+01
   0.1650E+02  0.4641E+01  0.5797E+02  0.5650E+02  0.3155E+02  0.3075E+02  0.1885E+03  0.2984E+01
   0.1675E+02  0.4390E+01  0.5640E+02  0.5299E+02  0.3246E+02  0.3050E+02  0.1889E+03  0.3029E+01
   0.1700E+02  0.4161E+01  0.5478E+02  0.4900E+02  0.3328E+02  0.2977E+02  0.1893E+03  0.3074E+01
   0.1725E+02  0.3972E+01  0.5310E+02  0.4423E+02  0.3382E+02  0.2817E+02  0.1897E+03  0.3119E+01
   0.1750E+02  0.3829E+01  0.5131E+02  0.3865E+02  0.3391E+02  0.2555E+02  0.1900E+03  0.3165E+01
   0.1775E+02  0.3735E+01  0.4940E+02  0.3254E+02  0.3349E+02  0.2206E+02  0.1902E+03  0.3210E+01
   0.1800E+02  0.3669E+01  0.4742E+02  0.2656E+02  0.3274E+02  0.1834E+02  0.1902E+03  0.3255E+01
   0.1825E+02  0.3597E+01  0.4543E+02  0.2152E+02  0.3201E+02  0.1516E+02  0.1899E+03  0.3300E+01
   0.1850E+02  0.3509E+01  0.4356E+02  0.1810E+02  0.3147E+02  0.1308E+02  0.1893E+03  0.3345E+01
   0.1875E+02  0.3414E+01  0.4187E+02  0.1655E+02  0.3110E+02  0.1229E+02  0.1884E+03  0.3391E+01
   0.1900E+02  0.3302E+01  0.4042E+02  0.1641E+02  0.3106E+02  0.1261E+02  0.1874E+03  0.3436E+01
   0.1925E+02  0.3152E+01  0.3919E+02  0.1683E+02  0.3156E+02  0.1355E+02  0.1863E+03  0.3481E+01
   0.1950E+02  0.2979E+01  0.3811E+02  0.1708E+02  0.3248E+02  0.1456E+02  0.1854E+03  0.3526E+01
   0.1975E+02  0.2821E+01  0.3711E+02  0.1689E+02  0.3341E+02  0.1520E+02  0.1845E+03  0.3571E+01
   0.2000E+02  0.2687E+01  0.3616E+02  0.1634E+02  0.3418E+02  0.1545E+02  0.1838E+03  0.3617E+01
   0.2025E+02  0.2556E+01  0.3524E+02  0.1562E+02  0.3504E+02  0.1553E+02  0.1830E+03  0.3662E+01
   0.2050E+02  0.2419E+01  0.3434E+02  0.1478E+02  0.3609E+02  0.1553E+02  0.1823E+03  0.3707E+01
   0.2075E+02  0.2273E+01  0.3347E+02  0.1384E+02  0.3745E+02  0.1549E+02  0.1816E+03  0.3752E+01
   0.2100E+02  0.2112E+01  0.3262E+02  0.1286E+02  0.3929E+02  0.1549E+02  0.1809E+03  0.3798E+01
   0.2125E+02  0.1957E+01  0.3180E+02  0.1193E+02  0.4134E+02  0.1551E+02  0.1802E+03  0.3843E+01
   0.2150E+02  0.1838E+01  0.3101E+02  0.1111E+02  0.4293E+02  0.1538E+02  0.1795E+03  0.3888E+01
   0.2175E+02  0.1758E+01  0.3024E+02  0.1031E+02  0.4379E+02  0.1494E+02  0.1788E+03  0.3933E+01
   0.2200E+02  0.1703E+01  0.2950E+02  0.9459E+01  0.4412E+02  0.1415E+02  0.1781E+03  0.3978E+01
   0.2225E+02  0.1662E+01  0.2878E+02  0.8528E+01  0.4410E+02  0.1307E+02  0.1774E+03  0.4024E+01
   0.2250E+02  0.1610E+01  0.2807E+02  0.7646E+01  0.4443E+02  0.1210E+02  0.1766E+03  0.4069E+01
   0.2275E+02  0.1527E+01  0.2739E+02  0.6912E+01  0.4569E+02  0.1153E+02  0.1759E+03  0.4114E+01
   0.2300E+02  0.1455E+01  0.2673E+02  0.6187E+01  0.4682E+02  0.1084E+02  0.1753E+03  0.4159E+01
   0.2325E+02  0.1441E+01  0.2607E+02  0.5074E+01  0.4611E+02  0.8975E+01  0.1747E+03  0.4204E+01
   0.2350E+02  0.1473E+01  0.2537E+02  0.3312E+01  0.4391E+02  0.5731E+01  0.1741E+03  0.4250E+01
   0.2375E+02  0.1499E+01  0.2461E+02  0.9634E+00  0.4188E+02  0.1639E+01  0.1736E+03  0.4295E+01
   0.2400E+02  0.1500E+01  0.2378E+02  0.1000E-01  0.4043E+02  0.1701E-01  0.1731E+03  0.4340E+01
   0.2425E+02  0.1493E+01  0.2282E+02  0.1000E-01  0.3898E+02  0.1708E-01  0.1727E+03  0.4385E+01
   0.2450E+02  0.1473E+01  0.2166E+02  0.1000E-01  0.3752E+02  0.1732E-01  0.1723E+03  0.4430E+01
   0.2475E+02  0.1413E+01  0.2004E+02  0.1000E-01  0.3619E+02  0.1806E-01  0.1720E+03  0.4476E+01
   0.2500E+02  0.1330E+01  0.1643E+02  0.1000E-01  0.3153E+02  0.1919E-01  0.1717E+03  0.4521E+01
