 1174 0 0 0 0 0 0 0
   0.2500E+00  0.3629E+03  0.6604E+03  0.1342E+04  0.3048E+01  0.6195E+01  0.1169E+02  0.2793E-01
   0.5000E+00  0.3567E+03  0.6494E+03  0.1267E+04  0.3058E+01  0.5966E+01  0.2691E+02  0.5587E-01
   0.7500E+00  0.3470E+03  0.6307E+03  0.1209E+04  0.3061E+01  0.5866E+01  0.3819E+02  0.8380E-01
   0.1000E+01  0.3318E+03  0.6182E+03  0.1201E+04  0.3145E+01  0.6110E+01  0.4706E+02  0.1117E+00
   0.1250E+01  0.3159E+03  0.6018E+03  0.1126E+04  0.3223E+01  0.6033E+01  0.5940E+02  0.1397E+00
   0.1500E+01  0.3007E+03  0.5760E+03  0.1046E+04  0.3247E+01  0.5896E+01  0.6856E+02  0.1676E+00
   0.1750E+01  0.2836E+03  0.5547E+03  0.1021E+04  0.3321E+01  0.6111E+01  0.7330E+02  0.1955E+00
   0.2000E+01  0.2661E+03  0.5404E+03  0.9937E+03  0.3454E+01  0.6351E+01  0.7823E+02  0.2235E+00
   0.2250E+01  0.2449E+03  0.5293E+03  0.9779E+03  0.3681E+01  0.6799E+01  0.8251E+02  0.2514E+00
   0.2500E+01  0.2233E+03  0.5236E+03  0.9897E+03  0.3998E+01  0.7557E+01  0.8644E+02  0.2793E+00
   0.2750E+01  0.2053E+03  0.5183E+03  0.9649E+03  0.4310E+01  0.8024E+01  0.9327E+02  0.3073E+00
   0.3000E+01  0.1873E+03  0.5081E+03  0.9197E+03  0.4635E+01  0.8390E+01  0.9980E+02  0.3352E+00
   0.3250E+01  0.1718E+03  0.4988E+03  0.9140E+03  0.4964E+01  0.9095E+01  0.1031E+03  0.3631E+00
   0.3500E+01  0.1579E+03  0.4945E+03  0.9199E+03  0.5360E+01  0.9971E+01  0.1062E+03  0.3911E+00
   0.3750E+01  0.1442E+03  0.4939E+03  0.9348E+03  0.5865E+01  0.1110E+02  0.1095E+03  0.4190E+00
   0.4000E+01  0.1333E+03  0.4985E+03  0.9817E+03  0.6404E+01  0.1261E+02  0.1134E+03  0.4469E+00
   0.4250E+01  0.1232E+03  0.5046E+03  0.9947E+03  0.7016E+01  0.1383E+02  0.1216E+03  0.4749E+00
   0.4500E+01  0.1146E+03  0.5047E+03  0.9553E+03  0.7547E+01  0.1429E+02  0.1323E+03  0.5028E+00
   0.4750E+01  0.1081E+03  0.5037E+03  0.9770E+03  0.7985E+01  0.1549E+02  0.1400E+03  0.5308E+00
   0.5000E+01  0.1022E+03  0.5052E+03  0.9853E+03  0.8475E+01  0.1653E+02  0.1504E+03  0.5587E+00
   0.5250E+01  0.9709E+02  0.4986E+03  0.8967E+03  0.8801E+01  0.1583E+02  0.1642E+03  0.5866E+00
   0.5500E+01  0.9205E+02  0.4869E+03  0.8708E+03  0.9063E+01  0.1621E+02  0.1734E+03  0.6146E+00
   0.5750E+01  0.8703E+02  0.4786E+03  0.8699E+03  0.9421E+01  0.1712E+02  0.1825E+03  0.6425E+00
   0.6000E+01  0.8273E+02  0.4655E+03  0.7734E+03  0.9636E+01  0.1601E+02  0.1949E+03  0.6704E+00
   0.6250E+01  0.7831E+02  0.4471E+03  0.7224E+03  0.9775E+01  0.1579E+02  0.2037E+03  0.6984E+00
   0.6500E+01  0.7441E+02  0.4311E+03  0.7036E+03  0.9915E+01  0.1618E+02  0.2119E+03  0.7263E+00
   0.6750E+01  0.7100E+02  0.4083E+03  0.5584E+03  0.9838E+01  0.1346E+02  0.2237E+03  0.7542E+00
   0.7000E+01  0.6760E+02  0.3741E+03  0.4052E+03  0.9461E+01  0.1025E+02  0.2311E+03  0.7822E+00
   0.7250E+01  0.6481E+02  0.3402E+03  0.3339E+03  0.8971E+01  0.8804E+01  0.2319E+03  0.8101E+00
   0.7500E+01  0.6213E+02  0.3158E+03  0.3373E+03  0.8681E+01  0.9272E+01  0.2288E+03  0.8380E+00
   0.7750E+01  0.5963E+02  0.2999E+03  0.3507E+03  0.8585E+01  0.1004E+02  0.2259E+03  0.8660E+00
   0.8000E+01  0.5750E+02  0.2875E+03  0.3424E+03  0.8529E+01  0.1016E+02  0.2241E+03  0.8939E+00
   0.8250E+01  0.5531E+02  0.2768E+03  0.3442E+03  0.8532E+01  0.1061E+02  0.2220E+03  0.9218E+00
   0.8500E+01  0.5339E+02  0.2684E+03  0.3477E+03  0.8562E+01  0.1109E+02  0.2200E+03  0.9498E+00
   0.8750E+01  0.5158E+02  0.2608E+03  0.3388E+03  0.8610E+01  0.1118E+02  0.2185E+03  0.9777E+00
   0.9000E+01  0.4981E+02  0.2548E+03  0.3496E+03  0.8703E+01  0.1194E+02  0.2160E+03  0.1006E+01
   0.9250E+01  0.4847E+02  0.2518E+03  0.3759E+03  0.8833E+01  0.1318E+02  0.2136E+03  0.1034E+01
   0.9500E+01  0.4728E+02  0.2506E+03  0.3894E+03  0.9002E+01  0.1399E+02  0.2128E+03  0.1062E+01
   0.9750E+01  0.4630E+02  0.2490E+03  0.3899E+03  0.9130E+01  0.1429E+02  0.2133E+03  0.1089E+01
   0.1000E+02  0.4550E+02  0.2468E+03  0.3854E+03  0.9199E+01  0.1437E+02  0.2141E+03  0.1117E+01
   0.1025E+02  0.4468E+02  0.2445E+03  0.3877E+03  0.9275E+01  0.1470E+02  0.2148E+03  0.1145E+01
