 10096 0 0 0 0 0 0 0
   0.2500E+00  0.3181E+03  0.9384E+03  0.1906E+04  0.5370E+01  0.1091E+02  0.3373E+02  0.5281E-01
   0.5000E+00  0.2921E+03  0.8360E+03  0.1658E+04  0.5286E+01  0.1048E+02  0.5016E+02  0.1056E+00
   0.7500E+00  0.2574E+03  0.7635E+03  0.1448E+04  0.5553E+01  0.1053E+02  0.6730E+02  0.1584E+00
   0.1000E+01  0.2202E+03  0.6884E+03  0.1242E+04  0.5923E+01  0.1069E+02  0.8182E+02  0.2112E+00
   0.1250E+01  0.1869E+03  0.6178E+03  0.1078E+04  0.6336E+01  0.1105E+02  0.9225E+02  0.2640E+00
   0.1500E+01  0.1600E+03  0.5608E+03  0.9693E+03  0.6787E+01  0.1173E+02  0.9921E+02  0.3168E+00
   0.1750E+01  0.1395E+03  0.5190E+03  0.9039E+03  0.7274E+01  0.1267E+02  0.1044E+03  0.3696E+00
   0.2000E+01  0.1240E+03  0.4881E+03  0.8542E+03  0.7760E+01  0.1358E+02  0.1095E+03  0.4225E+00
   0.2250E+01  0.1121E+03  0.4623E+03  0.8033E+03  0.8188E+01  0.1423E+02  0.1148E+03  0.4753E+00
   0.2500E+01  0.1029E+03  0.4387E+03  0.7518E+03  0.8529E+01  0.1462E+02  0.1200E+03  0.5281E+00
   0.2750E+01  0.9547E+02  0.4186E+03  0.7209E+03  0.8826E+01  0.1520E+02  0.1242E+03  0.5809E+00
   0.3000E+01  0.8932E+02  0.4052E+03  0.7213E+03  0.9184E+01  0.1635E+02  0.1280E+03  0.6337E+00
   0.3250E+01  0.8386E+02  0.3966E+03  0.7196E+03  0.9624E+01  0.1746E+02  0.1338E+03  0.6865E+00
   0.3500E+01  0.7874E+02  0.3856E+03  0.6780E+03  0.1001E+02  0.1760E+02  0.1424E+03  0.7393E+00
   0.3750E+01  0.7389E+02  0.3669E+03  0.5973E+03  0.1019E+02  0.1659E+02  0.1518E+03  0.7921E+00
   0.4000E+01  0.6940E+02  0.3411E+03  0.5039E+03  0.1013E+02  0.1496E+02  0.1598E+03  0.8449E+00
   0.4250E+01  0.6542E+02  0.3125E+03  0.4225E+03  0.9877E+01  0.1335E+02  0.1652E+03  0.8977E+00
   0.4500E+01  0.6207E+02  0.2856E+03  0.3667E+03  0.9544E+01  0.1225E+02  0.1681E+03  0.9505E+00
   0.4750E+01  0.5932E+02  0.2630E+03  0.3348E+03  0.9223E+01  0.1174E+02  0.1693E+03  0.1003E+01
   0.5000E+01  0.5705E+02  0.2445E+03  0.3114E+03  0.8940E+01  0.1138E+02  0.1700E+03  0.1056E+01
   0.5250E+01  0.5513E+02  0.2281E+03  0.2817E+03  0.8648E+01  0.1068E+02  0.1709E+03  0.1109E+01
   0.5500E+01  0.5346E+02  0.2119E+03  0.2453E+03  0.8302E+01  0.9611E+01  0.1715E+03  0.1162E+01
   0.5750E+01  0.5197E+02  0.1963E+03  0.2141E+03  0.7926E+01  0.8643E+01  0.1709E+03  0.1215E+01
   0.6000E+01  0.5052E+02  0.1828E+03  0.1989E+03  0.7607E+01  0.8274E+01  0.1689E+03  0.1267E+01
   0.6250E+01  0.4901E+02  0.1730E+03  0.2018E+03  0.7432E+01  0.8669E+01  0.1657E+03  0.1320E+01
   0.6500E+01  0.4738E+02  0.1670E+03  0.2157E+03  0.7432E+01  0.9600E+01  0.1624E+03  0.1373E+01
   0.6750E+01  0.4562E+02  0.1637E+03  0.2289E+03  0.7574E+01  0.1059E+02  0.1599E+03  0.1426E+01
   0.7000E+01  0.4376E+02  0.1614E+03  0.2339E+03  0.7795E+01  0.1130E+02  0.1584E+03  0.1479E+01
   0.7250E+01  0.4176E+02  0.1592E+03  0.2349E+03  0.8069E+01  0.1190E+02  0.1573E+03  0.1531E+01
   0.7500E+01  0.3964E+02  0.1579E+03  0.2432E+03  0.8436E+01  0.1300E+02  0.1560E+03  0.1584E+01
   0.7750E+01  0.3748E+02  0.1582E+03  0.2628E+03  0.8950E+01  0.1487E+02  0.1550E+03  0.1637E+01
   0.8000E+01  0.3538E+02  0.1600E+03  0.2813E+03  0.9596E+01  0.1687E+02  0.1554E+03  0.1690E+01
   0.8250E+01  0.3341E+02  0.1613E+03  0.2812E+03  0.1025E+02  0.1787E+02  0.1582E+03  0.1743E+01
   0.8500E+01  0.3153E+02  0.1604E+03  0.2639E+03  0.1081E+02  0.1779E+02  0.1620E+03  0.1795E+01
   0.8750E+01  0.2974E+02  0.1577E+03  0.2474E+03  0.1127E+02  0.1769E+02  0.1654E+03  0.1848E+01
   0.9000E+01  0.2805E+02  0.1547E+03  0.2396E+03  0.1174E+02  0.1818E+02  0.1682E+03  0.1901E+01
   0.9250E+01  0.2646E+02  0.1519E+03  0.2329E+03  0.1222E+02  0.1874E+02  0.1713E+03  0.1954E+01
   0.9500E+01  0.2493E+02  0.1484E+03  0.2174E+03  0.1269E+02  0.1858E+02  0.1751E+03  0.2007E+01
   0.9750E+01  0.2344E+02  0.1434E+03  0.1892E+03  0.1304E+02  0.1721E+02  0.1792E+03  0.2059E+01
   0.1000E+02  0.2202E+02  0.1365E+03  0.1538E+03  0.1322E+02  0.1489E+02  0.1827E+03  0.2112E+01
   0.1025E+02  0.2069E+02  0.1285E+03  0.1233E+03  0.1325E+02  0.1271E+02  0.1846E+03  0.2165E+01
   0.1050E+02  0.1948E+02  0.1208E+03  0.1062E+03  0.1324E+02  0.1163E+02  0.1847E+03  0.2218E+01
   0.1075E+02  0.1835E+02  0.1146E+03  0.1007E+03  0.1334E+02  0.1172E+02  0.1836E+03  0.2271E+01
   0.1100E+02  0.1723E+02  0.1098E+03  0.1014E+03  0.1362E+02  0.1257E+02  0.1821E+03  0.2323E+01
   0.1125E+02  0.1608E+02  0.1062E+03  0.1014E+03  0.1411E+02  0.1348E+02  0.1806E+03  0.2376E+01
