 3231 0 0 0 0 0 0 0
   0.2500E+00  0.1409E+03  0.2621E+03  0.5080E+03  0.3391E+01  0.6570E+01  0.8292E+01  0.7421E-01
   0.5000E+00  0.1329E+03  0.2596E+03  0.5036E+03  0.3630E+01  0.7041E+01  0.1283E+02  0.1484E+00
   0.7500E+00  0.1231E+03  0.2616E+03  0.5113E+03  0.4013E+01  0.7843E+01  0.1833E+02  0.2226E+00
   0.1000E+01  0.1129E+03  0.2655E+03  0.5243E+03  0.4507E+01  0.8900E+01  0.2535E+02  0.2968E+00
   0.1250E+01  0.1032E+03  0.2688E+03  0.5298E+03  0.5052E+01  0.9958E+01  0.3449E+02  0.3710E+00
   0.1500E+01  0.9474E+02  0.2681E+03  0.5168E+03  0.5551E+01  0.1070E+02  0.4485E+02  0.4453E+00
   0.1750E+01  0.8752E+02  0.2630E+03  0.4947E+03  0.5953E+01  0.1120E+02  0.5459E+02  0.5195E+00
   0.2000E+01  0.8140E+02  0.2557E+03  0.4748E+03  0.6276E+01  0.1165E+02  0.6334E+02  0.5937E+00
   0.2250E+01  0.7613E+02  0.2466E+03  0.4456E+03  0.6517E+01  0.1178E+02  0.7219E+02  0.6679E+00
   0.2500E+01  0.7149E+02  0.2332E+03  0.3949E+03  0.6603E+01  0.1118E+02  0.8096E+02  0.7421E+00
   0.2750E+01  0.6742E+02  0.2154E+03  0.3360E+03  0.6503E+01  0.1014E+02  0.8784E+02  0.8163E+00
   0.3000E+01  0.6391E+02  0.1971E+03  0.2923E+03  0.6305E+01  0.9351E+01  0.9166E+02  0.8905E+00
   0.3250E+01  0.6083E+02  0.1822E+03  0.2724E+03  0.6150E+01  0.9193E+01  0.9299E+02  0.9647E+00
   0.3500E+01  0.5792E+02  0.1722E+03  0.2685E+03  0.6125E+01  0.9549E+01  0.9340E+02  0.1039E+01
   0.3750E+01  0.5499E+02  0.1656E+03  0.2670E+03  0.6223E+01  0.1003E+02  0.9435E+02  0.1113E+01
   0.4000E+01  0.5200E+02  0.1600E+03  0.2578E+03  0.6374E+01  0.1027E+02  0.9636E+02  0.1187E+01
   0.4250E+01  0.4903E+02  0.1537E+03  0.2395E+03  0.6506E+01  0.1014E+02  0.9892E+02  0.1262E+01
   0.4500E+01  0.4612E+02  0.1464E+03  0.2183E+03  0.6601E+01  0.9842E+01  0.1010E+03  0.1336E+01
   0.4750E+01  0.4321E+02  0.1391E+03  0.2020E+03  0.6705E+01  0.9738E+01  0.1020E+03  0.1410E+01
   0.5000E+01  0.4027E+02  0.1330E+03  0.1951E+03  0.6890E+01  0.1011E+02  0.1019E+03  0.1484E+01
   0.5250E+01  0.3736E+02  0.1289E+03  0.1977E+03  0.7208E+01  0.1105E+02  0.1012E+03  0.1558E+01
   0.5500E+01  0.3454E+02  0.1268E+03  0.2053E+03  0.7676E+01  0.1243E+02  0.1008E+03  0.1633E+01
   0.5750E+01  0.3180E+02  0.1258E+03  0.2111E+03  0.8281E+01  0.1390E+02  0.1014E+03  0.1707E+01
   0.6000E+01  0.2912E+02  0.1247E+03  0.2091E+03  0.8975E+01  0.1505E+02  0.1033E+03  0.1781E+01
   0.6250E+01  0.2655E+02  0.1226E+03  0.1982E+03  0.9682E+01  0.1565E+02  0.1061E+03  0.1855E+01
   0.6500E+01  0.2424E+02  0.1191E+03  0.1816E+03  0.1031E+02  0.1573E+02  0.1088E+03  0.1929E+01
   0.6750E+01  0.2226E+02  0.1147E+03  0.1650E+03  0.1082E+02  0.1557E+02  0.1106E+03  0.2004E+01
   0.7000E+01  0.2057E+02  0.1102E+03  0.1528E+03  0.1125E+02  0.1561E+02  0.1113E+03  0.2078E+01
   0.7250E+01  0.1911E+02  0.1063E+03  0.1477E+03  0.1170E+02  0.1625E+02  0.1107E+03  0.2152E+01
   0.7500E+01  0.1783E+02  0.1037E+03  0.1506E+03  0.1223E+02  0.1776E+02  0.1092E+03  0.2226E+01
   0.7750E+01  0.1668E+02  0.1027E+03  0.1608E+03  0.1295E+02  0.2028E+02  0.1074E+03  0.2301E+01
   0.8000E+01  0.1558E+02  0.1033E+03  0.1757E+03  0.1395E+02  0.2374E+02  0.1059E+03  0.2375E+01
