 3876 0 0 0 0 0 0 0
   0.2500E+00  0.8814E+02  0.8032E+03  0.1556E+04  0.1628E+02  0.3152E+02  0.4220E+02  0.1753E+00
   0.5000E+00  0.7386E+02  0.6330E+03  0.1226E+04  0.1564E+02  0.3029E+02  0.5489E+02  0.3507E+00
   0.7500E+00  0.5979E+02  0.5424E+03  0.9929E+03  0.1679E+02  0.3074E+02  0.6867E+02  0.5260E+00
   0.1000E+01  0.4811E+02  0.4609E+03  0.7844E+03  0.1788E+02  0.3044E+02  0.8000E+02  0.7014E+00
   0.1250E+01  0.3961E+02  0.3912E+03  0.6345E+03  0.1853E+02  0.3005E+02  0.8694E+02  0.8767E+00
   0.1500E+01  0.3374E+02  0.3420E+03  0.5627E+03  0.1906E+02  0.3136E+02  0.9009E+02  0.1052E+01
   0.1750E+01  0.2935E+02  0.3135E+03  0.5451E+03  0.2010E+02  0.3495E+02  0.9221E+02  0.1227E+01
   0.2000E+01  0.2546E+02  0.2962E+03  0.5268E+03  0.2189E+02  0.3893E+02  0.9646E+02  0.1403E+01
   0.2250E+01  0.2175E+02  0.2780E+03  0.4717E+03  0.2403E+02  0.4078E+02  0.1032E+03  0.1578E+01
   0.2500E+01  0.1825E+02  0.2536E+03  0.3921E+03  0.2610E+02  0.4034E+02  0.1100E+03  0.1753E+01
   0.2750E+01  0.1503E+02  0.2266E+03  0.3221E+03  0.2829E+02  0.4023E+02  0.1147E+03  0.1929E+01
   0.3000E+01  0.1214E+02  0.2022E+03  0.2765E+03  0.3122E+02  0.4270E+02  0.1170E+03  0.2104E+01
   0.3250E+01  0.9709E+01  0.1835E+03  0.2586E+03  0.3540E+02  0.4988E+02  0.1179E+03  0.2279E+01
