  0.25  1.23626876
  0.5  1.88223541
  0.75  2.58276486
  1.  3.3816452
  1.25  4.3964901
  1.5  5.85100508
  1.75  8.09801102
  2.  11.5297184
  2.25  16.6718521
  2.5  23.6796322
  2.75  30.8314781
  3.  35.5886307
  3.25  38.2400055
  3.5  40.989006
  3.75  44.4484291
  4.  48.1136475
  4.25  51.9251785
  4.5  55.9416199
  4.75  59.7583656
  5.  62.8323288
  5.25  65.2594681
  5.5  67.581192
  5.75  69.9559708
  6.  72.2542267
  6.25  74.4578552
  6.5  76.5385742
  6.75  78.3442688
  7.  79.7319336
  7.25  80.7061462
  7.5  81.4215393
  7.75  82.0666733
  8.  82.7459717
  8.25  83.435791
  8.5  84.0321426
  8.75  84.4257431
  9.  84.55439
  9.25  84.4084244
  9.5  84.0047913
  9.75  83.3855057
  10.  82.7001801
  10.25  82.2477188
  10.5  82.3226242
  10.75  83.0172958
  11.  84.1299896
  11.25  85.2882767
  11.5  86.464119
  11.75  88.4447098
  12.  91.9794006
  12.25  96.5375366
  12.5  100.922462
  12.75  104.447556
  13.  107.075523
  13.25  108.997169
  13.5  110.354141
  13.75  111.325668
  14.  112.265167
  14.25  113.625526
  14.5  115.705902
  14.75  118.460365
  15.  121.576775
  15.25  124.73333
  15.5  127.793747
  15.75  130.737183
  16.  133.511139
  16.25  135.934555
  16.5  137.513184
  16.75  137.293533
  17.  134.184814
  17.25  128.005905
  17.5  120.435822
  17.75  113.927238
  18.1148281  124.942703
  18.3648281  124.942703
  18.6148281  124.942703
  18.8648281  124.942703
  19.1148281  124.942703
  19.3648281  124.942703
  19.6148281  124.942703
  19.8648281  124.942703
  20.1148281  124.942703
  20.3648281  124.942703
  20.6148281  124.942703
  20.8648281  124.942703
  21.1148281  124.942703
  21.3648281  124.942703
  21.6148281  124.942703
  21.8648281  124.942703
  22.1148281  124.942703
  22.3648281  124.942703
  22.6148281  124.942703
  22.8648281  124.942703
  23.1148281  124.942703
  23.3648281  124.942703
  23.6148281  124.942703
  23.8648281  124.942703
  24.1148281  124.942703
  24.3648281  124.942703
  24.6148281  124.942703
  24.8648281  124.942703
  25.1148281  124.942703
  25.3648281  124.942703
  25.6148281  124.942703
  25.8648281  124.942703
  26.1148281  124.942703
  26.3648281  124.942703
  26.6148281  124.942703
  26.8648281  124.942703
  27.1148281  124.942703
  27.3648281  124.942703
  27.6148281  124.942703
  27.8648281  124.942703
  28.1148281  124.942703
  28.3648281  124.942703
  28.6148281  124.942703
  28.8648281  124.942703
  29.1148281  124.942703
  29.3648281  124.942703
  29.6148281  124.942703
  29.8648281  124.942703
  30.1148281  124.942703
  30.3648281  124.942703
  30.6148281  124.942703
  30.8648281  124.942703
  31.1148281  124.942703
  31.3648281  124.942703
  31.6148281  124.942703
  31.8648281  124.942703
  32.11483  124.942703
  32.36483  124.942703
  32.61483  124.942703
  32.86483  124.942703
  33.11483  124.942703
  33.36483  124.942703
  33.61483  124.942703
  33.86483  124.942703
  34.11483  124.942703
  34.36483  124.942703
  34.61483  124.942703
  34.86483  124.942703
  35.11483  124.942703
  35.36483  124.942703
  35.61483  124.942703
  35.86483  124.942703
  36.11483  124.942703
  36.36483  124.942703
  36.61483  124.942703
  36.86483  124.942703
  37.11483  124.942703
  37.36483  124.942703
  37.61483  124.942703
  37.86483  124.942703
