 7341 0 0 0 0 0 0 0
   0.2500E+00  0.3520E+03  0.5524E+03  0.1094E+04  0.2818E+01  0.5581E+01  0.1800E+02  0.4703E-01
   0.5000E+00  0.3257E+03  0.5271E+03  0.1031E+04  0.2940E+01  0.5749E+01  0.2752E+02  0.9406E-01
   0.7500E+00  0.2888E+03  0.5119E+03  0.9871E+03  0.3256E+01  0.6278E+01  0.3754E+02  0.1411E+00
   0.1000E+01  0.2474E+03  0.4992E+03  0.9571E+03  0.3744E+01  0.7179E+01  0.4681E+02  0.1881E+00
   0.1250E+01  0.2090E+03  0.4891E+03  0.9373E+03  0.4383E+01  0.8399E+01  0.5588E+02  0.2351E+00
   0.1500E+01  0.1779E+03  0.4799E+03  0.9136E+03  0.5094E+01  0.9697E+01  0.6555E+02  0.2822E+00
   0.1750E+01  0.1545E+03  0.4693E+03  0.8832E+03  0.5782E+01  0.1088E+02  0.7546E+02  0.3292E+00
   0.2000E+01  0.1370E+03  0.4577E+03  0.8554E+03  0.6402E+01  0.1197E+02  0.8512E+02  0.3762E+00
   0.2250E+01  0.1238E+03  0.4455E+03  0.8260E+03  0.6941E+01  0.1287E+02  0.9510E+02  0.4232E+00
   0.2500E+01  0.1135E+03  0.4294E+03  0.7703E+03  0.7339E+01  0.1317E+02  0.1060E+03  0.4703E+00
   0.2750E+01  0.1054E+03  0.4053E+03  0.6765E+03  0.7499E+01  0.1252E+02  0.1167E+03  0.5173E+00
   0.3000E+01  0.9907E+02  0.3748E+03  0.5800E+03  0.7417E+01  0.1148E+02  0.1243E+03  0.5643E+00
   0.3250E+01  0.9401E+02  0.3468E+03  0.5299E+03  0.7263E+01  0.1110E+02  0.1277E+03  0.6114E+00
   0.3500E+01  0.8976E+02  0.3282E+03  0.5287E+03  0.7227E+01  0.1165E+02  0.1288E+03  0.6584E+00
   0.3750E+01  0.8594E+02  0.3180E+03  0.5397E+03  0.7342E+01  0.1246E+02  0.1308E+03  0.7054E+00
   0.4000E+01  0.8236E+02  0.3106E+03  0.5324E+03  0.7505E+01  0.1287E+02  0.1352E+03  0.7524E+00
   0.4250E+01  0.7893E+02  0.3005E+03  0.4966E+03  0.7602E+01  0.1256E+02  0.1417E+03  0.7995E+00
   0.4500E+01  0.7558E+02  0.2855E+03  0.4359E+03  0.7561E+01  0.1154E+02  0.1485E+03  0.8465E+00
   0.4750E+01  0.7233E+02  0.2659E+03  0.3655E+03  0.7377E+01  0.1014E+02  0.1541E+03  0.8935E+00
   0.5000E+01  0.6921E+02  0.2446E+03  0.3053E+03  0.7106E+01  0.8869E+01  0.1573E+03  0.9406E+00
   0.5250E+01  0.6624E+02  0.2247E+03  0.2656E+03  0.6834E+01  0.8078E+01  0.1582E+03  0.9876E+00
   0.5500E+01  0.6331E+02  0.2080E+03  0.2428E+03  0.6631E+01  0.7740E+01  0.1574E+03  0.1035E+01
   0.5750E+01  0.6022E+02  0.1944E+03  0.2272E+03  0.6526E+01  0.7628E+01  0.1557E+03  0.1082E+01
   0.6000E+01  0.5696E+02  0.1831E+03  0.2144E+03  0.6508E+01  0.7619E+01  0.1534E+03  0.1129E+01
   0.6250E+01  0.5372E+02  0.1740E+03  0.2084E+03  0.6564E+01  0.7862E+01  0.1502E+03  0.1176E+01
   0.6500E+01  0.5060E+02  0.1677E+03  0.2164E+03  0.6725E+01  0.8681E+01  0.1457E+03  0.1223E+01
   0.6750E+01  0.4751E+02  0.1652E+03  0.2403E+03  0.7061E+01  0.1028E+02  0.1406E+03  0.1270E+01
   0.7000E+01  0.4440E+02  0.1664E+03  0.2744E+03  0.7620E+01  0.1257E+02  0.1359E+03  0.1317E+01
   0.7250E+01  0.4135E+02  0.1705E+03  0.3103E+03  0.8393E+01  0.1527E+02  0.1328E+03  0.1364E+01
   0.7500E+01  0.3852E+02  0.1762E+03  0.3424E+03  0.9317E+01  0.1810E+02  0.1321E+03  0.1411E+01
   0.7750E+01  0.3607E+02  0.1823E+03  0.3670E+03  0.1030E+02  0.2074E+02  0.1341E+03  0.1458E+01
   0.8000E+01  0.3402E+02  0.1874E+03  0.3767E+03  0.1123E+02  0.2259E+02  0.1391E+03  0.1505E+01
   0.8250E+01  0.3237E+02  0.1898E+03  0.3653E+03  0.1196E+02  0.2303E+02  0.1464E+03  0.1552E+01
   0.8500E+01  0.3109E+02  0.1885E+03  0.3349E+03  0.1238E+02  0.2200E+02  0.1548E+03  0.1599E+01
   0.8750E+01  0.3005E+02  0.1836E+03  0.2928E+03  0.1248E+02  0.1990E+02  0.1629E+03  0.1646E+01
   0.9000E+01  0.2911E+02  0.1754E+03  0.2424E+03  0.1231E+02  0.1701E+02  0.1699E+03  0.1693E+01
   0.9250E+01  0.2824E+02  0.1645E+03  0.1863E+03  0.1191E+02  0.1349E+02  0.1752E+03  0.1740E+01
   0.9500E+01  0.2741E+02  0.1518E+03  0.1326E+03  0.1132E+02  0.9897E+01  0.1779E+03  0.1787E+01
   0.9750E+01  0.2655E+02  0.1389E+03  0.9382E+02  0.1070E+02  0.7229E+01  0.1773E+03  0.1834E+01
   0.1000E+02  0.2559E+02  0.1281E+03  0.7997E+02  0.1024E+02  0.6394E+01  0.1733E+03  0.1881E+01
   0.1025E+02  0.2453E+02  0.1210E+03  0.9401E+02  0.1010E+02  0.7845E+01  0.1667E+03  0.1928E+01
   0.1050E+02  0.2342E+02  0.1185E+03  0.1294E+03  0.1036E+02  0.1131E+02  0.1588E+03  0.1975E+01
   0.1075E+02  0.2228E+02  0.1200E+03  0.1736E+03  0.1103E+02  0.1596E+02  0.1516E+03  0.2022E+01
   0.1100E+02  0.2112E+02  0.1242E+03  0.2152E+03  0.1204E+02  0.2087E+02  0.1465E+03  0.2069E+01
   0.1125E+02  0.2000E+02  0.1294E+03  0.2469E+03  0.1325E+02  0.2529E+02  0.1443E+03  0.2116E+01
   0.1150E+02  0.1899E+02  0.1344E+03  0.2661E+03  0.1451E+02  0.2872E+02  0.1449E+03  0.2163E+01
   0.1175E+02  0.1804E+02  0.1385E+03  0.2740E+03  0.1573E+02  0.3112E+02  0.1476E+03  0.2210E+01
   0.1200E+02  0.1712E+02  0.1413E+03  0.2740E+03  0.1692E+02  0.3281E+02  0.1515E+03  0.2257E+01
   0.1225E+02  0.1622E+02  0.1430E+03  0.2697E+03  0.1807E+02  0.3408E+02  0.1560E+03  0.2304E+01
   0.1250E+02  0.1543E+02  0.1437E+03  0.2634E+03  0.1910E+02  0.3501E+02  0.1607E+03  0.2351E+01
   0.1275E+02  0.1480E+02  0.1438E+03  0.2565E+03  0.1993E+02  0.3555E+02  0.1654E+03  0.2398E+01
   0.1300E+02  0.1429E+02  0.1434E+03  0.2495E+03  0.2058E+02  0.3581E+02  0.1701E+03  0.2445E+01
   0.1325E+02  0.1382E+02  0.1426E+03  0.2421E+03  0.2117E+02  0.3595E+02  0.1750E+03  0.2492E+01
   0.1350E+02  0.1333E+02  0.1413E+03  0.2330E+03  0.2176E+02  0.3587E+02  0.1801E+03  0.2539E+01
   0.1375E+02  0.1284E+02  0.1395E+03  0.2199E+03  0.2228E+02  0.3514E+02  0.1855E+03  0.2587E+01
   0.1400E+02  0.1238E+02  0.1367E+03  0.2021E+03  0.2266E+02  0.3350E+02  0.1910E+03  0.2634E+01
   0.1425E+02  0.1198E+02  0.1330E+03  0.1797E+03  0.2278E+02  0.3078E+02  0.1966E+03  0.2681E+01
   0.1450E+02  0.1162E+02  0.1281E+03  0.1519E+03  0.2263E+02  0.2682E+02  0.2020E+03  0.2728E+01
   0.1475E+02  0.1123E+02  0.1219E+03  0.1172E+03  0.2229E+02  0.2143E+02  0.2068E+03  0.2775E+01
   0.1500E+02  0.1075E+02  0.1143E+03  0.7599E+02  0.2182E+02  0.1451E+02  0.2107E+03  0.2822E+01
   0.1525E+02  0.1023E+02  0.1054E+03  0.3374E+02  0.2115E+02  0.6769E+01  0.2127E+03  0.2869E+01
   0.1550E+02  0.9758E+01  0.9629E+02  0.1972E+01  0.2026E+02  0.4149E+00  0.2120E+03  0.2916E+01
   0.1575E+02  0.9358E+01  0.8832E+02  0.1000E-01  0.1938E+02  0.2194E-02  0.2083E+03  0.2963E+01
   0.1600E+02  0.9001E+01  0.8261E+02  0.1000E-01  0.1884E+02  0.2281E-02  0.2026E+03  0.3010E+01
   0.1625E+02  0.8672E+01  0.7924E+02  0.1662E+02  0.1876E+02  0.3937E+01  0.1962E+03  0.3057E+01
   0.1650E+02  0.8390E+01  0.7764E+02  0.3428E+02  0.1900E+02  0.8390E+01  0.1895E+03  0.3104E+01
