 12528 0 0 0 0 0 0 0
   0.2500E+00  0.3456E+03  0.8043E+03  0.1647E+04  0.4671E+01  0.9564E+01  0.2185E+02  0.4806E-01
   0.5000E+00  0.3234E+03  0.7777E+03  0.1579E+04  0.4967E+01  0.1009E+02  0.3634E+02  0.9613E-01
   0.7500E+00  0.2947E+03  0.7589E+03  0.1514E+04  0.5468E+01  0.1091E+02  0.5366E+02  0.1442E+00
   0.1000E+01  0.2632E+03  0.7288E+03  0.1413E+04  0.6039E+01  0.1171E+02  0.7148E+02  0.1923E+00
   0.1250E+01  0.2319E+03  0.6850E+03  0.1274E+04  0.6608E+01  0.1229E+02  0.8827E+02  0.2403E+00
   0.1500E+01  0.2033E+03  0.6298E+03  0.1111E+04  0.7100E+01  0.1253E+02  0.1027E+03  0.2884E+00
   0.1750E+01  0.1794E+03  0.5707E+03  0.9596E+03  0.7464E+01  0.1255E+02  0.1134E+03  0.3365E+00
   0.2000E+01  0.1604E+03  0.5172E+03  0.8493E+03  0.7733E+01  0.1270E+02  0.1205E+03  0.3845E+00
   0.2250E+01  0.1457E+03  0.4750E+03  0.7836E+03  0.7987E+01  0.1317E+02  0.1252E+03  0.4326E+00
   0.2500E+01  0.1341E+03  0.4442E+03  0.7461E+03  0.8280E+01  0.1391E+02  0.1291E+03  0.4806E+00
   0.2750E+01  0.1241E+03  0.4202E+03  0.7111E+03  0.8620E+01  0.1459E+02  0.1339E+03  0.5287E+00
   0.3000E+01  0.1149E+03  0.3971E+03  0.6569E+03  0.8962E+01  0.1482E+02  0.1397E+03  0.5768E+00
   0.3250E+01  0.1061E+03  0.3710E+03  0.5806E+03  0.9219E+01  0.1443E+02  0.1459E+03  0.6248E+00
   0.3500E+01  0.9833E+02  0.3419E+03  0.4989E+03  0.9314E+01  0.1359E+02  0.1508E+03  0.6729E+00
   0.3750E+01  0.9179E+02  0.3129E+03  0.4329E+03  0.9269E+01  0.1282E+02  0.1535E+03  0.7210E+00
   0.4000E+01  0.8608E+02  0.2877E+03  0.3915E+03  0.9217E+01  0.1254E+02  0.1541E+03  0.7690E+00
   0.4250E+01  0.8049E+02  0.2679E+03  0.3713E+03  0.9304E+01  0.1289E+02  0.1534E+03  0.8171E+00
   0.4500E+01  0.7484E+02  0.2534E+03  0.3644E+03  0.9585E+01  0.1378E+02  0.1521E+03  0.8652E+00
   0.4750E+01  0.6945E+02  0.2432E+03  0.3644E+03  0.1003E+02  0.1503E+02  0.1509E+03  0.9132E+00
   0.5000E+01  0.6447E+02  0.2361E+03  0.3683E+03  0.1060E+02  0.1654E+02  0.1501E+03  0.9613E+00
   0.5250E+01  0.5973E+02  0.2312E+03  0.3740E+03  0.1133E+02  0.1832E+02  0.1500E+03  0.1009E+01
   0.5500E+01  0.5522E+02  0.2277E+03  0.3777E+03  0.1219E+02  0.2021E+02  0.1509E+03  0.1057E+01
   0.5750E+01  0.5119E+02  0.2244E+03  0.3751E+03  0.1308E+02  0.2186E+02  0.1530E+03  0.1105E+01
   0.6000E+01  0.4782E+02  0.2204E+03  0.3633E+03  0.1386E+02  0.2286E+02  0.1561E+03  0.1154E+01
   0.6250E+01  0.4500E+02  0.2146E+03  0.3411E+03  0.1447E+02  0.2300E+02  0.1600E+03  0.1202E+01
   0.6500E+01  0.4252E+02  0.2069E+03  0.3097E+03  0.1488E+02  0.2227E+02  0.1640E+03  0.1250E+01
   0.6750E+01  0.4029E+02  0.1972E+03  0.2730E+03  0.1507E+02  0.2087E+02  0.1675E+03  0.1298E+01
   0.7000E+01  0.3823E+02  0.1862E+03  0.2363E+03  0.1511E+02  0.1917E+02  0.1701E+03  0.1346E+01
   0.7250E+01  0.3619E+02  0.1748E+03  0.2051E+03  0.1509E+02  0.1770E+02  0.1713E+03  0.1394E+01
   0.7500E+01  0.3416E+02  0.1641E+03  0.1827E+03  0.1510E+02  0.1681E+02  0.1711E+03  0.1442E+01
   0.7750E+01  0.3220E+02  0.1549E+03  0.1700E+03  0.1521E+02  0.1669E+02  0.1698E+03  0.1490E+01
   0.8000E+01  0.3030E+02  0.1474E+03  0.1659E+03  0.1547E+02  0.1740E+02  0.1677E+03  0.1538E+01
   0.8250E+01  0.2860E+02  0.1419E+03  0.1682E+03  0.1586E+02  0.1880E+02  0.1651E+03  0.1586E+01
   0.8500E+01  0.2730E+02  0.1381E+03  0.1747E+03  0.1625E+02  0.2056E+02  0.1625E+03  0.1634E+01
   0.8750E+01  0.2644E+02  0.1356E+03  0.1831E+03  0.1656E+02  0.2236E+02  0.1601E+03  0.1682E+01
   0.9000E+01  0.2578E+02  0.1341E+03  0.1912E+03  0.1687E+02  0.2406E+02  0.1582E+03  0.1730E+01
   0.9250E+01  0.2507E+02  0.1331E+03  0.1970E+03  0.1731E+02  0.2562E+02  0.1569E+03  0.1778E+01
   0.9500E+01  0.2421E+02  0.1323E+03  0.1993E+03  0.1789E+02  0.2695E+02  0.1562E+03  0.1826E+01
   0.9750E+01  0.2331E+02  0.1312E+03  0.1981E+03  0.1851E+02  0.2793E+02  0.1559E+03  0.1875E+01
   0.1000E+02  0.2248E+02  0.1299E+03  0.1950E+03  0.1908E+02  0.2862E+02  0.1557E+03  0.1923E+01
   0.1025E+02  0.2175E+02  0.1285E+03  0.1922E+03  0.1958E+02  0.2928E+02  0.1553E+03  0.1971E+01
   0.1050E+02  0.2105E+02  0.1272E+03  0.1917E+03  0.2010E+02  0.3028E+02  0.1546E+03  0.2019E+01
   0.1075E+02  0.2035E+02  0.1264E+03  0.1947E+03  0.2073E+02  0.3193E+02  0.1537E+03  0.2067E+01
   0.1100E+02  0.1966E+02  0.1262E+03  0.2016E+03  0.2149E+02  0.3434E+02  0.1526E+03  0.2115E+01
   0.1125E+02  0.1907E+02  0.1268E+03  0.2121E+03  0.2234E+02  0.3736E+02  0.1516E+03  0.2163E+01
   0.1150E+02  0.1861E+02  0.1281E+03  0.2248E+03  0.2320E+02  0.4070E+02  0.1512E+03  0.2211E+01
   0.1175E+02  0.1828E+02  0.1300E+03  0.2376E+03  0.2404E+02  0.4393E+02  0.1517E+03  0.2259E+01
   0.1200E+02  0.1805E+02  0.1321E+03  0.2476E+03  0.2482E+02  0.4651E+02  0.1534E+03  0.2307E+01
   0.1225E+02  0.1784E+02  0.1340E+03  0.2522E+03  0.2553E+02  0.4806E+02  0.1564E+03  0.2355E+01
   0.1250E+02  0.1757E+02  0.1351E+03  0.2494E+03  0.2620E+02  0.4837E+02  0.1606E+03  0.2403E+01
   0.1275E+02  0.1724E+02  0.1351E+03  0.2393E+03  0.2679E+02  0.4743E+02  0.1655E+03  0.2451E+01
   0.1300E+02  0.1684E+02  0.1339E+03  0.2231E+03  0.2724E+02  0.4538E+02  0.1706E+03  0.2499E+01
   0.1325E+02  0.1642E+02  0.1315E+03  0.2029E+03  0.2749E+02  0.4244E+02  0.1753E+03  0.2547E+01
   0.1350E+02  0.1603E+02  0.1281E+03  0.1815E+03  0.2750E+02  0.3897E+02  0.1794E+03  0.2596E+01
   0.1375E+02  0.1565E+02  0.1240E+03  0.1611E+03  0.2733E+02  0.3550E+02  0.1825E+03  0.2644E+01
   0.1400E+02  0.1528E+02  0.1198E+03  0.1443E+03  0.2709E+02  0.3264E+02  0.1845E+03  0.2692E+01
   0.1425E+02  0.1487E+02  0.1157E+03  0.1329E+03  0.2694E+02  0.3096E+02  0.1855E+03  0.2740E+01
   0.1450E+02  0.1440E+02  0.1122E+03  0.1285E+03  0.2703E+02  0.3096E+02  0.1854E+03  0.2788E+01
   0.1475E+02  0.1387E+02  0.1096E+03  0.1313E+03  0.2747E+02  0.3290E+02  0.1848E+03  0.2836E+01
   0.1500E+02  0.1333E+02  0.1081E+03  0.1399E+03  0.2824E+02  0.3655E+02  0.1841E+03  0.2884E+01
   0.1525E+02  0.1280E+02  0.1075E+03  0.1497E+03  0.2930E+02  0.4081E+02  0.1841E+03  0.2932E+01
   0.1550E+02  0.1223E+02  0.1072E+03  0.1551E+03  0.3064E+02  0.4432E+02  0.1851E+03  0.2980E+01
   0.1575E+02  0.1155E+02  0.1067E+03  0.1532E+03  0.3232E+02  0.4643E+02  0.1871E+03  0.3028E+01
   0.1600E+02  0.1077E+02  0.1055E+03  0.1454E+03  0.3436E+02  0.4733E+02  0.1897E+03  0.3076E+01
   0.1625E+02  0.9948E+01  0.1037E+03  0.1346E+03  0.3660E+02  0.4749E+02  0.1923E+03  0.3124E+01
   0.1650E+02  0.9167E+01  0.1014E+03  0.1231E+03  0.3890E+02  0.4723E+02  0.1947E+03  0.3172E+01
   0.1675E+02  0.8454E+01  0.9881E+02  0.1119E+03  0.4115E+02  0.4662E+02  0.1967E+03  0.3220E+01
   0.1700E+02  0.7806E+01  0.9600E+02  0.1012E+03  0.4336E+02  0.4572E+02  0.1984E+03  0.3268E+01
   0.1725E+02  0.7181E+01  0.9308E+02  0.9118E+02  0.4576E+02  0.4482E+02  0.1997E+03  0.3316E+01
   0.1750E+02  0.6541E+01  0.9012E+02  0.8190E+02  0.4869E+02  0.4425E+02  0.2007E+03  0.3365E+01
