 4888 0 0 0 0 0 0 0
   0.2500E+00  0.2677E+03  0.6679E+03  0.1300E+04  0.4697E+01  0.9140E+01  0.2983E+02  0.4466E-01
   0.5000E+00  0.2344E+03  0.5904E+03  0.1156E+04  0.4823E+01  0.9446E+01  0.3932E+02  0.8932E-01
   0.7500E+00  0.1997E+03  0.5591E+03  0.1091E+04  0.5449E+01  0.1063E+02  0.5028E+02  0.1340E+00
   0.1000E+01  0.1693E+03  0.5343E+03  0.1030E+04  0.6235E+01  0.1202E+02  0.6277E+02  0.1786E+00
   0.1250E+01  0.1453E+03  0.5041E+03  0.9369E+03  0.6954E+01  0.1293E+02  0.7632E+02  0.2233E+00
   0.1500E+01  0.1267E+03  0.4634E+03  0.8092E+03  0.7429E+01  0.1297E+02  0.8895E+02  0.2680E+00
   0.1750E+01  0.1120E+03  0.4159E+03  0.6779E+03  0.7640E+01  0.1245E+02  0.9854E+02  0.3126E+00
   0.2000E+01  0.9972E+02  0.3698E+03  0.5720E+03  0.7717E+01  0.1194E+02  0.1043E+03  0.3573E+00
   0.2250E+01  0.8912E+02  0.3315E+03  0.5048E+03  0.7827E+01  0.1192E+02  0.1066E+03  0.4020E+00
   0.2500E+01  0.8008E+02  0.3040E+03  0.4737E+03  0.8071E+01  0.1257E+02  0.1066E+03  0.4466E+00
   0.2750E+01  0.7291E+02  0.2867E+03  0.4673E+03  0.8440E+01  0.1376E+02  0.1056E+03  0.4913E+00
   0.3000E+01  0.6770E+02  0.2771E+03  0.4734E+03  0.8864E+01  0.1514E+02  0.1049E+03  0.5359E+00
   0.3250E+01  0.6410E+02  0.2724E+03  0.4831E+03  0.9279E+01  0.1646E+02  0.1053E+03  0.5806E+00
   0.3500E+01  0.6153E+02  0.2702E+03  0.4912E+03  0.9666E+01  0.1757E+02  0.1070E+03  0.6253E+00
   0.3750E+01  0.5936E+02  0.2691E+03  0.4958E+03  0.1005E+02  0.1851E+02  0.1102E+03  0.6699E+00
   0.4000E+01  0.5712E+02  0.2679E+03  0.4961E+03  0.1047E+02  0.1939E+02  0.1149E+03  0.7146E+00
   0.4250E+01  0.5471E+02  0.2659E+03  0.4897E+03  0.1092E+02  0.2010E+02  0.1209E+03  0.7592E+00
   0.4500E+01  0.5250E+02  0.2618E+03  0.4700E+03  0.1127E+02  0.2023E+02  0.1282E+03  0.8039E+00
   0.4750E+01  0.5077E+02  0.2539E+03  0.4299E+03  0.1136E+02  0.1924E+02  0.1365E+03  0.8486E+00
   0.5000E+01  0.4934E+02  0.2409E+03  0.3687E+03  0.1115E+02  0.1706E+02  0.1447E+03  0.8932E+00
   0.5250E+01  0.4780E+02  0.2232E+03  0.2969E+03  0.1072E+02  0.1425E+02  0.1513E+03  0.9379E+00
   0.5500E+01  0.4588E+02  0.2031E+03  0.2315E+03  0.1020E+02  0.1163E+02  0.1552E+03  0.9825E+00
   0.5750E+01  0.4360E+02  0.1838E+03  0.1870E+03  0.9756E+01  0.9928E+01  0.1559E+03  0.1027E+01
   0.6000E+01  0.4121E+02  0.1680E+03  0.1693E+03  0.9473E+01  0.9543E+01  0.1539E+03  0.1072E+01
   0.6250E+01  0.3899E+02  0.1574E+03  0.1759E+03  0.9414E+01  0.1052E+02  0.1502E+03  0.1117E+01
   0.6500E+01  0.3708E+02  0.1520E+03  0.1990E+03  0.9591E+01  0.1256E+02  0.1461E+03  0.1161E+01
   0.6750E+01  0.3550E+02  0.1507E+03  0.2281E+03  0.9967E+01  0.1508E+02  0.1429E+03  0.1206E+01
   0.7000E+01  0.3418E+02  0.1518E+03  0.2520E+03  0.1046E+02  0.1736E+02  0.1418E+03  0.1251E+01
   0.7250E+01  0.3307E+02  0.1530E+03  0.2614E+03  0.1093E+02  0.1867E+02  0.1430E+03  0.1295E+01
   0.7500E+01  0.3208E+02  0.1525E+03  0.2520E+03  0.1126E+02  0.1860E+02  0.1461E+03  0.1340E+01
   0.7750E+01  0.3115E+02  0.1495E+03  0.2289E+03  0.1140E+02  0.1745E+02  0.1498E+03  0.1384E+01
   0.8000E+01  0.3023E+02  0.1446E+03  0.2042E+03  0.1138E+02  0.1607E+02  0.1527E+03  0.1429E+01
   0.8250E+01  0.2930E+02  0.1391E+03  0.1881E+03  0.1133E+02  0.1531E+02  0.1542E+03  0.1474E+01
   0.8500E+01  0.2836E+02  0.1346E+03  0.1839E+03  0.1135E+02  0.1551E+02  0.1547E+03  0.1518E+01
   0.8750E+01  0.2739E+02  0.1315E+03  0.1880E+03  0.1150E+02  0.1644E+02  0.1549E+03  0.1563E+01
   0.9000E+01  0.2637E+02  0.1296E+03  0.1925E+03  0.1179E+02  0.1752E+02  0.1558E+03  0.1608E+01
   0.9250E+01  0.2530E+02  0.1277E+03  0.1890E+03  0.1213E+02  0.1796E+02  0.1578E+03  0.1652E+01
   0.9500E+01  0.2421E+02  0.1248E+03  0.1747E+03  0.1242E+02  0.1738E+02  0.1606E+03  0.1697E+01
   0.9750E+01  0.2316E+02  0.1206E+03  0.1539E+03  0.1256E+02  0.1604E+02  0.1633E+03  0.1742E+01
   0.1000E+02  0.2220E+02  0.1155E+03  0.1339E+03  0.1258E+02  0.1457E+02  0.1651E+03  0.1786E+01
   0.1025E+02  0.2131E+02  0.1104E+03  0.1205E+03  0.1254E+02  0.1369E+02  0.1658E+03  0.1831E+01
   0.1050E+02  0.2046E+02  0.1059E+03  0.1156E+03  0.1255E+02  0.1370E+02  0.1656E+03  0.1876E+01
   0.1075E+02  0.1961E+02  0.1025E+03  0.1154E+03  0.1269E+02  0.1429E+02  0.1651E+03  0.1920E+01
   0.1100E+02  0.1873E+02  0.9980E+02  0.1157E+03  0.1295E+02  0.1501E+02  0.1648E+03  0.1965E+01
   0.1125E+02  0.1786E+02  0.9751E+02  0.1154E+03  0.1329E+02  0.1572E+02  0.1647E+03  0.2010E+01
   0.1150E+02  0.1705E+02  0.9546E+02  0.1148E+03  0.1364E+02  0.1641E+02  0.1648E+03  0.2054E+01
   0.1175E+02  0.1636E+02  0.9346E+02  0.1123E+03  0.1394E+02  0.1674E+02  0.1654E+03  0.2099E+01
   0.1200E+02  0.1580E+02  0.9076E+02  0.9618E+02  0.1403E+02  0.1486E+02  0.1665E+03  0.2144E+01
