  0.25  73.348793
  0.5  97.8427658
  0.75  117.560944
  1.  128.901169
  1.25  134.623489
  1.5  138.671677
  1.75  142.595764
  2.  146.556915
  2.25  150.533783
  2.5  154.519241
  2.75  158.496918
  3.  162.478943
  3.25  166.462448
  3.5  170.435913
  3.75  174.408859
  4.  178.353745
  4.25  182.240417
  4.5  186.108521
  4.75  190.022446
  5.  193.986572
  5.25  197.952988
  5.5  201.902786
  5.75  205.815201
  6.  209.63118
  6.25  213.304886
  6.5  216.787567
  6.75  220.045593
  7.  223.11145
  7.25  226.023117
  7.5  228.783966
  7.75  231.357956
  8.  233.66362
  8.25  235.652634
  8.5  237.354202
  8.75  238.831558
  9.  240.164993
  9.25  241.439865
  9.5  242.712097
  9.75  243.990997
  10.  245.268219
  10.25  246.546738
  10.5  247.82637
  10.75  249.104889
  11.  250.386398
  11.25  251.666443
  11.5  252.943756
  11.75  254.223053
  12.  255.500946
  12.25  256.776825
  12.5  258.048798
  12.75  259.302643
  13.  260.527679
  13.25  261.724365
  13.5  262.97348
  13.75  264.563171
  14.  266.886902
  14.25  269.994019
  14.5  273.401337
  14.75  276.55545
  15.  279.197296
  15.25  281.252777
  15.5  282.708221
  15.75  283.595428
  16.  284.00531
  16.25  284.10672
  16.5896225  279.98703
  16.8396225  279.98703
  17.0896225  279.98703
  17.3396225  279.98703
  17.5896225  279.98703
  17.8396225  279.98703
  18.0896225  279.98703
  18.3396225  279.98703
  18.5896225  279.98703
  18.8396225  279.98703
  19.0896225  279.98703
  19.3396225  279.98703
  19.5896225  279.98703
  19.8396225  279.98703
  20.0896225  279.98703
  20.3396225  279.98703
  20.5896225  279.98703
  20.8396225  279.98703
  21.0896225  279.98703
  21.3396225  279.98703
  21.5896225  279.98703
  21.8396225  279.98703
  22.0896225  279.98703
  22.3396225  279.98703
  22.5896225  279.98703
  22.8396225  279.98703
  23.0896225  279.98703
  23.3396225  279.98703
  23.5896225  279.98703
  23.8396225  279.98703
  24.0896225  279.98703
  24.3396225  279.98703
  24.5896225  279.98703
  24.8396225  279.98703
  25.0896225  279.98703
  25.3396225  279.98703
  25.5896225  279.98703
  25.8396225  279.98703
  26.0896225  279.98703
  26.3396225  279.98703
  26.5896225  279.98703
  26.8396225  279.98703
  27.0896225  279.98703
  27.3396225  279.98703
  27.5896225  279.98703
  27.8396225  279.98703
  28.0896225  279.98703
  28.3396225  279.98703
  28.5896225  279.98703
  28.8396225  279.98703
  29.0896225  279.98703
  29.3396225  279.98703
  29.5896225  279.98703
  29.8396225  279.98703
  30.0896225  279.98703
  30.3396225  279.98703
  30.5896225  279.98703
  30.8396225  279.98703
  31.0896225  279.98703
  31.3396225  279.98703
  31.5896225  279.98703
  31.8396225  279.98703
  32.0896225  279.98703
  32.3396225  279.98703
  32.5896225  279.98703
  32.8396225  279.98703
  33.0896225  279.98703
  33.3396225  279.98703
  33.5896225  279.98703
  33.8396225  279.98703
  34.0896225  279.98703
  34.3396225  279.98703
  34.5896225  279.98703
  34.8396225  279.98703
  35.0896225  279.98703
  35.3396225  279.98703
  35.5896225  279.98703
  35.8396225  279.98703
  36.0896225  279.98703
  36.3396225  279.98703
