 8451 0 0 0 0 0 0 0
   0.2500E+00  0.2173E+03  0.4223E+03  0.8174E+03  0.3481E+01  0.6737E+01  0.1154E+02  0.3093E-01
   0.5000E+00  0.1890E+03  0.4140E+03  0.7989E+03  0.3955E+01  0.7631E+01  0.1760E+02  0.6185E-01
   0.7500E+00  0.1596E+03  0.4111E+03  0.7906E+03  0.4690E+01  0.9018E+01  0.2457E+02  0.9278E-01
   0.1000E+01  0.1350E+03  0.4094E+03  0.7865E+03  0.5561E+01  0.1068E+02  0.3177E+02  0.1237E+00
   0.1250E+01  0.1172E+03  0.4082E+03  0.7840E+03  0.6432E+01  0.1235E+02  0.3931E+02  0.1546E+00
   0.1500E+01  0.1048E+03  0.4069E+03  0.7796E+03  0.7218E+01  0.1383E+02  0.4732E+02  0.1856E+00
   0.1750E+01  0.9568E+02  0.4048E+03  0.7722E+03  0.7914E+01  0.1509E+02  0.5560E+02  0.2165E+00
   0.2000E+01  0.8838E+02  0.4019E+03  0.7628E+03  0.8554E+01  0.1624E+02  0.6397E+02  0.2474E+00
   0.2250E+01  0.8224E+02  0.3980E+03  0.7510E+03  0.9157E+01  0.1728E+02  0.7242E+02  0.2783E+00
   0.2500E+01  0.7720E+02  0.3931E+03  0.7360E+03  0.9686E+01  0.1813E+02  0.8093E+02  0.3093E+00
   0.2750E+01  0.7333E+02  0.3871E+03  0.7173E+03  0.1009E+02  0.1870E+02  0.8947E+02  0.3402E+00
   0.3000E+01  0.7055E+02  0.3796E+03  0.6938E+03  0.1033E+02  0.1889E+02  0.9796E+02  0.3711E+00
   0.3250E+01  0.6860E+02  0.3705E+03  0.6650E+03  0.1042E+02  0.1870E+02  0.1062E+03  0.4021E+00
   0.3500E+01  0.6712E+02  0.3600E+03  0.6335E+03  0.1039E+02  0.1829E+02  0.1140E+03  0.4330E+00
   0.3750E+01  0.6583E+02  0.3487E+03  0.6029E+03  0.1030E+02  0.1782E+02  0.1212E+03  0.4639E+00
   0.4000E+01  0.6451E+02  0.3371E+03  0.5741E+03  0.1020E+02  0.1738E+02  0.1278E+03  0.4948E+00
   0.4250E+01  0.6300E+02  0.3255E+03  0.5453E+03  0.1012E+02  0.1696E+02  0.1342E+03  0.5258E+00
   0.4500E+01  0.6118E+02  0.3134E+03  0.5141E+03  0.1007E+02  0.1652E+02  0.1403E+03  0.5567E+00
   0.4750E+01  0.5905E+02  0.3006E+03  0.4789E+03  0.1004E+02  0.1599E+02  0.1463E+03  0.5876E+00
   0.5000E+01  0.5676E+02  0.2868E+03  0.4390E+03  0.9992E+01  0.1529E+02  0.1518E+03  0.6185E+00
   0.5250E+01  0.5450E+02  0.2719E+03  0.3962E+03  0.9891E+01  0.1441E+02  0.1566E+03  0.6495E+00
   0.5500E+01  0.5250E+02  0.2565E+03  0.3553E+03  0.9711E+01  0.1345E+02  0.1602E+03  0.6804E+00
   0.5750E+01  0.5084E+02  0.2416E+03  0.3223E+03  0.9467E+01  0.1263E+02  0.1625E+03  0.7113E+00
   0.6000E+01  0.4950E+02  0.2284E+03  0.3009E+03  0.9211E+01  0.1214E+02  0.1636E+03  0.7423E+00
   0.6250E+01  0.4841E+02  0.2175E+03  0.2908E+03  0.8992E+01  0.1202E+02  0.1637E+03  0.7732E+00
   0.6500E+01  0.4746E+02  0.2093E+03  0.2893E+03  0.8841E+01  0.1222E+02  0.1636E+03  0.8041E+00
   0.6750E+01  0.4658E+02  0.2033E+03  0.2923E+03  0.8764E+01  0.1260E+02  0.1636E+03  0.8350E+00
   0.7000E+01  0.4573E+02  0.1988E+03  0.2952E+03  0.8744E+01  0.1298E+02  0.1642E+03  0.8660E+00
   0.7250E+01  0.4494E+02  0.1949E+03  0.2934E+03  0.8738E+01  0.1315E+02  0.1657E+03  0.8969E+00
   0.7500E+01  0.4422E+02  0.1907E+03  0.2841E+03  0.8704E+01  0.1297E+02  0.1679E+03  0.9278E+00
   0.7750E+01  0.4349E+02  0.1857E+03  0.2682E+03  0.8631E+01  0.1246E+02  0.1704E+03  0.9588E+00
   0.8000E+01  0.4259E+02  0.1800E+03  0.2506E+03  0.8553E+01  0.1191E+02  0.1727E+03  0.9897E+00
   0.8250E+01  0.4143E+02  0.1743E+03  0.2392E+03  0.8526E+01  0.1170E+02  0.1743E+03  0.1021E+01
   0.8500E+01  0.4007E+02  0.1696E+03  0.2372E+03  0.8586E+01  0.1201E+02  0.1755E+03  0.1052E+01
   0.8750E+01  0.3868E+02  0.1660E+03  0.2393E+03  0.8717E+01  0.1256E+02  0.1770E+03  0.1082E+01
   0.9000E+01  0.3735E+02  0.1628E+03  0.2344E+03  0.8859E+01  0.1276E+02  0.1796E+03  0.1113E+01
   0.9250E+01  0.3610E+02  0.1585E+03  0.2165E+03  0.8936E+01  0.1220E+02  0.1831E+03  0.1144E+01
   0.9500E+01  0.3488E+02  0.1526E+03  0.1895E+03  0.8912E+01  0.1107E+02  0.1868E+03  0.1175E+01
   0.9750E+01  0.3361E+02  0.1454E+03  0.1618E+03  0.8817E+01  0.9811E+01  0.1900E+03  0.1206E+01
   0.1000E+02  0.3224E+02  0.1373E+03  0.1339E+03  0.8686E+01  0.8471E+01  0.1926E+03  0.1237E+01
   0.1025E+02  0.3078E+02  0.1279E+03  0.9721E+02  0.8482E+01  0.6445E+01  0.1949E+03  0.1268E+01
   0.1050E+02  0.2921E+02  0.1130E+03  0.1000E-01  0.7900E+01  0.6991E-03  0.1971E+03  0.1299E+01
