  0.25  34.6646194
  0.5  53.7822151
  0.75  78.3453827
  1.  104.064438
  1.25  125.057625
  1.5  138.246353
  1.75  144.379379
  2.  146.169113
  2.25  146.214478
  2.5  145.801758
  2.75  145.24263
  3.  144.803406
  3.25  145.211731
  3.5  147.061005
  3.75  150.042267
  4.  153.367401
  4.25  156.466034
  4.5  159.090881
  4.75  161.258362
  5.  163.139023
  5.25  164.714828
  5.5  165.582123
  5.75  165.310104
  6.  164.028152
  6.25  162.54599
  6.5  161.813034
  6.75  162.304123
  7.  163.930664
  7.25  166.365494
  7.5  169.273376
  7.75  172.32518
  8.  175.234451
  8.25  177.867188
  8.5  180.373169
  8.75  183.208908
  9.  186.802887
  9.25  191.008118
  9.5  194.93837
  9.75  197.546005
  10.  198.399307
  10.25  197.808258
  10.5  196.345734
  10.75  194.431458
  11.  192.253067
  11.25  189.829971
  11.5  187.109894
  11.75  184.062531
  12.  180.71965
  12.25  177.295959
  12.5  174.329239
  12.75  172.503983
  13.  172.255981
  13.25  173.57869
  13.5  176.148956
  13.75  179.553207
  14.  183.419083
  14.25  187.507797
  14.5  191.723373
  14.75  195.987656
  15.  200.235825
  15.25  204.503311
  15.5  208.820587
  15.75  213.023163
  16.  216.721573
  16.25  219.493622
  16.5  221.174484
  16.75  221.977554
  17.1109943  210.840012
  17.3609943  210.840012
  17.6109943  210.840012
  17.8609943  210.840012
  18.1109943  210.840012
  18.3609943  210.840012
  18.6109943  210.840012
  18.8609943  210.840012
  19.1109943  210.840012
  19.3609943  210.840012
  19.6109943  210.840012
  19.8609943  210.840012
  20.1109943  210.840012
  20.3609943  210.840012
  20.6109943  210.840012
  20.8609943  210.840012
  21.1109943  210.840012
  21.3609943  210.840012
  21.6109943  210.840012
  21.8609943  210.840012
  22.1109943  210.840012
  22.3609943  210.840012
  22.6109943  210.840012
  22.8609943  210.840012
  23.1109943  210.840012
  23.3609943  210.840012
  23.6109943  210.840012
  23.8609943  210.840012
  24.1109943  210.840012
  24.3609943  210.840012
  24.6109943  210.840012
  24.8609943  210.840012
  25.1109943  210.840012
  25.3609943  210.840012
  25.6109943  210.840012
  25.8609943  210.840012
  26.1109943  210.840012
  26.3609943  210.840012
  26.6109943  210.840012
  26.8609943  210.840012
  27.1109943  210.840012
  27.3609943  210.840012
  27.6109943  210.840012
  27.8609943  210.840012
  28.1109943  210.840012
  28.3609943  210.840012
  28.6109943  210.840012
  28.8609943  210.840012
  29.1109943  210.840012
  29.3609943  210.840012
  29.6109943  210.840012
  29.8609943  210.840012
  30.1109943  210.840012
  30.3609943  210.840012
  30.6109943  210.840012
  30.8609943  210.840012
  31.1109943  210.840012
  31.3609943  210.840012
  31.6109943  210.840012
  31.8609943  210.840012
  32.1109924  210.840012
  32.3609924  210.840012
  32.6109924  210.840012
  32.8609924  210.840012
  33.1109924  210.840012
  33.3609924  210.840012
  33.6109924  210.840012
  33.8609924  210.840012
  34.1109924  210.840012
  34.3609924  210.840012
  34.6109924  210.840012
  34.8609924  210.840012
  35.1109924  210.840012
  35.3609924  210.840012
  35.6109924  210.840012
  35.8609924  210.840012
  36.1109924  210.840012
  36.3609924  210.840012
  36.6109924  210.840012
  36.8609924  210.840012
