 12122 0 0 0 0 0 0 0
   0.2500E+00  0.5446E+03  0.1010E+04  0.1999E+04  0.3963E+01  0.7846E+01  0.3806E+02  0.1063E+00
   0.5000E+00  0.4941E+03  0.8792E+03  0.1728E+04  0.4089E+01  0.8036E+01  0.5242E+02  0.2126E+00
   0.7500E+00  0.4378E+03  0.8085E+03  0.1546E+04  0.4541E+01  0.8683E+01  0.6815E+02  0.3189E+00
   0.1000E+01  0.3852E+03  0.7426E+03  0.1373E+04  0.5045E+01  0.9328E+01  0.8312E+02  0.4252E+00
   0.1250E+01  0.3409E+03  0.6762E+03  0.1201E+04  0.5497E+01  0.9763E+01  0.9618E+02  0.5316E+00
   0.1500E+01  0.3037E+03  0.6117E+03  0.1044E+04  0.5877E+01  0.1003E+02  0.1065E+03  0.6379E+00
   0.1750E+01  0.2706E+03  0.5556E+03  0.9316E+03  0.6277E+01  0.1052E+02  0.1136E+03  0.7442E+00
   0.2000E+01  0.2387E+03  0.5129E+03  0.8680E+03  0.6846E+01  0.1158E+02  0.1186E+03  0.8505E+00
   0.2250E+01  0.2075E+03  0.4814E+03  0.8223E+03  0.7669E+01  0.1310E+02  0.1236E+03  0.9568E+00
   0.2500E+01  0.1789E+03  0.4546E+03  0.7688E+03  0.8676E+01  0.1467E+02  0.1293E+03  0.1063E+01
   0.2750E+01  0.1553E+03  0.4278E+03  0.7035E+03  0.9680E+01  0.1592E+02  0.1354E+03  0.1169E+01
   0.3000E+01  0.1371E+03  0.4002E+03  0.6350E+03  0.1052E+02  0.1669E+02  0.1408E+03  0.1276E+01
   0.3250E+01  0.1231E+03  0.3736E+03  0.5773E+03  0.1118E+02  0.1728E+02  0.1450E+03  0.1382E+01
   0.3500E+01  0.1116E+03  0.3505E+03  0.5397E+03  0.1181E+02  0.1818E+02  0.1479E+03  0.1488E+01
   0.3750E+01  0.1017E+03  0.3319E+03  0.5169E+03  0.1249E+02  0.1945E+02  0.1503E+03  0.1595E+01
   0.4000E+01  0.9305E+02  0.3164E+03  0.4938E+03  0.1323E+02  0.2064E+02  0.1531E+03  0.1701E+01
   0.4250E+01  0.8548E+02  0.3015E+03  0.4605E+03  0.1392E+02  0.2127E+02  0.1565E+03  0.1807E+01
   0.4500E+01  0.7875E+02  0.2861E+03  0.4230E+03  0.1453E+02  0.2148E+02  0.1597E+03  0.1914E+01
   0.4750E+01  0.7263E+02  0.2714E+03  0.3953E+03  0.1513E+02  0.2204E+02  0.1621E+03  0.2020E+01
   0.5000E+01  0.6700E+02  0.2588E+03  0.3796E+03  0.1581E+02  0.2320E+02  0.1641E+03  0.2126E+01
   0.5250E+01  0.6175E+02  0.2475E+03  0.3602E+03  0.1658E+02  0.2413E+02  0.1666E+03  0.2233E+01
   0.5500E+01  0.5672E+02  0.2356E+03  0.3265E+03  0.1734E+02  0.2403E+02  0.1696E+03  0.2339E+01
   0.5750E+01  0.5169E+02  0.2224E+03  0.2885E+03  0.1812E+02  0.2350E+02  0.1722E+03  0.2445E+01
   0.6000E+01  0.4658E+02  0.2090E+03  0.2582E+03  0.1905E+02  0.2354E+02  0.1736E+03  0.2551E+01
