 9753 0 0 0 0 0 0 0
   0.2500E+00  0.7796E+03  0.1541E+04  0.3029E+04  0.3998E+01  0.7858E+01  0.6174E+02  0.1960E+00
   0.5000E+00  0.5318E+03  0.1168E+04  0.2260E+04  0.4723E+01  0.9138E+01  0.8201E+02  0.3920E+00
   0.7500E+00  0.3517E+03  0.9524E+03  0.1696E+04  0.6101E+01  0.1087E+02  0.1027E+03  0.5880E+00
   0.1000E+01  0.2386E+03  0.7586E+03  0.1210E+04  0.7415E+01  0.1183E+02  0.1185E+03  0.7840E+00
   0.1250E+01  0.1695E+03  0.5965E+03  0.8727E+03  0.8427E+01  0.1233E+02  0.1272E+03  0.9800E+00
   0.1500E+01  0.1251E+03  0.4785E+03  0.6791E+03  0.9336E+01  0.1325E+02  0.1304E+03  0.1176E+01
   0.1750E+01  0.9575E+02  0.3999E+03  0.5753E+03  0.1035E+02  0.1490E+02  0.1309E+03  0.1372E+01
   0.2000E+01  0.7604E+02  0.3481E+03  0.5165E+03  0.1149E+02  0.1704E+02  0.1307E+03  0.1568E+01
   0.2250E+01  0.6267E+02  0.3125E+03  0.4770E+03  0.1263E+02  0.1928E+02  0.1310E+03  0.1764E+01
   0.2500E+01  0.5339E+02  0.2850E+03  0.4363E+03  0.1363E+02  0.2087E+02  0.1323E+03  0.1960E+01
   0.2750E+01  0.4663E+02  0.2600E+03  0.3840E+03  0.1433E+02  0.2117E+02  0.1345E+03  0.2156E+01
   0.3000E+01  0.4127E+02  0.2352E+03  0.3278E+03  0.1473E+02  0.2053E+02  0.1366E+03  0.2352E+01
   0.3250E+01  0.3669E+02  0.2115E+03  0.2782E+03  0.1497E+02  0.1969E+02  0.1378E+03  0.2548E+01
   0.3500E+01  0.3268E+02  0.1903E+03  0.2390E+03  0.1518E+02  0.1906E+02  0.1380E+03  0.2744E+01
   0.3750E+01  0.2916E+02  0.1725E+03  0.2134E+03  0.1547E+02  0.1914E+02  0.1372E+03  0.2940E+01
   0.4000E+01  0.2600E+02  0.1587E+03  0.2015E+03  0.1601E+02  0.2033E+02  0.1357E+03  0.3136E+01
   0.4250E+01  0.2308E+02  0.1487E+03  0.1971E+03  0.1693E+02  0.2245E+02  0.1342E+03  0.3332E+01
