 12701 0 0 0 0 0 0 0
   0.2500E+00  0.2655E+03  0.5712E+03  0.1172E+04  0.4414E+01  0.9058E+01  0.2897E+02  0.5786E-01
   0.5000E+00  0.2496E+03  0.4836E+03  0.9312E+03  0.4131E+01  0.7954E+01  0.4357E+02  0.1157E+00
   0.7500E+00  0.2297E+03  0.4165E+03  0.7461E+03  0.4013E+01  0.7189E+01  0.5555E+02  0.1736E+00
   0.1000E+01  0.2083E+03  0.3621E+03  0.6314E+03  0.3988E+01  0.6955E+01  0.6254E+02  0.2314E+00
   0.1250E+01  0.1867E+03  0.3265E+03  0.5800E+03  0.4152E+01  0.7374E+01  0.6645E+02  0.2893E+00
   0.1500E+01  0.1662E+03  0.3046E+03  0.5492E+03  0.4496E+01  0.8107E+01  0.7035E+02  0.3471E+00
   0.1750E+01  0.1480E+03  0.2880E+03  0.5170E+03  0.4922E+01  0.8836E+01  0.7513E+02  0.4050E+00
   0.2000E+01  0.1332E+03  0.2725E+03  0.4820E+03  0.5333E+01  0.9431E+01  0.8030E+02  0.4628E+00
   0.2250E+01  0.1212E+03  0.2571E+03  0.4444E+03  0.5685E+01  0.9828E+01  0.8539E+02  0.5207E+00
   0.2500E+01  0.1111E+03  0.2415E+03  0.4063E+03  0.5980E+01  0.1006E+02  0.8998E+02  0.5786E+00
   0.2750E+01  0.1024E+03  0.2265E+03  0.3726E+03  0.6235E+01  0.1026E+02  0.9369E+02  0.6364E+00
   0.3000E+01  0.9508E+02  0.2129E+03  0.3455E+03  0.6460E+01  0.1049E+02  0.9651E+02  0.6943E+00
   0.3250E+01  0.8904E+02  0.2014E+03  0.3275E+03  0.6671E+01  0.1085E+02  0.9860E+02  0.7521E+00
   0.3500E+01  0.8418E+02  0.1926E+03  0.3199E+03  0.6885E+01  0.1144E+02  0.1004E+03  0.8100E+00
   0.3750E+01  0.8016E+02  0.1853E+03  0.3094E+03  0.7092E+01  0.1184E+02  0.1031E+03  0.8678E+00
   0.4000E+01  0.7643E+02  0.1766E+03  0.2780E+03  0.7217E+01  0.1136E+02  0.1069E+03  0.9257E+00
   0.4250E+01  0.7261E+02  0.1649E+03  0.2343E+03  0.7212E+01  0.1024E+02  0.1100E+03  0.9835E+00
   0.4500E+01  0.6880E+02  0.1528E+03  0.2067E+03  0.7162E+01  0.9689E+01  0.1104E+03  0.1041E+01
   0.4750E+01  0.6517E+02  0.1442E+03  0.2083E+03  0.7239E+01  0.1045E+02  0.1084E+03  0.1099E+01
   0.5000E+01  0.6178E+02  0.1403E+03  0.2241E+03  0.7528E+01  0.1202E+02  0.1062E+03  0.1157E+01
   0.5250E+01  0.5852E+02  0.1387E+03  0.2320E+03  0.7959E+01  0.1331E+02  0.1056E+03  0.1215E+01
   0.5500E+01  0.5531E+02  0.1371E+03  0.2288E+03  0.8420E+01  0.1406E+02  0.1064E+03  0.1273E+01
   0.5750E+01  0.5209E+02  0.1348E+03  0.2233E+03  0.8890E+01  0.1473E+02  0.1073E+03  0.1331E+01
   0.6000E+01  0.4889E+02  0.1325E+03  0.2199E+03  0.9407E+01  0.1561E+02  0.1081E+03  0.1389E+01
   0.6250E+01  0.4580E+02  0.1306E+03  0.2185E+03  0.9992E+01  0.1672E+02  0.1087E+03  0.1446E+01
   0.6500E+01  0.4297E+02  0.1291E+03  0.2192E+03  0.1063E+02  0.1804E+02  0.1094E+03  0.1504E+01
   0.6750E+01  0.4056E+02  0.1282E+03  0.2220E+03  0.1128E+02  0.1953E+02  0.1102E+03  0.1562E+01
   0.7000E+01  0.3850E+02  0.1279E+03  0.2259E+03  0.1195E+02  0.2110E+02  0.1114E+03  0.1620E+01
   0.7250E+01  0.3659E+02  0.1278E+03  0.2288E+03  0.1266E+02  0.2266E+02  0.1133E+03  0.1678E+01
   0.7500E+01  0.3467E+02  0.1277E+03  0.2291E+03  0.1345E+02  0.2413E+02  0.1158E+03  0.1736E+01
   0.7750E+01  0.3276E+02  0.1272E+03  0.2262E+03  0.1427E+02  0.2539E+02  0.1190E+03  0.1794E+01
   0.8000E+01  0.3095E+02  0.1262E+03  0.2202E+03  0.1509E+02  0.2633E+02  0.1225E+03  0.1851E+01
   0.8250E+01  0.2915E+02  0.1246E+03  0.2126E+03  0.1591E+02  0.2716E+02  0.1260E+03  0.1909E+01
