 12678 0 0 0 0 0 0 0
   0.2500E+00  0.5287E+03  0.5334E+03  0.1004E+04  0.2074E+01  0.3903E+01  0.8732E+01  0.3384E-01
   0.5000E+00  0.4981E+03  0.5302E+03  0.9958E+03  0.2250E+01  0.4226E+01  0.1442E+02  0.6767E-01
   0.7500E+00  0.4533E+03  0.5295E+03  0.9924E+03  0.2539E+01  0.4759E+01  0.2104E+02  0.1015E+00
   0.1000E+01  0.4004E+03  0.5288E+03  0.9891E+03  0.2951E+01  0.5520E+01  0.2798E+02  0.1353E+00
   0.1250E+01  0.3479E+03  0.5279E+03  0.9856E+03  0.3485E+01  0.6508E+01  0.3496E+02  0.1692E+00
   0.1500E+01  0.3006E+03  0.5267E+03  0.9819E+03  0.4136E+01  0.7711E+01  0.4196E+02  0.2030E+00
   0.1750E+01  0.2601E+03  0.5254E+03  0.9782E+03  0.4897E+01  0.9117E+01  0.4895E+02  0.2369E+00
   0.2000E+01  0.2265E+03  0.5240E+03  0.9746E+03  0.5761E+01  0.1072E+02  0.5597E+02  0.2707E+00
   0.2250E+01  0.1984E+03  0.5226E+03  0.9713E+03  0.6733E+01  0.1251E+02  0.6311E+02  0.3045E+00
   0.2500E+01  0.1751E+03  0.5210E+03  0.9665E+03  0.7806E+01  0.1448E+02  0.7050E+02  0.3384E+00
   0.2750E+01  0.1564E+03  0.5187E+03  0.9579E+03  0.8929E+01  0.1649E+02  0.7815E+02  0.3722E+00
   0.3000E+01  0.1418E+03  0.5155E+03  0.9476E+03  0.1004E+02  0.1845E+02  0.8576E+02  0.4060E+00
   0.3250E+01  0.1305E+03  0.5120E+03  0.9391E+03  0.1110E+02  0.2036E+02  0.9327E+02  0.4399E+00
   0.3500E+01  0.1214E+03  0.5082E+03  0.9284E+03  0.1214E+02  0.2217E+02  0.1011E+03  0.4737E+00
   0.3750E+01  0.1136E+03  0.5028E+03  0.9072E+03  0.1315E+02  0.2372E+02  0.1094E+03  0.5076E+00
   0.4000E+01  0.1066E+03  0.4948E+03  0.8737E+03  0.1412E+02  0.2493E+02  0.1177E+03  0.5414E+00
   0.4250E+01  0.1001E+03  0.4847E+03  0.8397E+03  0.1507E+02  0.2611E+02  0.1249E+03  0.5752E+00
   0.4500E+01  0.9397E+02  0.4744E+03  0.8161E+03  0.1607E+02  0.2765E+02  0.1309E+03  0.6091E+00
   0.4750E+01  0.8835E+02  0.4647E+03  0.7934E+03  0.1712E+02  0.2923E+02  0.1365E+03  0.6429E+00
   0.5000E+01  0.8347E+02  0.4541E+03  0.7589E+03  0.1810E+02  0.3024E+02  0.1421E+03  0.6767E+00
   0.5250E+01  0.7939E+02  0.4420E+03  0.7199E+03  0.1892E+02  0.3081E+02  0.1466E+03  0.7106E+00
   0.5500E+01  0.7587E+02  0.4305E+03  0.6972E+03  0.1968E+02  0.3188E+02  0.1490E+03  0.7444E+00
   0.5750E+01  0.7267E+02  0.4226E+03  0.7027E+03  0.2058E+02  0.3422E+02  0.1496E+03  0.7783E+00
   0.6000E+01  0.6980E+02  0.4195E+03  0.7250E+03  0.2169E+02  0.3749E+02  0.1501E+03  0.8121E+00
   0.6250E+01  0.6715E+02  0.4196E+03  0.7471E+03  0.2299E+02  0.4092E+02  0.1520E+03  0.8459E+00
   0.6500E+01  0.6449E+02  0.4211E+03  0.7631E+03  0.2447E+02  0.4434E+02  0.1556E+03  0.8798E+00
   0.6750E+01  0.6176E+02  0.4227E+03  0.7725E+03  0.2611E+02  0.4772E+02  0.1608E+03  0.9136E+00
   0.7000E+01  0.5919E+02  0.4235E+03  0.7737E+03  0.2778E+02  0.5075E+02  0.1673E+03  0.9474E+00
   0.7250E+01  0.5684E+02  0.4229E+03  0.7641E+03  0.2938E+02  0.5308E+02  0.1751E+03  0.9813E+00
   0.7500E+01  0.5456E+02  0.4201E+03  0.7427E+03  0.3091E+02  0.5464E+02  0.1837E+03  0.1015E+01
   0.7750E+01  0.5239E+02  0.4146E+03  0.7096E+03  0.3227E+02  0.5524E+02  0.1926E+03  0.1049E+01
   0.8000E+01  0.5057E+02  0.4061E+03  0.6646E+03  0.3325E+02  0.5442E+02  0.2015E+03  0.1083E+01
   0.8250E+01  0.4922E+02  0.3946E+03  0.6090E+03  0.3369E+02  0.5200E+02  0.2097E+03  0.1117E+01
   0.8500E+01  0.4847E+02  0.3805E+03  0.5504E+03  0.3347E+02  0.4840E+02  0.2165E+03  0.1150E+01
   0.8750E+01  0.4844E+02  0.3652E+03  0.4983E+03  0.3259E+02  0.4447E+02  0.2216E+03  0.1184E+01
   0.9000E+01  0.4896E+02  0.3500E+03  0.4569E+03  0.3131E+02  0.4087E+02  0.2249E+03  0.1218E+01
   0.9250E+01  0.4962E+02  0.3358E+03  0.4264E+03  0.3003E+02  0.3813E+02  0.2268E+03  0.1252E+01
   0.9500E+01  0.4990E+02  0.3232E+03  0.4064E+03  0.2910E+02  0.3658E+02  0.2275E+03  0.1286E+01
   0.9750E+01  0.4949E+02  0.3125E+03  0.3956E+03  0.2871E+02  0.3634E+02  0.2275E+03  0.1320E+01
   0.1000E+02  0.4837E+02  0.3036E+03  0.3915E+03  0.2887E+02  0.3722E+02  0.2270E+03  0.1353E+01
