  0.25  8.73156548
  0.5  14.416646
  0.75  21.0437298
  1.  27.9763508
  1.25  34.9633636
  1.5  41.9559441
  1.75  48.9526634
  2.  55.97472
  2.25  63.1064491
  2.5  70.4992905
  2.75  78.1458588
  3.  85.7590103
  3.25  93.2735214
  3.5  101.100136
  3.75  109.441261
  4.  117.722015
  4.25  124.941391
  4.5  130.902298
  4.75  136.523285
  5.  142.107422
  5.25  146.614105
  5.5  149.003799
  5.75  149.603729
  6.  150.123581
  6.25  152.016876
  6.5  155.606384
  6.75  160.754791
  7.  167.323471
  7.25  175.08754
  7.5  183.670441
  7.75  192.611969
  8.  201.457886
  8.25  209.652405
  8.5  216.501968
  8.75  221.563339
  9.  224.89006
  9.25  226.767502
  9.5  227.507706
  9.75  227.459595
  10.  226.998398
  10.25  226.45787
  10.5  226.053787
  10.75  225.860031
  11.  225.846466
  11.25  225.956619
  11.5  226.170532
  11.75  226.509995
  12.  227.011139
  12.25  227.693604
  12.5  228.557861
  12.75  229.604233
  13.  230.856659
  13.25  232.368912
  13.5  234.18045
  13.75  236.206467
  14.  238.192368
  14.25  239.884262
  14.5  241.182434
  14.75  242.13913
  15.  242.90094
  15.25  243.649307
  15.5  244.530106
  15.75  245.612488
  16.  246.892761
  16.25  248.287903
  16.5  249.612289
  16.75  250.636139
  17.  251.405823
  17.25  252.622955
  17.5  255.110275
  17.75  258.794922
  18.  262.919189
  18.25  266.811249
  18.5  270.16629
  18.75  273.096649
  19.  276.066223
  19.25  279.416351
  19.5  283.023804
  19.75  286.717224
  20.  290.686676
  20.25  295.293457
  20.5  300.38443
  20.75  304.980865
  21.  308.141235
  21.25  309.62207
  21.5  309.675873
  21.75  308.897919
  22.1849308  290.930115
  22.4349308  290.930115
  22.6849308  290.930115
  22.9349308  290.930115
  23.1849308  290.930115
  23.4349308  290.930115
  23.6849308  290.930115
  23.9349308  290.930115
  24.1849308  290.930115
  24.4349308  290.930115
  24.6849308  290.930115
  24.9349308  290.930115
  25.1849308  290.930115
  25.4349308  290.930115
  25.6849308  290.930115
  25.9349308  290.930115
  26.1849308  290.930115
  26.4349308  290.930115
  26.6849308  290.930115
  26.9349308  290.930115
  27.1849308  290.930115
  27.4349308  290.930115
  27.6849308  290.930115
  27.9349308  290.930115
  28.1849308  290.930115
  28.4349308  290.930115
  28.6849308  290.930115
  28.9349308  290.930115
  29.1849308  290.930115
  29.4349308  290.930115
  29.6849308  290.930115
  29.9349308  290.930115
  30.1849308  290.930115
  30.4349308  290.930115
  30.6849308  290.930115
  30.9349308  290.930115
  31.1849308  290.930115
  31.4349308  290.930115
  31.6849308  290.930115
  31.9349308  290.930115
  32.1849289  290.930115
  32.4349289  290.930115
  32.6849289  290.930115
  32.9349289  290.930115
  33.1849289  290.930115
  33.4349289  290.930115
  33.6849289  290.930115
  33.9349289  290.930115
  34.1849289  290.930115
  34.4349289  290.930115
  34.6849289  290.930115
  34.9349289  290.930115
  35.1849289  290.930115
  35.4349289  290.930115
  35.6849289  290.930115
  35.9349289  290.930115
  36.1849289  290.930115
  36.4349289  290.930115
  36.6849289  290.930115
  36.9349289  290.930115
  37.1849289  290.930115
  37.4349289  290.930115
  37.6849289  290.930115
  37.9349289  290.930115
  38.1849289  290.930115
  38.4349289  290.930115
  38.6849289  290.930115
  38.9349289  290.930115
  39.1849289  290.930115
  39.4349289  290.930115
  39.6849289  290.930115
  39.9349289  290.930115
  40.1849289  290.930115
  40.4349289  290.930115
  40.6849289  290.930115
  40.9349289  290.930115
  41.1849289  290.930115
  41.4349289  290.930115
  41.6849289  290.930115
  41.9349289  290.930115
