 3766 0 0 0 0 0 0 0
   0.2500E+00  0.1879E+03  0.1009E+04  0.2001E+04  0.9390E+01  0.1863E+02  0.3694E+02  0.6961E-01
   0.5000E+00  0.1657E+03  0.8835E+03  0.1730E+04  0.9433E+01  0.1847E+02  0.5115E+02  0.1392E+00
   0.7500E+00  0.1423E+03  0.8160E+03  0.1563E+04  0.1025E+02  0.1964E+02  0.6575E+02  0.2088E+00
   0.1000E+01  0.1223E+03  0.7574E+03  0.1414E+04  0.1117E+02  0.2084E+02  0.7953E+02  0.2785E+00
   0.1250E+01  0.1073E+03  0.7028E+03  0.1280E+04  0.1189E+02  0.2165E+02  0.9146E+02  0.3481E+00
   0.1500E+01  0.9645E+02  0.6577E+03  0.1198E+04  0.1245E+02  0.2267E+02  0.1010E+03  0.4177E+00
   0.1750E+01  0.8851E+02  0.6249E+03  0.1152E+04  0.1296E+02  0.2390E+02  0.1102E+03  0.4873E+00
   0.2000E+01  0.8283E+02  0.5945E+03  0.1074E+04  0.1323E+02  0.2390E+02  0.1218E+03  0.5569E+00
   0.2250E+01  0.7890E+02  0.5534E+03  0.9307E+03  0.1297E+02  0.2181E+02  0.1344E+03  0.6265E+00
   0.2500E+01  0.7599E+02  0.5008E+03  0.7667E+03  0.1222E+02  0.1871E+02  0.1445E+03  0.6961E+00
   0.2750E+01  0.7319E+02  0.4476E+03  0.6463E+03  0.1136E+02  0.1640E+02  0.1502E+03  0.7658E+00
   0.3000E+01  0.6980E+02  0.4041E+03  0.5818E+03  0.1077E+02  0.1551E+02  0.1525E+03  0.8354E+00
   0.3250E+01  0.6568E+02  0.3715E+03  0.5425E+03  0.1054E+02  0.1539E+02  0.1536E+03  0.9050E+00
   0.3500E+01  0.6123E+02  0.3459E+03  0.5083E+03  0.1053E+02  0.1547E+02  0.1546E+03  0.9746E+00
   0.3750E+01  0.5699E+02  0.3251E+03  0.4829E+03  0.1064E+02  0.1580E+02  0.1553E+03  0.1044E+01
   0.4000E+01  0.5317E+02  0.3087E+03  0.4697E+03  0.1084E+02  0.1648E+02  0.1558E+03  0.1114E+01
   0.4250E+01  0.4972E+02  0.2961E+03  0.4612E+03  0.1111E+02  0.1731E+02  0.1567E+03  0.1183E+01
   0.4500E+01  0.4662E+02  0.2854E+03  0.4478E+03  0.1142E+02  0.1792E+02  0.1585E+03  0.1253E+01
   0.4750E+01  0.4394E+02  0.2746E+03  0.4241E+03  0.1166E+02  0.1801E+02  0.1612E+03  0.1323E+01
   0.5000E+01  0.4170E+02  0.2624E+03  0.3887E+03  0.1174E+02  0.1738E+02  0.1642E+03  0.1392E+01
   0.5250E+01  0.3980E+02  0.2485E+03  0.3465E+03  0.1164E+02  0.1623E+02  0.1668E+03  0.1462E+01
   0.5500E+01  0.3805E+02  0.2342E+03  0.3117E+03  0.1147E+02  0.1527E+02  0.1680E+03  0.1532E+01
   0.5750E+01  0.3631E+02  0.2220E+03  0.2977E+03  0.1139E+02  0.1528E+02  0.1677E+03  0.1601E+01
   0.6000E+01  0.3450E+02  0.2136E+03  0.3037E+03  0.1153E+02  0.1639E+02  0.1667E+03  0.1671E+01
   0.6250E+01  0.3262E+02  0.2086E+03  0.3156E+03  0.1190E+02  0.1801E+02  0.1663E+03  0.1740E+01
   0.6500E+01  0.3065E+02  0.2050E+03  0.3175E+03  0.1244E+02  0.1927E+02  0.1676E+03  0.1810E+01
   0.6750E+01  0.2857E+02  0.2001E+03  0.2996E+03  0.1302E+02  0.1950E+02  0.1703E+03  0.1880E+01
   0.7000E+01  0.2645E+02  0.1925E+03  0.2628E+03  0.1352E+02  0.1846E+02  0.1735E+03  0.1949E+01
   0.7250E+01  0.2439E+02  0.1823E+03  0.2215E+03  0.1388E+02  0.1687E+02  0.1757E+03  0.2019E+01
   0.7500E+01  0.2243E+02  0.1718E+03  0.1952E+03  0.1422E+02  0.1616E+02  0.1756E+03  0.2088E+01
   0.7750E+01  0.2052E+02  0.1636E+03  0.1926E+03  0.1479E+02  0.1741E+02  0.1736E+03  0.2158E+01
   0.8000E+01  0.1866E+02  0.1591E+03  0.2105E+03  0.1582E+02  0.2092E+02  0.1706E+03  0.2228E+01
   0.8250E+01  0.1689E+02  0.1583E+03  0.2394E+03  0.1738E+02  0.2628E+02  0.1682E+03  0.2297E+01
   0.8500E+01  0.1526E+02  0.1599E+03  0.2658E+03  0.1942E+02  0.3228E+02  0.1676E+03  0.2367E+01
   0.8750E+01  0.1380E+02  0.1618E+03  0.2782E+03  0.2172E+02  0.3734E+02  0.1694E+03  0.2437E+01
   0.9000E+01  0.1248E+02  0.1625E+03  0.2745E+03  0.2411E+02  0.4074E+02  0.1732E+03  0.2506E+01
   0.9250E+01  0.1126E+02  0.1611E+03  0.2596E+03  0.2649E+02  0.4268E+02  0.1781E+03  0.2576E+01
   0.9500E+01  0.1016E+02  0.1573E+03  0.2310E+03  0.2866E+02  0.4210E+02  0.1839E+03  0.2645E+01
   0.9750E+01  0.9181E+01  0.1499E+03  0.1788E+03  0.3021E+02  0.3604E+02  0.1899E+03  0.2715E+01
   0.1000E+02  0.8299E+01  0.1386E+03  0.1119E+03  0.3090E+02  0.2494E+02  0.1944E+03  0.2785E+01
   0.1025E+02  0.7463E+01  0.1240E+03  0.2844E+02  0.3071E+02  0.7045E+01  0.1957E+03  0.2854E+01
