 5237 0 0 0 0 0 0 0
   0.2500E+00  0.1687E+03  0.5936E+03  0.1180E+04  0.6586E+01  0.1309E+02  0.3023E+02  0.5075E-01
   0.5000E+00  0.1467E+03  0.5051E+03  0.9818E+03  0.6561E+01  0.1275E+02  0.4130E+02  0.1015E+00
   0.7500E+00  0.1223E+03  0.4569E+03  0.8655E+03  0.7240E+01  0.1372E+02  0.5138E+02  0.1523E+00
   0.1000E+01  0.1006E+03  0.4225E+03  0.7968E+03  0.8272E+01  0.1560E+02  0.5958E+02  0.2030E+00
   0.1250E+01  0.8376E+02  0.3994E+03  0.7593E+03  0.9526E+01  0.1811E+02  0.6720E+02  0.2538E+00
   0.1500E+01  0.7148E+02  0.3828E+03  0.7314E+03  0.1084E+02  0.2072E+02  0.7573E+02  0.3045E+00
   0.1750E+01  0.6256E+02  0.3657E+03  0.6850E+03  0.1198E+02  0.2245E+02  0.8603E+02  0.3553E+00
   0.2000E+01  0.5598E+02  0.3402E+03  0.5912E+03  0.1260E+02  0.2190E+02  0.9736E+02  0.4060E+00
   0.2250E+01  0.5106E+02  0.3045E+03  0.4698E+03  0.1250E+02  0.1928E+02  0.1066E+03  0.4568E+00
   0.2500E+01  0.4737E+02  0.2679E+03  0.3880E+03  0.1197E+02  0.1734E+02  0.1110E+03  0.5075E+00
   0.2750E+01  0.4453E+02  0.2418E+03  0.3706E+03  0.1160E+02  0.1778E+02  0.1115E+03  0.5583E+00
   0.3000E+01  0.4217E+02  0.2278E+03  0.3793E+03  0.1163E+02  0.1937E+02  0.1120E+03  0.6090E+00
   0.3250E+01  0.3998E+02  0.2191E+03  0.3757E+03  0.1189E+02  0.2039E+02  0.1147E+03  0.6598E+00
   0.3500E+01  0.3780E+02  0.2095E+03  0.3489E+03  0.1212E+02  0.2018E+02  0.1195E+03  0.7105E+00
   0.3750E+01  0.3552E+02  0.1965E+03  0.3036E+03  0.1217E+02  0.1880E+02  0.1248E+03  0.7613E+00
   0.4000E+01  0.3317E+02  0.1802E+03  0.2509E+03  0.1202E+02  0.1674E+02  0.1294E+03  0.8120E+00
   0.4250E+01  0.3088E+02  0.1626E+03  0.2034E+03  0.1172E+02  0.1466E+02  0.1323E+03  0.8628E+00
   0.4500E+01  0.2881E+02  0.1462E+03  0.1703E+03  0.1135E+02  0.1323E+02  0.1334E+03  0.9135E+00
   0.4750E+01  0.2706E+02  0.1327E+03  0.1533E+03  0.1102E+02  0.1273E+02  0.1329E+03  0.9643E+00
   0.5000E+01  0.2564E+02  0.1226E+03  0.1483E+03  0.1079E+02  0.1306E+02  0.1318E+03  0.1015E+01
   0.5250E+01  0.2447E+02  0.1155E+03  0.1500E+03  0.1070E+02  0.1389E+02  0.1306E+03  0.1066E+01
   0.5500E+01  0.2351E+02  0.1106E+03  0.1537E+03  0.1070E+02  0.1487E+02  0.1299E+03  0.1117E+01
   0.5750E+01  0.2271E+02  0.1068E+03  0.1542E+03  0.1074E+02  0.1549E+02  0.1302E+03  0.1167E+01
   0.6000E+01  0.2203E+02  0.1028E+03  0.1449E+03  0.1068E+02  0.1506E+02  0.1317E+03  0.1218E+01
   0.6250E+01  0.2141E+02  0.9717E+02  0.1220E+03  0.1042E+02  0.1309E+02  0.1338E+03  0.1269E+01
   0.6500E+01  0.2082E+02  0.8952E+02  0.9045E+02  0.9900E+01  0.1000E+02  0.1354E+03  0.1320E+01
   0.6750E+01  0.2030E+02  0.8105E+02  0.6567E+02  0.9221E+01  0.7471E+01  0.1352E+03  0.1370E+01
   0.7000E+01  0.1980E+02  0.7416E+02  0.6203E+02  0.8671E+01  0.7252E+01  0.1328E+03  0.1421E+01
   0.7250E+01  0.1929E+02  0.7061E+02  0.7847E+02  0.8493E+01  0.9439E+01  0.1292E+03  0.1472E+01
   0.7500E+01  0.1875E+02  0.7004E+02  0.9944E+02  0.8683E+01  0.1233E+02  0.1266E+03  0.1523E+01
   0.7750E+01  0.1821E+02  0.7048E+02  0.1092E+03  0.9018E+01  0.1398E+02  0.1262E+03  0.1573E+01
   0.8000E+01  0.1765E+02  0.6997E+02  0.1033E+03  0.9253E+01  0.1366E+02  0.1275E+03  0.1624E+01
   0.8250E+01  0.1705E+02  0.6783E+02  0.8864E+02  0.9302E+01  0.1216E+02  0.1292E+03  0.1675E+01
   0.8500E+01  0.1638E+02  0.6471E+02  0.7587E+02  0.9254E+01  0.1085E+02  0.1302E+03  0.1726E+01
   0.8750E+01  0.1561E+02  0.6165E+02  0.7000E+02  0.9262E+01  0.1052E+02  0.1303E+03  0.1776E+01
   0.9000E+01  0.1477E+02  0.5924E+02  0.6937E+02  0.9420E+01  0.1103E+02  0.1301E+03  0.1827E+01
   0.9250E+01  0.1390E+02  0.5738E+02  0.6942E+02  0.9713E+01  0.1175E+02  0.1301E+03  0.1878E+01
   0.9500E+01  0.1303E+02  0.5555E+02  0.6533E+02  0.1004E+02  0.1181E+02  0.1307E+03  0.1929E+01
   0.9750E+01  0.1219E+02  0.5320E+02  0.5533E+02  0.1030E+02  0.1071E+02  0.1318E+03  0.1979E+01
   0.1000E+02  0.1137E+02  0.5017E+02  0.4259E+02  0.1042E+02  0.8849E+01  0.1326E+03  0.2030E+01
   0.1025E+02  0.1059E+02  0.4679E+02  0.3150E+02  0.1045E+02  0.7033E+01  0.1326E+03  0.2081E+01
   0.1050E+02  0.9872E+01  0.4351E+02  0.2401E+02  0.1043E+02  0.5757E+01  0.1318E+03  0.2132E+01
   0.1075E+02  0.9199E+01  0.4064E+02  0.2020E+02  0.1047E+02  0.5203E+01  0.1303E+03  0.2182E+01
   0.1100E+02  0.8563E+01  0.3832E+02  0.1956E+02  0.1062E+02  0.5418E+01  0.1282E+03  0.2233E+01
   0.1125E+02  0.7981E+01  0.3659E+02  0.2136E+02  0.1089E+02  0.6353E+01  0.1259E+03  0.2284E+01
   0.1150E+02  0.7460E+01  0.3542E+02  0.2467E+02  0.1128E+02  0.7859E+01  0.1234E+03  0.2335E+01
   0.1175E+02  0.6971E+01  0.3471E+02  0.2881E+02  0.1184E+02  0.9830E+01  0.1209E+03  0.2385E+01
   0.1200E+02  0.6476E+01  0.3443E+02  0.3397E+02  0.1265E+02  0.1248E+02  0.1184E+03  0.2436E+01
   0.1225E+02  0.5973E+01  0.3461E+02  0.4107E+02  0.1380E+02  0.1638E+02  0.1160E+03  0.2487E+01
   0.1250E+02  0.5490E+01  0.3539E+02  0.5112E+02  0.1537E+02  0.2220E+02  0.1137E+03  0.2538E+01
   0.1275E+02  0.5038E+01  0.3741E+02  0.7753E+02  0.1771E+02  0.3671E+02  0.1118E+03  0.2588E+01
