  0.25  25.3780308
  0.5  36.8993378
  0.75  47.7431374
  1.  57.0206871
  1.25  65.1216278
  1.5  72.2411346
  1.75  78.9075775
  2.  86.3252182
  2.25  95.0873566
  2.5  104.787323
  2.75  115.04245
  3.  125.327309
  3.25  134.067566
  3.5  140.013199
  3.75  143.548706
  4.  145.58609
  4.25  146.573624
  4.5  146.7379
  4.75  146.412598
  5.  145.94606
  5.25  145.557892
  5.5  145.392136
  5.75  145.58699
  6.  146.197617
  6.25  147.12114
  6.5  148.123642
  6.75  148.923584
  7.  149.334808
  7.25  149.406097
  7.5  149.454041
  7.75  149.960907
  8.  151.386108
  8.25  154.004135
  8.5  157.791336
  8.75  162.344193
  9.  167.014999
  9.25  171.140564
  9.5  174.073593
  9.75  175.300049
  10.  174.712891
  10.25  172.682312
  10.5  169.938187
  10.75  167.521637
  11.  166.679871
  11.25  168.404999
  11.5  172.870453
  11.75  179.344498
  12.  186.585953
  12.25  193.266937
  12.5  198.451385
  12.75  201.953125
  13.  204.076614
  13.25  205.13504
  13.5  205.283157
  13.75  204.726837
  14.  204.081573
  14.25  204.084015
  14.5  204.636841
  14.75  204.843674
  15.  204.647079
  15.25  205.2668
  15.5  206.911942
  15.75  207.358856
  16.  203.78125
  16.25  195.567444
  16.5  185.103683
  16.75  175.7836
  17.0725956  199.27861
  17.3225956  199.27861
  17.5725956  199.27861
  17.8225956  199.27861
  18.0725956  199.27861
  18.3225956  199.27861
  18.5725956  199.27861
  18.8225956  199.27861
  19.0725956  199.27861
  19.3225956  199.27861
  19.5725956  199.27861
  19.8225956  199.27861
  20.0725956  199.27861
  20.3225956  199.27861
  20.5725956  199.27861
  20.8225956  199.27861
  21.0725956  199.27861
  21.3225956  199.27861
  21.5725956  199.27861
  21.8225956  199.27861
  22.0725956  199.27861
  22.3225956  199.27861
  22.5725956  199.27861
  22.8225956  199.27861
  23.0725956  199.27861
  23.3225956  199.27861
  23.5725956  199.27861
  23.8225956  199.27861
  24.0725956  199.27861
  24.3225956  199.27861
  24.5725956  199.27861
  24.8225956  199.27861
  25.0725956  199.27861
  25.3225956  199.27861
  25.5725956  199.27861
  25.8225956  199.27861
  26.0725956  199.27861
  26.3225956  199.27861
  26.5725956  199.27861
  26.8225956  199.27861
  27.0725956  199.27861
  27.3225956  199.27861
  27.5725956  199.27861
  27.8225956  199.27861
  28.0725956  199.27861
  28.3225956  199.27861
  28.5725956  199.27861
  28.8225956  199.27861
  29.0725956  199.27861
  29.3225956  199.27861
  29.5725956  199.27861
  29.8225956  199.27861
  30.0725956  199.27861
  30.3225956  199.27861
  30.5725956  199.27861
  30.8225956  199.27861
  31.0725956  199.27861
  31.3225956  199.27861
  31.5725956  199.27861
  31.8225956  199.27861
  32.0725937  199.27861
  32.3225937  199.27861
  32.5725937  199.27861
  32.8225937  199.27861
  33.0725937  199.27861
  33.3225937  199.27861
  33.5725937  199.27861
  33.8225937  199.27861
  34.0725937  199.27861
  34.3225937  199.27861
  34.5725937  199.27861
  34.8225937  199.27861
  35.0725937  199.27861
  35.3225937  199.27861
  35.5725937  199.27861
  35.8225937  199.27861
  36.0725937  199.27861
  36.3225937  199.27861
  36.5725937  199.27861
  36.8225937  199.27861
