 4511 0 0 0 0 0 0 0
   0.2500E+00  0.2959E+03  0.6653E+03  0.1320E+04  0.4208E+01  0.8347E+01  0.2538E+02  0.4484E-01
   0.5000E+00  0.2836E+03  0.6052E+03  0.1172E+04  0.4060E+01  0.7862E+01  0.3690E+02  0.8969E-01
   0.7500E+00  0.2671E+03  0.5682E+03  0.1076E+04  0.4109E+01  0.7782E+01  0.4774E+02  0.1345E+00
   0.1000E+01  0.2484E+03  0.5377E+03  0.1005E+04  0.4242E+01  0.7930E+01  0.5702E+02  0.1794E+00
   0.1250E+01  0.2294E+03  0.5128E+03  0.9501E+03  0.4440E+01  0.8228E+01  0.6512E+02  0.2242E+00
   0.1500E+01  0.2113E+03  0.4929E+03  0.9116E+03  0.4692E+01  0.8678E+01  0.7224E+02  0.2691E+00
   0.1750E+01  0.1951E+03  0.4786E+03  0.8922E+03  0.4993E+01  0.9307E+01  0.7891E+02  0.3139E+00
   0.2000E+01  0.1812E+03  0.4686E+03  0.8791E+03  0.5322E+01  0.9984E+01  0.8633E+02  0.3587E+00
   0.2250E+01  0.1696E+03  0.4593E+03  0.8571E+03  0.5633E+01  0.1051E+02  0.9509E+02  0.4036E+00
   0.2500E+01  0.1600E+03  0.4479E+03  0.8233E+03  0.5877E+01  0.1080E+02  0.1048E+03  0.4484E+00
   0.2750E+01  0.1520E+03  0.4325E+03  0.7732E+03  0.6029E+01  0.1078E+02  0.1150E+03  0.4933E+00
   0.3000E+01  0.1448E+03  0.4113E+03  0.6959E+03  0.6070E+01  0.1027E+02  0.1253E+03  0.5381E+00
   0.3250E+01  0.1379E+03  0.3840E+03  0.6044E+03  0.5999E+01  0.9441E+01  0.1341E+03  0.5830E+00
   0.3500E+01  0.1312E+03  0.3546E+03  0.5275E+03  0.5862E+01  0.8719E+01  0.1400E+03  0.6278E+00
   0.3750E+01  0.1250E+03  0.3275E+03  0.4724E+03  0.5722E+01  0.8255E+01  0.1435E+03  0.6727E+00
   0.4000E+01  0.1192E+03  0.3041E+03  0.4313E+03  0.5608E+01  0.7954E+01  0.1456E+03  0.7175E+00
   0.4250E+01  0.1136E+03  0.2843E+03  0.4004E+03  0.5530E+01  0.7788E+01  0.1466E+03  0.7623E+00
   0.4500E+01  0.1083E+03  0.2679E+03  0.3797E+03  0.5497E+01  0.7790E+01  0.1467E+03  0.8072E+00
   0.4750E+01  0.1033E+03  0.2548E+03  0.3674E+03  0.5511E+01  0.7946E+01  0.1464E+03  0.8520E+00
   0.5000E+01  0.9861E+02  0.2444E+03  0.3600E+03  0.5564E+01  0.8195E+01  0.1459E+03  0.8969E+00
   0.5250E+01  0.9443E+02  0.2363E+03  0.3556E+03  0.5640E+01  0.8490E+01  0.1456E+03  0.9417E+00
   0.5500E+01  0.9075E+02  0.2298E+03  0.3530E+03  0.5731E+01  0.8805E+01  0.1454E+03  0.9866E+00
   0.5750E+01  0.8746E+02  0.2244E+03  0.3502E+03  0.5830E+01  0.9097E+01  0.1456E+03  0.1031E+01
   0.6000E+01  0.8440E+02  0.2196E+03  0.3452E+03  0.5933E+01  0.9327E+01  0.1462E+03  0.1076E+01
   0.6250E+01  0.8156E+02  0.2150E+03  0.3374E+03  0.6031E+01  0.9464E+01  0.1471E+03  0.1121E+01
   0.6500E+01  0.7901E+02  0.2103E+03  0.3274E+03  0.6108E+01  0.9511E+01  0.1481E+03  0.1166E+01
   0.6750E+01  0.7672E+02  0.2056E+03  0.3179E+03  0.6168E+01  0.9538E+01  0.1489E+03  0.1211E+01
   0.7000E+01  0.7446E+02  0.2013E+03  0.3121E+03  0.6240E+01  0.9674E+01  0.1493E+03  0.1256E+01
   0.7250E+01  0.7206E+02  0.1979E+03  0.3122E+03  0.6357E+01  0.1003E+02  0.1494E+03  0.1300E+01
   0.7500E+01  0.6956E+02  0.1959E+03  0.3182E+03  0.6531E+01  0.1061E+02  0.1495E+03  0.1345E+01
   0.7750E+01  0.6706E+02  0.1950E+03  0.3274E+03  0.6761E+01  0.1135E+02  0.1500E+03  0.1390E+01
   0.8000E+01  0.6455E+02  0.1949E+03  0.3358E+03  0.7036E+01  0.1212E+02  0.1514E+03  0.1435E+01
   0.8250E+01  0.6204E+02  0.1950E+03  0.3391E+03  0.7338E+01  0.1276E+02  0.1540E+03  0.1480E+01
   0.8500E+01  0.5954E+02  0.1943E+03  0.3334E+03  0.7633E+01  0.1310E+02  0.1578E+03  0.1525E+01
   0.8750E+01  0.5706E+02  0.1921E+03  0.3174E+03  0.7889E+01  0.1304E+02  0.1623E+03  0.1570E+01
   0.9000E+01  0.5458E+02  0.1880E+03  0.2927E+03  0.8088E+01  0.1259E+02  0.1670E+03  0.1614E+01
   0.9250E+01  0.5208E+02  0.1822E+03  0.2623E+03  0.8227E+01  0.1184E+02  0.1711E+03  0.1659E+01
   0.9500E+01  0.4966E+02  0.1751E+03  0.2312E+03  0.8305E+01  0.1097E+02  0.1741E+03  0.1704E+01
   0.9750E+01  0.4746E+02  0.1676E+03  0.2069E+03  0.8330E+01  0.1028E+02  0.1753E+03  0.1749E+01
   0.1000E+02  0.4560E+02  0.1609E+03  0.1953E+03  0.8336E+01  0.1012E+02  0.1747E+03  0.1794E+01
   0.1025E+02  0.4404E+02  0.1561E+03  0.1988E+03  0.8386E+01  0.1068E+02  0.1727E+03  0.1839E+01
   0.1050E+02  0.4271E+02  0.1539E+03  0.2168E+03  0.8534E+01  0.1202E+02  0.1699E+03  0.1883E+01
   0.1075E+02  0.4152E+02  0.1544E+03  0.2456E+03  0.8817E+01  0.1403E+02  0.1675E+03  0.1928E+01
   0.1100E+02  0.4037E+02  0.1570E+03  0.2770E+03  0.9231E+01  0.1629E+02  0.1667E+03  0.1973E+01
   0.1125E+02  0.3926E+02  0.1606E+03  0.3004E+03  0.9721E+01  0.1819E+02  0.1684E+03  0.2018E+01
   0.1150E+02  0.3815E+02  0.1636E+03  0.3075E+03  0.1020E+02  0.1918E+02  0.1729E+03  0.2063E+01
   0.1175E+02  0.3695E+02  0.1646E+03  0.2954E+03  0.1061E+02  0.1904E+02  0.1793E+03  0.2108E+01
   0.1200E+02  0.3561E+02  0.1629E+03  0.2664E+03  0.1090E+02  0.1784E+02  0.1866E+03  0.2152E+01
   0.1225E+02  0.3414E+02  0.1585E+03  0.2284E+03  0.1108E+02  0.1596E+02  0.1933E+03  0.2197E+01
   0.1250E+02  0.3261E+02  0.1523E+03  0.1918E+03  0.1116E+02  0.1405E+02  0.1985E+03  0.2242E+01
   0.1275E+02  0.3105E+02  0.1454E+03  0.1625E+03  0.1119E+02  0.1251E+02  0.2020E+03  0.2287E+01
   0.1300E+02  0.2949E+02  0.1385E+03  0.1404E+03  0.1123E+02  0.1139E+02  0.2041E+03  0.2332E+01
   0.1325E+02  0.2793E+02  0.1320E+03  0.1240E+03  0.1132E+02  0.1063E+02  0.2051E+03  0.2377E+01
   0.1350E+02  0.2635E+02  0.1263E+03  0.1138E+03  0.1148E+02  0.1034E+02  0.2053E+03  0.2422E+01
   0.1375E+02  0.2469E+02  0.1215E+03  0.1121E+03  0.1180E+02  0.1089E+02  0.2047E+03  0.2466E+01
   0.1400E+02  0.2292E+02  0.1179E+03  0.1161E+03  0.1234E+02  0.1216E+02  0.2041E+03  0.2511E+01
   0.1425E+02  0.2115E+02  0.1149E+03  0.1159E+03  0.1305E+02  0.1316E+02  0.2041E+03  0.2556E+01
   0.1450E+02  0.1949E+02  0.1118E+03  0.1068E+03  0.1378E+02  0.1316E+02  0.2046E+03  0.2601E+01
   0.1475E+02  0.1796E+02  0.1084E+03  0.9918E+02  0.1451E+02  0.1328E+02  0.2048E+03  0.2646E+01
   0.1500E+02  0.1655E+02  0.1054E+03  0.1008E+03  0.1532E+02  0.1466E+02  0.2046E+03  0.2691E+01
   0.1525E+02  0.1522E+02  0.1027E+03  0.9681E+02  0.1625E+02  0.1531E+02  0.2053E+03  0.2735E+01
   0.1550E+02  0.1399E+02  0.9875E+02  0.6909E+02  0.1700E+02  0.1190E+02  0.2069E+03  0.2780E+01
   0.1575E+02  0.1289E+02  0.9263E+02  0.2684E+02  0.1732E+02  0.5018E+01  0.2074E+03  0.2825E+01
   0.1600E+02  0.1192E+02  0.8596E+02  0.4241E+01  0.1739E+02  0.8578E+00  0.2038E+03  0.2870E+01
   0.1625E+02  0.1104E+02  0.8209E+02  0.2823E+02  0.1794E+02  0.6168E+01  0.1956E+03  0.2915E+01
   0.1650E+02  0.1021E+02  0.8370E+02  0.9810E+02  0.1978E+02  0.2318E+02  0.1851E+03  0.2960E+01
   0.1675E+02  0.9437E+01  0.9487E+02  0.2936E+03  0.2427E+02  0.7511E+02  0.1758E+03  0.3005E+01
