 5631 0 0 0 0 0 0 0
   0.2500E+00  0.2315E+03  0.5467E+03  0.1078E+04  0.4341E+01  0.8562E+01  0.2532E+02  0.1055E+00
   0.5000E+00  0.1947E+03  0.4948E+03  0.9856E+03  0.4785E+01  0.9533E+01  0.3370E+02  0.2110E+00
   0.7500E+00  0.1593E+03  0.4788E+03  0.9611E+03  0.5779E+01  0.1160E+02  0.4370E+02  0.3166E+00
   0.1000E+01  0.1320E+03  0.4691E+03  0.9405E+03  0.6951E+01  0.1394E+02  0.5621E+02  0.4221E+00
   0.1250E+01  0.1133E+03  0.4528E+03  0.8786E+03  0.7924E+01  0.1538E+02  0.7103E+02  0.5276E+00
   0.1500E+01  0.1005E+03  0.4232E+03  0.7726E+03  0.8449E+01  0.1542E+02  0.8564E+02  0.6331E+00
   0.1750E+01  0.9096E+02  0.3844E+03  0.6592E+03  0.8554E+01  0.1467E+02  0.9762E+02  0.7387E+00
   0.2000E+01  0.8344E+02  0.3439E+03  0.5601E+03  0.8405E+01  0.1369E+02  0.1068E+03  0.8442E+00
   0.2250E+01  0.7711E+02  0.3055E+03  0.4725E+03  0.8128E+01  0.1257E+02  0.1138E+03  0.9497E+00
   0.2500E+01  0.7134E+02  0.2699E+03  0.3933E+03  0.7797E+01  0.1136E+02  0.1193E+03  0.1055E+01
   0.2750E+01  0.6560E+02  0.2374E+03  0.3258E+03  0.7487E+01  0.1028E+02  0.1230E+03  0.1161E+01
   0.3000E+01  0.5959E+02  0.2089E+03  0.2729E+03  0.7278E+01  0.9508E+01  0.1252E+03  0.1266E+01
   0.3250E+01  0.5323E+02  0.1850E+03  0.2343E+03  0.7234E+01  0.9165E+01  0.1261E+03  0.1372E+01
   0.3500E+01  0.4679E+02  0.1657E+03  0.2085E+03  0.7387E+01  0.9295E+01  0.1261E+03  0.1477E+01
   0.3750E+01  0.4077E+02  0.1506E+03  0.1929E+03  0.7722E+01  0.9889E+01  0.1256E+03  0.1583E+01
   0.4000E+01  0.3560E+02  0.1392E+03  0.1848E+03  0.8186E+01  0.1086E+02  0.1249E+03  0.1688E+01
   0.4250E+01  0.3144E+02  0.1306E+03  0.1806E+03  0.8708E+01  0.1204E+02  0.1245E+03  0.1794E+01
   0.4500E+01  0.2824E+02  0.1238E+03  0.1758E+03  0.9194E+01  0.1306E+02  0.1248E+03  0.1899E+01
   0.4750E+01  0.2581E+02  0.1173E+03  0.1644E+03  0.9544E+01  0.1337E+02  0.1259E+03  0.2005E+01
   0.5000E+01  0.2389E+02  0.1099E+03  0.1423E+03  0.9671E+01  0.1252E+02  0.1276E+03  0.2110E+01
   0.5250E+01  0.2222E+02  0.1011E+03  0.1144E+03  0.9568E+01  0.1082E+02  0.1291E+03  0.2216E+01
   0.5500E+01  0.2064E+02  0.9187E+02  0.9161E+02  0.9369E+01  0.9342E+01  0.1294E+03  0.2322E+01
   0.5750E+01  0.1900E+02  0.8377E+02  0.8059E+02  0.9284E+01  0.8932E+01  0.1284E+03  0.2427E+01
   0.6000E+01  0.1728E+02  0.7764E+02  0.7878E+02  0.9469E+01  0.9607E+01  0.1269E+03  0.2533E+01
   0.6250E+01  0.1550E+02  0.7322E+02  0.7957E+02  0.9954E+01  0.1082E+02  0.1254E+03  0.2638E+01
   0.6500E+01  0.1376E+02  0.6969E+02  0.7832E+02  0.1068E+02  0.1200E+02  0.1244E+03  0.2744E+01
   0.6750E+01  0.1214E+02  0.6637E+02  0.7361E+02  0.1153E+02  0.1279E+02  0.1239E+03  0.2849E+01
   0.7000E+01  0.1069E+02  0.6283E+02  0.6541E+02  0.1240E+02  0.1291E+02  0.1236E+03  0.2955E+01
   0.7250E+01  0.9403E+01  0.5887E+02  0.5367E+02  0.1321E+02  0.1205E+02  0.1232E+03  0.3060E+01
   0.7500E+01  0.8249E+01  0.5446E+02  0.3970E+02  0.1394E+02  0.1016E+02  0.1221E+03  0.3166E+01
   0.7750E+01  0.7213E+01  0.5027E+02  0.3150E+02  0.1472E+02  0.9223E+01  0.1196E+03  0.3271E+01
   0.8000E+01  0.6289E+01  0.4795E+02  0.4236E+02  0.1610E+02  0.1422E+02  0.1150E+03  0.3377E+01
   0.8250E+01  0.5476E+01  0.5064E+02  0.1045E+03  0.1953E+02  0.4029E+02  0.1091E+03  0.3482E+01
