 229 0 0 0 0 0 0 0
   0.2500E+00  0.1723E+03  0.4464E+03  0.9060E+03  0.4374E+01  0.8878E+01  0.2454E+02  0.8849E-01
   0.5000E+00  0.1683E+03  0.3883E+03  0.7596E+03  0.3923E+01  0.7674E+01  0.3630E+02  0.1770E+00
   0.7500E+00  0.1605E+03  0.3462E+03  0.6411E+03  0.3688E+01  0.6830E+01  0.4758E+02  0.2655E+00
   0.1000E+01  0.1488E+03  0.3056E+03  0.5365E+03  0.3523E+01  0.6184E+01  0.5626E+02  0.3540E+00
   0.1250E+01  0.1350E+03  0.2705E+03  0.4591E+03  0.3444E+01  0.5845E+01  0.6166E+02  0.4424E+00
   0.1500E+01  0.1208E+03  0.2442E+03  0.4143E+03  0.3478E+01  0.5898E+01  0.6427E+02  0.5309E+00
   0.1750E+01  0.1077E+03  0.2281E+03  0.3996E+03  0.3643E+01  0.6381E+01  0.6517E+02  0.6194E+00
   0.2000E+01  0.9643E+02  0.2208E+03  0.4069E+03  0.3937E+01  0.7255E+01  0.6599E+02  0.7079E+00
   0.2250E+01  0.8697E+02  0.2191E+03  0.4194E+03  0.4326E+01  0.8281E+01  0.6869E+02  0.7964E+00
   0.2500E+01  0.7896E+02  0.2178E+03  0.4146E+03  0.4727E+01  0.9000E+01  0.7444E+02  0.8849E+00
   0.2750E+01  0.7208E+02  0.2120E+03  0.3824E+03  0.5031E+01  0.9077E+01  0.8210E+02  0.9734E+00
   0.3000E+01  0.6635E+02  0.2009E+03  0.3365E+03  0.5169E+01  0.8659E+01  0.8918E+02  0.1062E+01
   0.3250E+01  0.6170E+02  0.1871E+03  0.2948E+03  0.5166E+01  0.8137E+01  0.9425E+02  0.1150E+01
   0.3500E+01  0.5782E+02  0.1736E+03  0.2630E+03  0.5103E+01  0.7729E+01  0.9733E+02  0.1239E+01
   0.3750E+01  0.5439E+02  0.1619E+03  0.2417E+03  0.5048E+01  0.7534E+01  0.9879E+02  0.1327E+01
   0.4000E+01  0.5114E+02  0.1531E+03  0.2344E+03  0.5065E+01  0.7750E+01  0.9890E+02  0.1416E+01
   0.4250E+01  0.4769E+02  0.1481E+03  0.2425E+03  0.5240E+01  0.8581E+01  0.9836E+02  0.1504E+01
   0.4500E+01  0.4386E+02  0.1466E+03  0.2586E+03  0.5627E+01  0.9925E+01  0.9855E+02  0.1593E+01
   0.4750E+01  0.3991E+02  0.1469E+03  0.2697E+03  0.6181E+01  0.1135E+02  0.1008E+03  0.1681E+01
   0.5000E+01  0.3612E+02  0.1466E+03  0.2675E+03  0.6803E+01  0.1241E+02  0.1052E+03  0.1770E+01
   0.5250E+01  0.3250E+02  0.1440E+03  0.2499E+03  0.7415E+01  0.1287E+02  0.1111E+03  0.1858E+01
   0.5500E+01  0.2911E+02  0.1385E+03  0.2198E+03  0.7946E+01  0.1261E+02  0.1173E+03  0.1947E+01
   0.5750E+01  0.2617E+02  0.1302E+03  0.1822E+03  0.8292E+01  0.1161E+02  0.1228E+03  0.2035E+01
   0.6000E+01  0.2374E+02  0.1198E+03  0.1430E+03  0.8400E+01  0.1003E+02  0.1268E+03  0.2124E+01
   0.6250E+01  0.2161E+02  0.1086E+03  0.1080E+03  0.8351E+01  0.8308E+01  0.1290E+03  0.2212E+01
   0.6500E+01  0.1963E+02  0.9781E+02  0.8275E+02  0.8267E+01  0.6994E+01  0.1290E+03  0.2301E+01
   0.6750E+01  0.1789E+02  0.8887E+02  0.7243E+02  0.8234E+01  0.6710E+01  0.1269E+03  0.2389E+01
   0.7000E+01  0.1645E+02  0.8289E+02  0.7876E+02  0.8340E+01  0.7924E+01  0.1233E+03  0.2478E+01
   0.7250E+01  0.1525E+02  0.8019E+02  0.9700E+02  0.8693E+01  0.1052E+02  0.1192E+03  0.2566E+01
   0.7500E+01  0.1420E+02  0.8005E+02  0.1176E+03  0.9313E+01  0.1368E+02  0.1162E+03  0.2655E+01
   0.7750E+01  0.1330E+02  0.8106E+02  0.1315E+03  0.1005E+02  0.1631E+02  0.1149E+03  0.2743E+01
   0.8000E+01  0.1260E+02  0.8191E+02  0.1359E+03  0.1071E+02  0.1778E+02  0.1153E+03  0.2832E+01
   0.8250E+01  0.1201E+02  0.8206E+02  0.1345E+03  0.1125E+02  0.1845E+02  0.1165E+03  0.2920E+01
   0.8500E+01  0.1134E+02  0.8176E+02  0.1337E+03  0.1186E+02  0.1939E+02  0.1178E+03  0.3009E+01
   0.8750E+01  0.1047E+02  0.8161E+02  0.1369E+03  0.1282E+02  0.2151E+02  0.1192E+03  0.3097E+01
   0.9000E+01  0.9445E+01  0.8187E+02  0.1427E+03  0.1425E+02  0.2484E+02  0.1212E+03  0.3186E+01
   0.9250E+01  0.8484E+01  0.8219E+02  0.1453E+03  0.1591E+02  0.2812E+02  0.1247E+03  0.3274E+01
   0.9500E+01  0.7735E+01  0.8158E+02  0.1366E+03  0.1732E+02  0.2900E+02  0.1298E+03  0.3363E+01
   0.9750E+01  0.7107E+01  0.7876E+02  0.1100E+03  0.1818E+02  0.2539E+02  0.1363E+03  0.3451E+01
