  0.25  24.5398006
  0.5  36.2951889
  0.75  47.5834122
  1.  56.2588348
  1.25  61.6613579
  1.5  64.2673874
  1.75  65.1745911
  2.  65.9872971
  2.25  68.6926956
  2.5  74.4440002
  2.75  82.1016617
  3.  89.1839142
  3.25  94.2540359
  3.5  97.3330078
  3.75  98.7900085
  4.  98.8996124
  4.25  98.3555908
  4.5  98.549263
  4.75  100.75676
  5.  105.185715
  5.25  111.055725
  5.5  117.250183
  5.75  122.756195
  6.  126.823059
  6.25  128.983948
  6.5  128.998718
  6.75  126.910378
  7.  123.274223
  7.25  119.237137
  7.5  116.15654
  7.75  114.876457
  8.  115.258339
  8.25  116.474022
  8.5  117.801521
  8.75  119.19268
  9.  121.228485
  9.25  124.654472
  9.5  129.828781
  9.75  136.303818
  10.  142.694
  10.25  146.888519
  10.5  146.667877
  10.75  140.984314
  11.  131.235489
  11.25  120.757782
  11.5  112.773026
  11.75  108.809212
  12.  108.349548
  12.25  109.617958
  12.55478  127.326927
  12.80478  127.326927
  13.05478  127.326927
  13.30478  127.326927
  13.55478  127.326927
  13.80478  127.326927
  14.05478  127.326927
  14.30478  127.326927
  14.55478  127.326927
  14.80478  127.326927
  15.05478  127.326927
  15.30478  127.326927
  15.55478  127.326927
  15.80478  127.326927
  16.0547791  127.326927
  16.3047791  127.326927
  16.5547791  127.326927
  16.8047791  127.326927
  17.0547791  127.326927
  17.3047791  127.326927
  17.5547791  127.326927
  17.8047791  127.326927
  18.0547791  127.326927
  18.3047791  127.326927
  18.5547791  127.326927
  18.8047791  127.326927
  19.0547791  127.326927
  19.3047791  127.326927
  19.5547791  127.326927
  19.8047791  127.326927
  20.0547791  127.326927
  20.3047791  127.326927
  20.5547791  127.326927
  20.8047791  127.326927
  21.0547791  127.326927
  21.3047791  127.326927
  21.5547791  127.326927
  21.8047791  127.326927
  22.0547791  127.326927
  22.3047791  127.326927
  22.5547791  127.326927
  22.8047791  127.326927
  23.0547791  127.326927
  23.3047791  127.326927
  23.5547791  127.326927
  23.8047791  127.326927
  24.0547791  127.326927
  24.3047791  127.326927
  24.5547791  127.326927
  24.8047791  127.326927
  25.0547791  127.326927
  25.3047791  127.326927
  25.5547791  127.326927
  25.8047791  127.326927
  26.0547791  127.326927
  26.3047791  127.326927
  26.5547791  127.326927
  26.8047791  127.326927
  27.0547791  127.326927
  27.3047791  127.326927
  27.5547791  127.326927
  27.8047791  127.326927
  28.0547791  127.326927
  28.3047791  127.326927
  28.5547791  127.326927
  28.8047791  127.326927
  29.0547791  127.326927
  29.3047791  127.326927
  29.5547791  127.326927
  29.8047791  127.326927
  30.0547791  127.326927
  30.3047791  127.326927
  30.5547791  127.326927
  30.8047791  127.326927
  31.0547791  127.326927
  31.3047791  127.326927
  31.5547791  127.326927
  31.8047791  127.326927
  32.0547791  127.326927
  32.3047791  127.326927
