 12667 0 0 0 0 0 0 0
   0.2500E+00  0.3098E+03  0.4922E+03  0.9875E+03  0.2671E+01  0.5358E+01  0.2282E+02  0.4952E-01
   0.5000E+00  0.2371E+03  0.4494E+03  0.8934E+03  0.3202E+01  0.6365E+01  0.3356E+02  0.9905E-01
   0.7500E+00  0.1812E+03  0.4219E+03  0.8113E+03  0.3949E+01  0.7594E+01  0.4603E+02  0.1486E+00
   0.1000E+01  0.1471E+03  0.3902E+03  0.7180E+03  0.4514E+01  0.8305E+01  0.5765E+02  0.1981E+00
   0.1250E+01  0.1285E+03  0.3579E+03  0.6394E+03  0.4750E+01  0.8487E+01  0.6679E+02  0.2476E+00
   0.1500E+01  0.1181E+03  0.3292E+03  0.5793E+03  0.4766E+01  0.8386E+01  0.7419E+02  0.2971E+00
   0.1750E+01  0.1112E+03  0.3028E+03  0.5153E+03  0.4665E+01  0.7939E+01  0.8110E+02  0.3467E+00
   0.2000E+01  0.1056E+03  0.2754E+03  0.4416E+03  0.4476E+01  0.7176E+01  0.8699E+02  0.3962E+00
   0.2250E+01  0.1006E+03  0.2492E+03  0.3840E+03  0.4252E+01  0.6551E+01  0.9025E+02  0.4457E+00
   0.2500E+01  0.9630E+02  0.2293E+03  0.3612E+03  0.4090E+01  0.6443E+01  0.9085E+02  0.4952E+00
   0.2750E+01  0.9231E+02  0.2173E+03  0.3604E+03  0.4045E+01  0.6708E+01  0.9070E+02  0.5448E+00
   0.3000E+01  0.8832E+02  0.2103E+03  0.3601E+03  0.4091E+01  0.7005E+01  0.9155E+02  0.5943E+00
   0.3250E+01  0.8417E+02  0.2047E+03  0.3521E+03  0.4179E+01  0.7186E+01  0.9364E+02  0.6438E+00
   0.3500E+01  0.7991E+02  0.1990E+03  0.3394E+03  0.4276E+01  0.7293E+01  0.9632E+02  0.6933E+00
   0.3750E+01  0.7569E+02  0.1931E+03  0.3264E+03  0.4378E+01  0.7399E+01  0.9907E+02  0.7429E+00
   0.4000E+01  0.7177E+02  0.1874E+03  0.3150E+03  0.4478E+01  0.7525E+01  0.1018E+03  0.7924E+00
   0.4250E+01  0.6848E+02  0.1821E+03  0.3046E+03  0.4555E+01  0.7620E+01  0.1045E+03  0.8419E+00
   0.4500E+01  0.6612E+02  0.1769E+03  0.2935E+03  0.4580E+01  0.7597E+01  0.1073E+03  0.8914E+00
   0.4750E+01  0.6473E+02  0.1718E+03  0.2812E+03  0.4536E+01  0.7426E+01  0.1101E+03  0.9409E+00
   0.5000E+01  0.6400E+02  0.1666E+03  0.2696E+03  0.4446E+01  0.7194E+01  0.1128E+03  0.9905E+00
   0.5250E+01  0.6336E+02  0.1618E+03  0.2607E+03  0.4355E+01  0.7016E+01  0.1153E+03  0.1040E+01
   0.5500E+01  0.6231E+02  0.1574E+03  0.2532E+03  0.4303E+01  0.6921E+01  0.1178E+03  0.1090E+01
   0.5750E+01  0.6057E+02  0.1533E+03  0.2449E+03  0.4304E+01  0.6879E+01  0.1205E+03  0.1139E+01
   0.6000E+01  0.5810E+02  0.1490E+03  0.2344E+03  0.4356E+01  0.6851E+01  0.1234E+03  0.1189E+01
   0.6250E+01  0.5501E+02  0.1444E+03  0.2213E+03  0.4452E+01  0.6825E+01  0.1264E+03  0.1238E+01
   0.6500E+01  0.5147E+02  0.1394E+03  0.2068E+03  0.4586E+01  0.6805E+01  0.1293E+03  0.1288E+01
   0.6750E+01  0.4777E+02  0.1340E+03  0.1915E+03  0.4745E+01  0.6783E+01  0.1319E+03  0.1337E+01
   0.7000E+01  0.4410E+02  0.1284E+03  0.1761E+03  0.4919E+01  0.6748E+01  0.1341E+03  0.1387E+01
   0.7250E+01  0.4054E+02  0.1229E+03  0.1635E+03  0.5116E+01  0.6804E+01  0.1356E+03  0.1436E+01
   0.7500E+01  0.3719E+02  0.1183E+03  0.1594E+03  0.5360E+01  0.7221E+01  0.1365E+03  0.1486E+01
   0.7750E+01  0.3416E+02  0.1152E+03  0.1654E+03  0.5673E+01  0.8147E+01  0.1371E+03  0.1535E+01
   0.8000E+01  0.3150E+02  0.1132E+03  0.1709E+03  0.6042E+01  0.9119E+01  0.1390E+03  0.1585E+01
   0.8250E+01  0.2910E+02  0.1106E+03  0.1585E+03  0.6380E+01  0.9146E+01  0.1429E+03  0.1634E+01
   0.8500E+01  0.2679E+02  0.1048E+03  0.1200E+03  0.6560E+01  0.7512E+01  0.1480E+03  0.1684E+01
   0.8750E+01  0.2446E+02  0.9173E+02  0.1000E-01  0.6281E+01  0.6848E-03  0.1528E+03  0.1733E+01
