  0.25  21.5231533
  0.5  36.3174057
  0.75  54.8087311
  1.  74.0475693
  1.25  90.3620834
  1.5  101.260757
  1.75  106.948891
  2.  109.640846
  2.25  111.236282
  2.5  112.210777
  2.75  112.667007
  3.  113.203278
  3.25  114.047363
  3.5  114.419167
  3.75  114.501953
  4.  116.224106
  4.25  120.563896
  4.5  126.195793
  4.75  131.18869
  5.  134.874329
  5.25  137.601639
  5.5  139.62558
  5.75  141.035202
  6.  142.089355
  6.25  143.196136
  6.5  144.673401
  6.75  146.486328
  7.  148.144989
  7.25  148.922363
  7.5  148.281143
  7.75  146.235046
  8.  143.402008
  8.25  140.718124
  8.5  138.989655
  8.75  138.562439
  9.  139.274582
  9.25  140.664627
  9.5  142.266281
  9.75  143.834167
  10.  145.38678
  10.25  147.045944
  10.5  148.849838
  10.75  150.700745
  11.  152.430939
  11.25  153.916412
  11.5  155.166153
  11.75  156.320496
  12.  157.5616
  12.25  159.003372
  12.5  160.641251
  12.75  162.410614
  13.  164.282806
  13.25  166.237518
  13.5  168.141495
  13.75  169.670197
  14.  170.325363
  14.25  169.704361
  14.5  167.913605
  14.75  165.47258
  15.  162.808807
  15.25  160.092194
  15.5  157.354675
  15.75  154.582565
  16.  151.778519
  16.25  149.039948
  16.5  146.624969
  16.75  144.823578
  17.0490456  159.832916
  17.2990456  159.832916
  17.5490456  159.832916
  17.7990456  159.832916
  18.0490456  159.832916
  18.2990456  159.832916
  18.5490456  159.832916
  18.7990456  159.832916
  19.0490456  159.832916
  19.2990456  159.832916
  19.5490456  159.832916
  19.7990456  159.832916
  20.0490456  159.832916
  20.2990456  159.832916
  20.5490456  159.832916
  20.7990456  159.832916
  21.0490456  159.832916
  21.2990456  159.832916
  21.5490456  159.832916
  21.7990456  159.832916
  22.0490456  159.832916
  22.2990456  159.832916
  22.5490456  159.832916
  22.7990456  159.832916
  23.0490456  159.832916
  23.2990456  159.832916
  23.5490456  159.832916
  23.7990456  159.832916
  24.0490456  159.832916
  24.2990456  159.832916
  24.5490456  159.832916
  24.7990456  159.832916
  25.0490456  159.832916
  25.2990456  159.832916
  25.5490456  159.832916
  25.7990456  159.832916
  26.0490456  159.832916
  26.2990456  159.832916
  26.5490456  159.832916
  26.7990456  159.832916
  27.0490456  159.832916
  27.2990456  159.832916
  27.5490456  159.832916
  27.7990456  159.832916
  28.0490456  159.832916
  28.2990456  159.832916
  28.5490456  159.832916
  28.7990456  159.832916
  29.0490456  159.832916
  29.2990456  159.832916
  29.5490456  159.832916
  29.7990456  159.832916
  30.0490456  159.832916
  30.2990456  159.832916
  30.5490456  159.832916
  30.7990456  159.832916
  31.0490456  159.832916
  31.2990456  159.832916
  31.5490456  159.832916
  31.7990456  159.832916
  32.0490456  159.832916
  32.2990456  159.832916
  32.5490456  159.832916
  32.7990456  159.832916
  33.0490456  159.832916
  33.2990456  159.832916
  33.5490456  159.832916
  33.7990456  159.832916
  34.0490456  159.832916
  34.2990456  159.832916
  34.5490456  159.832916
  34.7990456  159.832916
  35.0490456  159.832916
  35.2990456  159.832916
  35.5490456  159.832916
  35.7990456  159.832916
  36.0490456  159.832916
  36.2990456  159.832916
  36.5490456  159.832916
  36.7990456  159.832916
