  0.25  41.8592186
  0.5  58.0763435
  0.75  75.5666199
  1.  93.1124725
  1.25  111.710464
  1.5  132.115723
  1.75  152.484512
  2.  169.911652
  2.25  183.237732
  2.5  193.655594
  2.75  202.759918
  3.  210.842056
  3.25  217.378693
  3.5  222.068207
  3.75  225.003098
  4.  226.484482
  4.25  226.947372
  4.5  226.920761
  4.75  226.900604
  5.  227.195877
  5.25  227.94899
  5.5  229.32254
  5.75  231.572098
  6.  234.837341
  6.25  238.800461
  6.5  242.592499
  6.75  245.17543
  7.  245.938873
  7.25  245.0121
  7.5  243.030487
  7.75  240.635834
  8.  238.209
  8.25  235.964294
  8.5  234.161148
  8.75  233.207703
  9.  233.603363
  9.25  235.68631
  9.5  239.274002
  9.75  243.461197
  10.  246.940979
  10.25  249.056427
  10.5  250.559174
  10.75  252.747925
  11.  255.925674
  11.25  259.062653
  11.5  260.996307
  11.9130955  254.758347
  12.1630955  254.758347
  12.4130955  254.758347
  12.6630955  254.758347
  12.9130955  254.758347
  13.1630955  254.758347
  13.4130955  254.758347
  13.6630955  254.758347
  13.9130955  254.758347
  14.1630955  254.758347
  14.4130955  254.758347
  14.6630955  254.758347
  14.9130955  254.758347
  15.1630955  254.758347
  15.4130955  254.758347
  15.6630955  254.758347
  15.9130955  254.758347
  16.1630955  254.758347
  16.4130955  254.758347
  16.6630955  254.758347
  16.9130955  254.758347
  17.1630955  254.758347
  17.4130955  254.758347
  17.6630955  254.758347
  17.9130955  254.758347
  18.1630955  254.758347
  18.4130955  254.758347
  18.6630955  254.758347
  18.9130955  254.758347
  19.1630955  254.758347
  19.4130955  254.758347
  19.6630955  254.758347
  19.9130955  254.758347
  20.1630955  254.758347
  20.4130955  254.758347
  20.6630955  254.758347
  20.9130955  254.758347
  21.1630955  254.758347
  21.4130955  254.758347
  21.6630955  254.758347
  21.9130955  254.758347
  22.1630955  254.758347
  22.4130955  254.758347
  22.6630955  254.758347
  22.9130955  254.758347
  23.1630955  254.758347
  23.4130955  254.758347
  23.6630955  254.758347
  23.9130955  254.758347
  24.1630955  254.758347
  24.4130955  254.758347
  24.6630955  254.758347
  24.9130955  254.758347
  25.1630955  254.758347
  25.4130955  254.758347
  25.6630955  254.758347
  25.9130955  254.758347
  26.1630955  254.758347
  26.4130955  254.758347
  26.6630955  254.758347
  26.9130955  254.758347
  27.1630955  254.758347
  27.4130955  254.758347
  27.6630955  254.758347
  27.9130955  254.758347
  28.1630955  254.758347
  28.4130955  254.758347
  28.6630955  254.758347
  28.9130955  254.758347
  29.1630955  254.758347
  29.4130955  254.758347
  29.6630955  254.758347
  29.9130955  254.758347
  30.1630955  254.758347
  30.4130955  254.758347
  30.6630955  254.758347
  30.9130955  254.758347
  31.1630955  254.758347
  31.4130955  254.758347
  31.6630955  254.758347
