 5396 0 0 0 0 0 0 0
   0.2500E+00  0.2017E+03  0.3195E+03  0.5996E+03  0.3067E+01  0.5755E+01  0.1035E+02  0.5048E-01
   0.5000E+00  0.1855E+03  0.3124E+03  0.5930E+03  0.3337E+01  0.6333E+01  0.1231E+02  0.1010E+00
   0.7500E+00  0.1664E+03  0.3139E+03  0.6014E+03  0.3818E+01  0.7317E+01  0.1549E+02  0.1514E+00
   0.1000E+01  0.1481E+03  0.3175E+03  0.6119E+03  0.4430E+01  0.8537E+01  0.2073E+02  0.2019E+00
   0.1250E+01  0.1328E+03  0.3219E+03  0.6242E+03  0.5105E+01  0.9899E+01  0.2735E+02  0.2524E+00
   0.1500E+01  0.1209E+03  0.3266E+03  0.6388E+03  0.5796E+01  0.1134E+02  0.3538E+02  0.3029E+00
   0.1750E+01  0.1118E+03  0.3291E+03  0.6370E+03  0.6424E+01  0.1244E+02  0.4575E+02  0.3533E+00
   0.2000E+01  0.1050E+03  0.3248E+03  0.6020E+03  0.6856E+01  0.1271E+02  0.5699E+02  0.4038E+00
   0.2250E+01  0.1003E+03  0.3139E+03  0.5559E+03  0.7040E+01  0.1247E+02  0.6560E+02  0.4543E+00
   0.2500E+01  0.9741E+02  0.3030E+03  0.5354E+03  0.7096E+01  0.1254E+02  0.7016E+02  0.5048E+00
   0.2750E+01  0.9576E+02  0.2976E+03  0.5453E+03  0.7182E+01  0.1316E+02  0.7278E+02  0.5553E+00
   0.3000E+01  0.9451E+02  0.2975E+03  0.5635E+03  0.7362E+01  0.1395E+02  0.7674E+02  0.6057E+00
   0.3250E+01  0.9288E+02  0.2984E+03  0.5680E+03  0.7598E+01  0.1446E+02  0.8361E+02  0.6562E+00
   0.3500E+01  0.9065E+02  0.2959E+03  0.5458E+03  0.7802E+01  0.1439E+02  0.9273E+02  0.7067E+00
   0.3750E+01  0.8799E+02  0.2878E+03  0.4997E+03  0.7894E+01  0.1371E+02  0.1020E+03  0.7572E+00
   0.4000E+01  0.8509E+02  0.2754E+03  0.4505E+03  0.7882E+01  0.1289E+02  0.1091E+03  0.8077E+00
   0.4250E+01  0.8208E+02  0.2624E+03  0.4182E+03  0.7851E+01  0.1251E+02  0.1136E+03  0.8581E+00
   0.4500E+01  0.7907E+02  0.2518E+03  0.4041E+03  0.7880E+01  0.1265E+02  0.1162E+03  0.9086E+00
   0.4750E+01  0.7612E+02  0.2439E+03  0.3983E+03  0.7990E+01  0.1305E+02  0.1184E+03  0.9591E+00
   0.5000E+01  0.7318E+02  0.2380E+03  0.3938E+03  0.8163E+01  0.1351E+02  0.1209E+03  0.1010E+01
   0.5250E+01  0.7022E+02  0.2328E+03  0.3867E+03  0.8376E+01  0.1391E+02  0.1238E+03  0.1060E+01
   0.5500E+01  0.6724E+02  0.2276E+03  0.3743E+03  0.8602E+01  0.1415E+02  0.1272E+03  0.1111E+01
   0.5750E+01  0.6428E+02  0.2218E+03  0.3576E+03  0.8817E+01  0.1422E+02  0.1306E+03  0.1161E+01
   0.6000E+01  0.6140E+02  0.2157E+03  0.3420E+03  0.9024E+01  0.1431E+02  0.1336E+03  0.1211E+01
   0.6250E+01  0.5865E+02  0.2100E+03  0.3326E+03  0.9245E+01  0.1464E+02  0.1358E+03  0.1262E+01
   0.6500E+01  0.5611E+02  0.2055E+03  0.3303E+03  0.9500E+01  0.1527E+02  0.1377E+03  0.1312E+01
   0.6750E+01  0.5378E+02  0.2023E+03  0.3322E+03  0.9799E+01  0.1609E+02  0.1397E+03  0.1363E+01
   0.7000E+01  0.5157E+02  0.2000E+03  0.3341E+03  0.1014E+02  0.1694E+02  0.1425E+03  0.1413E+01
   0.7250E+01  0.4940E+02  0.1978E+03  0.3317E+03  0.1051E+02  0.1763E+02  0.1461E+03  0.1464E+01
   0.7500E+01  0.4724E+02  0.1949E+03  0.3204E+03  0.1087E+02  0.1787E+02  0.1508E+03  0.1514E+01
   0.7750E+01  0.4514E+02  0.1902E+03  0.2969E+03  0.1114E+02  0.1739E+02  0.1561E+03  0.1565E+01
   0.8000E+01  0.4317E+02  0.1835E+03  0.2639E+03  0.1128E+02  0.1622E+02  0.1612E+03  0.1615E+01
   0.8250E+01  0.4140E+02  0.1750E+03  0.2293E+03  0.1125E+02  0.1474E+02  0.1652E+03  0.1666E+01
   0.8500E+01  0.3980E+02  0.1660E+03  0.2007E+03  0.1113E+02  0.1346E+02  0.1677E+03  0.1716E+01
   0.8750E+01  0.3829E+02  0.1574E+03  0.1822E+03  0.1101E+02  0.1274E+02  0.1686E+03  0.1767E+01
   0.9000E+01  0.3676E+02  0.1502E+03  0.1737E+03  0.1097E+02  0.1268E+02  0.1684E+03  0.1817E+01
   0.9250E+01  0.3516E+02  0.1446E+03  0.1726E+03  0.1107E+02  0.1321E+02  0.1676E+03  0.1868E+01
   0.9500E+01  0.3343E+02  0.1407E+03  0.1778E+03  0.1135E+02  0.1434E+02  0.1664E+03  0.1918E+01
   0.9750E+01  0.3155E+02  0.1384E+03  0.1901E+03  0.1186E+02  0.1629E+02  0.1654E+03  0.1969E+01
   0.1000E+02  0.2951E+02  0.1376E+03  0.2048E+03  0.1263E+02  0.1881E+02  0.1653E+03  0.2019E+01
   0.1025E+02  0.2733E+02  0.1371E+03  0.2099E+03  0.1363E+02  0.2086E+02  0.1669E+03  0.2070E+01
   0.1050E+02  0.2510E+02  0.1356E+03  0.1989E+03  0.1470E+02  0.2157E+02  0.1701E+03  0.2120E+01
