 9195 0 0 0 0 0 0 0
   0.2500E+00  0.8783E+03  0.6460E+03  0.1243E+04  0.1397E+01  0.2689E+01  0.7402E+01  0.2068E-01
   0.5000E+00  0.8338E+03  0.6441E+03  0.1231E+04  0.1482E+01  0.2831E+01  0.1448E+02  0.4137E-01
   0.7500E+00  0.7697E+03  0.6436E+03  0.1231E+04  0.1619E+01  0.3095E+01  0.2090E+02  0.6205E-01
   0.1000E+01  0.6855E+03  0.6438E+03  0.1230E+04  0.1835E+01  0.3504E+01  0.2803E+02  0.8273E-01
   0.1250E+01  0.6000E+03  0.6429E+03  0.1222E+04  0.2112E+01  0.4016E+01  0.3544E+02  0.1034E+00
   0.1500E+01  0.5212E+03  0.6426E+03  0.1227E+04  0.2451E+01  0.4682E+01  0.4186E+02  0.1241E+00
   0.1750E+01  0.4457E+03  0.6428E+03  0.1224E+04  0.2892E+01  0.5507E+01  0.4936E+02  0.1448E+00
   0.2000E+01  0.3815E+03  0.6423E+03  0.1222E+04  0.3404E+01  0.6477E+01  0.5666E+02  0.1655E+00
   0.2250E+01  0.3284E+03  0.6425E+03  0.1229E+04  0.3988E+01  0.7626E+01  0.6388E+02  0.1861E+00
   0.2500E+01  0.2823E+03  0.6413E+03  0.1213E+04  0.4667E+01  0.8824E+01  0.7261E+02  0.2068E+00
   0.2750E+01  0.2468E+03  0.6381E+03  0.1204E+04  0.5353E+01  0.1010E+02  0.8013E+02  0.2275E+00
   0.3000E+01  0.2176E+03  0.6356E+03  0.1201E+04  0.6090E+01  0.1151E+02  0.8724E+02  0.2482E+00
   0.3250E+01  0.1919E+03  0.6325E+03  0.1185E+04  0.6924E+01  0.1297E+02  0.9490E+02  0.2689E+00
   0.3500E+01  0.1716E+03  0.6296E+03  0.1186E+04  0.7761E+01  0.1463E+02  0.1014E+03  0.2896E+00
   0.3750E+01  0.1532E+03  0.6277E+03  0.1182E+04  0.8726E+01  0.1643E+02  0.1086E+03  0.3102E+00
   0.4000E+01  0.1380E+03  0.6251E+03  0.1171E+04  0.9715E+01  0.1819E+02  0.1161E+03  0.3309E+00
   0.4250E+01  0.1264E+03  0.6230E+03  0.1177E+04  0.1064E+02  0.2009E+02  0.1231E+03  0.3516E+00
   0.4500E+01  0.1163E+03  0.6203E+03  0.1156E+04  0.1159E+02  0.2160E+02  0.1317E+03  0.3723E+00
   0.4750E+01  0.1082E+03  0.6151E+03  0.1134E+04  0.1243E+02  0.2292E+02  0.1396E+03  0.3930E+00
   0.5000E+01  0.1013E+03  0.6103E+03  0.1131E+04  0.1325E+02  0.2454E+02  0.1466E+03  0.4137E+00
   0.5250E+01  0.9477E+02  0.6052E+03  0.1107E+04  0.1412E+02  0.2583E+02  0.1543E+03  0.4343E+00
   0.5500E+01  0.8949E+02  0.5999E+03  0.1100E+04  0.1491E+02  0.2733E+02  0.1610E+03  0.4550E+00
   0.5750E+01  0.8501E+02  0.5958E+03  0.1097E+04  0.1567E+02  0.2885E+02  0.1679E+03  0.4757E+00
   0.6000E+01  0.8106E+02  0.5912E+03  0.1075E+04  0.1640E+02  0.2983E+02  0.1756E+03  0.4964E+00
   0.6250E+01  0.7813E+02  0.5867E+03  0.1077E+04  0.1697E+02  0.3116E+02  0.1826E+03  0.5171E+00
   0.6500E+01  0.7576E+02  0.5820E+03  0.1056E+04  0.1745E+02  0.3167E+02  0.1910E+03  0.5378E+00
   0.6750E+01  0.7381E+02  0.5747E+03  0.1019E+04  0.1777E+02  0.3151E+02  0.1995E+03  0.5584E+00
   0.7000E+01  0.7232E+02  0.5670E+03  0.1009E+04  0.1798E+02  0.3200E+02  0.2067E+03  0.5791E+00
   0.7250E+01  0.7085E+02  0.5592E+03  0.9760E+03  0.1818E+02  0.3174E+02  0.2148E+03  0.5998E+00
   0.7500E+01  0.6960E+02  0.5501E+03  0.9496E+03  0.1829E+02  0.3157E+02  0.2222E+03  0.6205E+00
   0.7750E+01  0.6864E+02  0.5416E+03  0.9374E+03  0.1834E+02  0.3174E+02  0.2294E+03  0.6412E+00
   0.8000E+01  0.6755E+02  0.5319E+03  0.8918E+03  0.1838E+02  0.3082E+02  0.2376E+03  0.6619E+00
   0.8250E+01  0.6633E+02  0.5208E+03  0.8651E+03  0.1840E+02  0.3057E+02  0.2448E+03  0.6825E+00
   0.8500E+01  0.6512E+02  0.5096E+03  0.8330E+03  0.1841E+02  0.3010E+02  0.2522E+03  0.7032E+00
   0.8750E+01  0.6386E+02  0.4958E+03  0.7687E+03  0.1834E+02  0.2843E+02  0.2602E+03  0.7239E+00
   0.9000E+01  0.6269E+02  0.4806E+03  0.7311E+03  0.1818E+02  0.2765E+02  0.2664E+03  0.7446E+00
   0.9250E+01  0.6152E+02  0.4654E+03  0.6834E+03  0.1800E+02  0.2643E+02  0.2725E+03  0.7653E+00
   0.9500E+01  0.6027E+02  0.4487E+03  0.6257E+03  0.1778E+02  0.2479E+02  0.2780E+03  0.7860E+00
   0.9750E+01  0.5896E+02  0.4322E+03  0.5931E+03  0.1756E+02  0.2410E+02  0.2820E+03  0.8066E+00
   0.1000E+02  0.5740E+02  0.4168E+03  0.5559E+03  0.1745E+02  0.2328E+02  0.2858E+03  0.8273E+00
