 12844 0 0 0 0 0 0 0
   0.2500E+00  0.1774E+03  0.4232E+03  0.8291E+03  0.4658E+01  0.9125E+01  0.1351E+02  0.4824E-01
   0.5000E+00  0.1639E+03  0.4074E+03  0.7885E+03  0.4967E+01  0.9614E+01  0.2027E+02  0.9648E-01
   0.7500E+00  0.1477E+03  0.3963E+03  0.7533E+03  0.5486E+01  0.1043E+02  0.2684E+02  0.1447E+00
   0.1000E+01  0.1312E+03  0.3876E+03  0.7336E+03  0.6167E+01  0.1167E+02  0.3084E+02  0.1930E+00
   0.1250E+01  0.1165E+03  0.3863E+03  0.7475E+03  0.7064E+01  0.1367E+02  0.3214E+02  0.2412E+00
   0.1500E+01  0.1043E+03  0.3941E+03  0.7867E+03  0.8208E+01  0.1638E+02  0.3406E+02  0.2895E+00
   0.1750E+01  0.9464E+02  0.4082E+03  0.8352E+03  0.9537E+01  0.1951E+02  0.4002E+02  0.3377E+00
   0.2000E+01  0.8722E+02  0.4245E+03  0.8830E+03  0.1095E+02  0.2277E+02  0.5080E+02  0.3859E+00
   0.2250E+01  0.8159E+02  0.4386E+03  0.9119E+03  0.1228E+02  0.2554E+02  0.6599E+02  0.4342E+00
   0.2500E+01  0.7732E+02  0.4439E+03  0.8910E+03  0.1331E+02  0.2673E+02  0.8422E+02  0.4824E+00
   0.2750E+01  0.7403E+02  0.4347E+03  0.8139E+03  0.1381E+02  0.2586E+02  0.1023E+03  0.5307E+00
   0.3000E+01  0.7151E+02  0.4120E+03  0.7079E+03  0.1373E+02  0.2359E+02  0.1175E+03  0.5789E+00
   0.3250E+01  0.6966E+02  0.3815E+03  0.6040E+03  0.1321E+02  0.2092E+02  0.1284E+03  0.6271E+00
   0.3500E+01  0.6830E+02  0.3503E+03  0.5254E+03  0.1252E+02  0.1878E+02  0.1352E+03  0.6754E+00
   0.3750E+01  0.6722E+02  0.3232E+03  0.4776E+03  0.1187E+02  0.1753E+02  0.1391E+03  0.7236E+00
   0.4000E+01  0.6624E+02  0.3018E+03  0.4500E+03  0.1136E+02  0.1693E+02  0.1414E+03  0.7719E+00
   0.4250E+01  0.6524E+02  0.2851E+03  0.4317E+03  0.1099E+02  0.1665E+02  0.1433E+03  0.8201E+00
   0.4500E+01  0.6405E+02  0.2714E+03  0.4147E+03  0.1075E+02  0.1644E+02  0.1454E+03  0.8684E+00
   0.4750E+01  0.6256E+02  0.2590E+03  0.3930E+03  0.1060E+02  0.1608E+02  0.1477E+03  0.9166E+00
   0.5000E+01  0.6071E+02  0.2469E+03  0.3683E+03  0.1049E+02  0.1565E+02  0.1500E+03  0.9648E+00
   0.5250E+01  0.5853E+02  0.2355E+03  0.3467E+03  0.1046E+02  0.1539E+02  0.1517E+03  0.1013E+01
   0.5500E+01  0.5609E+02  0.2253E+03  0.3320E+03  0.1051E+02  0.1548E+02  0.1528E+03  0.1061E+01
   0.5750E+01  0.5354E+02  0.2168E+03  0.3240E+03  0.1066E+02  0.1594E+02  0.1536E+03  0.1110E+01
   0.6000E+01  0.5100E+02  0.2101E+03  0.3207E+03  0.1091E+02  0.1666E+02  0.1543E+03  0.1158E+01
   0.6250E+01  0.4863E+02  0.2048E+03  0.3197E+03  0.1122E+02  0.1751E+02  0.1553E+03  0.1206E+01
   0.6500E+01  0.4656E+02  0.2005E+03  0.3185E+03  0.1153E+02  0.1832E+02  0.1568E+03  0.1254E+01
   0.6750E+01  0.4480E+02  0.1967E+03  0.3150E+03  0.1182E+02  0.1893E+02  0.1589E+03  0.1303E+01
   0.7000E+01  0.4332E+02  0.1928E+03  0.3079E+03  0.1204E+02  0.1923E+02  0.1616E+03  0.1351E+01
   0.7250E+01  0.4208E+02  0.1884E+03  0.2961E+03  0.1216E+02  0.1912E+02  0.1648E+03  0.1399E+01
   0.7500E+01  0.4097E+02  0.1832E+03  0.2791E+03  0.1220E+02  0.1859E+02  0.1684E+03  0.1447E+01
   0.7750E+01  0.3990E+02  0.1770E+03  0.2573E+03  0.1215E+02  0.1766E+02  0.1721E+03  0.1495E+01
   0.8000E+01  0.3882E+02  0.1698E+03  0.2319E+03  0.1203E+02  0.1643E+02  0.1756E+03  0.1544E+01
   0.8250E+01  0.3768E+02  0.1617E+03  0.2051E+03  0.1184E+02  0.1503E+02  0.1785E+03  0.1592E+01
   0.8500E+01  0.3638E+02  0.1531E+03  0.1791E+03  0.1166E+02  0.1364E+02  0.1808E+03  0.1640E+01
   0.8750E+01  0.3484E+02  0.1444E+03  0.1561E+03  0.1152E+02  0.1245E+02  0.1823E+03  0.1688E+01
   0.9000E+01  0.3306E+02  0.1360E+03  0.1376E+03  0.1147E+02  0.1161E+02  0.1828E+03  0.1737E+01
   0.9250E+01  0.3110E+02  0.1284E+03  0.1251E+03  0.1155E+02  0.1125E+02  0.1826E+03  0.1785E+01
   0.9500E+01  0.2907E+02  0.1219E+03  0.1184E+03  0.1176E+02  0.1142E+02  0.1817E+03  0.1833E+01
   0.9750E+01  0.2708E+02  0.1165E+03  0.1164E+03  0.1210E+02  0.1209E+02  0.1805E+03  0.1881E+01
   0.1000E+02  0.2517E+02  0.1122E+03  0.1169E+03  0.1257E+02  0.1310E+02  0.1793E+03  0.1930E+01
   0.1025E+02  0.2332E+02  0.1087E+03  0.1181E+03  0.1318E+02  0.1431E+02  0.1782E+03  0.1978E+01
   0.1050E+02  0.2151E+02  0.1058E+03  0.1186E+03  0.1393E+02  0.1563E+02  0.1773E+03  0.2026E+01
   0.1075E+02  0.1975E+02  0.1031E+03  0.1182E+03  0.1483E+02  0.1700E+02  0.1767E+03  0.2074E+01
   0.1100E+02  0.1815E+02  0.1007E+03  0.1169E+03  0.1580E+02  0.1834E+02  0.1763E+03  0.2123E+01
   0.1125E+02  0.1677E+02  0.9840E+02  0.1150E+03  0.1674E+02  0.1956E+02  0.1761E+03  0.2171E+01
   0.1150E+02  0.1560E+02  0.9618E+02  0.1126E+03  0.1762E+02  0.2063E+02  0.1759E+03  0.2219E+01
   0.1175E+02  0.1459E+02  0.9401E+02  0.1097E+03  0.1846E+02  0.2154E+02  0.1759E+03  0.2267E+01
   0.1200E+02  0.1368E+02  0.9185E+02  0.1061E+03  0.1927E+02  0.2226E+02  0.1760E+03  0.2316E+01
   0.1225E+02  0.1285E+02  0.8965E+02  0.1017E+03  0.2006E+02  0.2276E+02  0.1762E+03  0.2364E+01
   0.1250E+02  0.1209E+02  0.8739E+02  0.9672E+02  0.2082E+02  0.2304E+02  0.1764E+03  0.2412E+01
   0.1275E+02  0.1139E+02  0.8510E+02  0.9168E+02  0.2156E+02  0.2322E+02  0.1764E+03  0.2460E+01
   0.1300E+02  0.1075E+02  0.8284E+02  0.8734E+02  0.2226E+02  0.2347E+02  0.1764E+03  0.2509E+01
   0.1325E+02  0.1020E+02  0.8069E+02  0.8404E+02  0.2290E+02  0.2385E+02  0.1762E+03  0.2557E+01
   0.1350E+02  0.9721E+01  0.7869E+02  0.8148E+02  0.2346E+02  0.2429E+02  0.1759E+03  0.2605E+01
   0.1375E+02  0.9325E+01  0.7682E+02  0.7893E+02  0.2391E+02  0.2457E+02  0.1757E+03  0.2653E+01
   0.1400E+02  0.8999E+01  0.7498E+02  0.7571E+02  0.2422E+02  0.2445E+02  0.1755E+03  0.2702E+01
   0.1425E+02  0.8712E+01  0.7312E+02  0.7157E+02  0.2442E+02  0.2391E+02  0.1753E+03  0.2750E+01
   0.1450E+02  0.8446E+01  0.7117E+02  0.6657E+02  0.2455E+02  0.2297E+02  0.1750E+03  0.2798E+01
   0.1475E+02  0.8207E+01  0.6911E+02  0.6048E+02  0.2457E+02  0.2150E+02  0.1746E+03  0.2846E+01
   0.1500E+02  0.7988E+01  0.6694E+02  0.5364E+02  0.2448E+02  0.1962E+02  0.1738E+03  0.2895E+01
   0.1525E+02  0.7765E+01  0.6490E+02  0.5019E+02  0.2444E+02  0.1890E+02  0.1721E+03  0.2943E+01
   0.1550E+02  0.7528E+01  0.6366E+02  0.5792E+02  0.2475E+02  0.2252E+02  0.1693E+03  0.2991E+01
   0.1575E+02  0.7286E+01  0.6399E+02  0.7987E+02  0.2574E+02  0.3212E+02  0.1661E+03  0.3039E+01
   0.1600E+02  0.7052E+01  0.6647E+02  0.1221E+03  0.2765E+02  0.5080E+02  0.1644E+03  0.3087E+01
