 111 0 0 0 0 0 0 0
   0.2500E+00  0.1350E+03  0.3608E+03  0.7249E+03  0.5270E+01  0.1059E+02  0.2057E+02  0.6504E-01
   0.5000E+00  0.1297E+03  0.3226E+03  0.6365E+03  0.5062E+01  0.9986E+01  0.2966E+02  0.1301E+00
   0.7500E+00  0.1228E+03  0.2992E+03  0.5733E+03  0.5107E+01  0.9787E+01  0.3904E+02  0.1951E+00
   0.1000E+01  0.1147E+03  0.2774E+03  0.5172E+03  0.5208E+01  0.9708E+01  0.4739E+02  0.2602E+00
   0.1250E+01  0.1063E+03  0.2578E+03  0.4724E+03  0.5355E+01  0.9814E+01  0.5432E+02  0.3252E+00
   0.1500E+01  0.9838E+02  0.2409E+03  0.4368E+03  0.5536E+01  0.1004E+02  0.6032E+02  0.3903E+00
   0.1750E+01  0.9138E+02  0.2261E+03  0.4043E+03  0.5714E+01  0.1022E+02  0.6590E+02  0.4553E+00
   0.2000E+01  0.8521E+02  0.2121E+03  0.3715E+03  0.5864E+01  0.1027E+02  0.7110E+02  0.5203E+00
   0.2250E+01  0.7959E+02  0.1985E+03  0.3384E+03  0.5982E+01  0.1020E+02  0.7565E+02  0.5854E+00
   0.2500E+01  0.7442E+02  0.1861E+03  0.3136E+03  0.6099E+01  0.1028E+02  0.7902E+02  0.6504E+00
   0.2750E+01  0.6976E+02  0.1769E+03  0.3058E+03  0.6279E+01  0.1085E+02  0.8141E+02  0.7155E+00
   0.3000E+01  0.6570E+02  0.1709E+03  0.3039E+03  0.6532E+01  0.1161E+02  0.8432E+02  0.7805E+00
   0.3250E+01  0.6212E+02  0.1653E+03  0.2894E+03  0.6767E+01  0.1184E+02  0.8879E+02  0.8456E+00
   0.3500E+01  0.5886E+02  0.1575E+03  0.2604E+03  0.6884E+01  0.1138E+02  0.9394E+02  0.9106E+00
   0.3750E+01  0.5576E+02  0.1474E+03  0.2272E+03  0.6875E+01  0.1060E+02  0.9835E+02  0.9756E+00
   0.4000E+01  0.5264E+02  0.1366E+03  0.1979E+03  0.6812E+01  0.9869E+01  0.1014E+03  0.1041E+01
   0.4250E+01  0.4940E+02  0.1265E+03  0.1777E+03  0.6785E+01  0.9533E+01  0.1029E+03  0.1106E+01
   0.4500E+01  0.4611E+02  0.1186E+03  0.1701E+03  0.6871E+01  0.9858E+01  0.1032E+03  0.1171E+01
   0.4750E+01  0.4296E+02  0.1134E+03  0.1733E+03  0.7106E+01  0.1086E+02  0.1030E+03  0.1236E+01
   0.5000E+01  0.4004E+02  0.1105E+03  0.1799E+03  0.7482E+01  0.1218E+02  0.1035E+03  0.1301E+01
   0.5250E+01  0.3722E+02  0.1085E+03  0.1808E+03  0.7953E+01  0.1325E+02  0.1054E+03  0.1366E+01
   0.5500E+01  0.3433E+02  0.1057E+03  0.1703E+03  0.8451E+01  0.1362E+02  0.1086E+03  0.1431E+01
   0.5750E+01  0.3137E+02  0.1011E+03  0.1493E+03  0.8898E+01  0.1314E+02  0.1123E+03  0.1496E+01
   0.6000E+01  0.2851E+02  0.9494E+02  0.1252E+03  0.9241E+01  0.1219E+02  0.1153E+03  0.1561E+01
   0.6250E+01  0.2594E+02  0.8827E+02  0.1068E+03  0.9490E+01  0.1148E+02  0.1171E+03  0.1626E+01
   0.6500E+01  0.2380E+02  0.8231E+02  0.9709E+02  0.9688E+01  0.1143E+02  0.1177E+03  0.1691E+01
   0.6750E+01  0.2210E+02  0.7744E+02  0.9211E+02  0.9860E+01  0.1173E+02  0.1179E+03  0.1756E+01
   0.7000E+01  0.2070E+02  0.7327E+02  0.8625E+02  0.1000E+02  0.1177E+02  0.1183E+03  0.1821E+01
   0.7250E+01  0.1943E+02  0.6929E+02  0.7817E+02  0.1011E+02  0.1141E+02  0.1187E+03  0.1886E+01
   0.7500E+01  0.1817E+02  0.6543E+02  0.7110E+02  0.1025E+02  0.1114E+02  0.1188E+03  0.1951E+01
   0.7750E+01  0.1697E+02  0.6203E+02  0.6772E+02  0.1044E+02  0.1140E+02  0.1185E+03  0.2016E+01
   0.8000E+01  0.1591E+02  0.5920E+02  0.6615E+02  0.1066E+02  0.1192E+02  0.1182E+03  0.2081E+01
   0.8250E+01  0.1503E+02  0.5662E+02  0.6220E+02  0.1083E+02  0.1189E+02  0.1183E+03  0.2146E+01
   0.8500E+01  0.1430E+02  0.5386E+02  0.5465E+02  0.1086E+02  0.1102E+02  0.1185E+03  0.2211E+01
   0.8750E+01  0.1367E+02  0.5092E+02  0.4716E+02  0.1077E+02  0.9974E+01  0.1183E+03  0.2276E+01
   0.9000E+01  0.1309E+02  0.4823E+02  0.4424E+02  0.1068E+02  0.9797E+01  0.1175E+03  0.2342E+01
   0.9250E+01  0.1252E+02  0.4615E+02  0.4514E+02  0.1071E+02  0.1047E+02  0.1165E+03  0.2407E+01
   0.9500E+01  0.1197E+02  0.4448E+02  0.4464E+02  0.1082E+02  0.1086E+02  0.1157E+03  0.2472E+01
   0.9750E+01  0.1142E+02  0.4273E+02  0.3995E+02  0.1092E+02  0.1021E+02  0.1153E+03  0.2537E+01
   0.1000E+02  0.1084E+02  0.4070E+02  0.3356E+02  0.1098E+02  0.9055E+01  0.1147E+03  0.2602E+01
   0.1025E+02  0.1024E+02  0.3874E+02  0.3052E+02  0.1108E+02  0.8731E+01  0.1132E+03  0.2667E+01
   0.1050E+02  0.9668E+01  0.3740E+02  0.3411E+02  0.1135E+02  0.1036E+02  0.1110E+03  0.2732E+01
   0.1075E+02  0.9125E+01  0.3695E+02  0.4211E+02  0.1191E+02  0.1357E+02  0.1087E+03  0.2797E+01
   0.1100E+02  0.8612E+01  0.3712E+02  0.4897E+02  0.1270E+02  0.1675E+02  0.1071E+03  0.2862E+01
   0.1125E+02  0.8126E+01  0.3741E+02  0.5228E+02  0.1358E+02  0.1898E+02  0.1063E+03  0.2927E+01
   0.1150E+02  0.7652E+01  0.3762E+02  0.5400E+02  0.1453E+02  0.2085E+02  0.1059E+03  0.2992E+01
   0.1175E+02  0.7181E+01  0.3786E+02  0.5667E+02  0.1560E+02  0.2335E+02  0.1057E+03  0.3057E+01
   0.1200E+02  0.6722E+01  0.3883E+02  0.7358E+02  0.1711E+02  0.3243E+02  0.1056E+03  0.3122E+01
