 10337 0 0 0 0 0 0 0
   0.2500E+00  0.5956E+03  0.8432E+03  0.1642E+04  0.2820E+01  0.5492E+01  0.1367E+02  0.3100E-01
   0.5000E+00  0.5332E+03  0.8354E+03  0.1623E+04  0.3181E+01  0.6181E+01  0.2259E+02  0.6200E-01
   0.7500E+00  0.4562E+03  0.8337E+03  0.1615E+04  0.3781E+01  0.7323E+01  0.3311E+02  0.9300E-01
   0.1000E+01  0.3806E+03  0.8318E+03  0.1606E+04  0.4606E+01  0.8894E+01  0.4412E+02  0.1240E+00
   0.1250E+01  0.3180E+03  0.8292E+03  0.1597E+04  0.5594E+01  0.1077E+02  0.5529E+02  0.1550E+00
   0.1500E+01  0.2699E+03  0.8256E+03  0.1585E+04  0.6680E+01  0.1283E+02  0.6666E+02  0.1860E+00
   0.1750E+01  0.2336E+03  0.8207E+03  0.1569E+04  0.7803E+01  0.1492E+02  0.7817E+02  0.2170E+00
   0.2000E+01  0.2064E+03  0.8143E+03  0.1550E+04  0.8910E+01  0.1696E+02  0.8969E+02  0.2480E+00
   0.2250E+01  0.1867E+03  0.8065E+03  0.1527E+04  0.9912E+01  0.1877E+02  0.1012E+03  0.2790E+00
   0.2500E+01  0.1731E+03  0.7973E+03  0.1500E+04  0.1074E+02  0.2020E+02  0.1126E+03  0.3100E+00
   0.2750E+01  0.1638E+03  0.7869E+03  0.1470E+04  0.1137E+02  0.2125E+02  0.1239E+03  0.3410E+00
   0.3000E+01  0.1569E+03  0.7754E+03  0.1440E+04  0.1187E+02  0.2204E+02  0.1350E+03  0.3720E+00
   0.3250E+01  0.1517E+03  0.7630E+03  0.1407E+04  0.1226E+02  0.2261E+02  0.1462E+03  0.4030E+00
   0.3500E+01  0.1475E+03  0.7493E+03  0.1368E+04  0.1255E+02  0.2292E+02  0.1576E+03  0.4340E+00
   0.3750E+01  0.1443E+03  0.7335E+03  0.1321E+04  0.1273E+02  0.2293E+02  0.1691E+03  0.4650E+00
   0.4000E+01  0.1417E+03  0.7149E+03  0.1263E+04  0.1280E+02  0.2262E+02  0.1805E+03  0.4960E+00
   0.4250E+01  0.1399E+03  0.6930E+03  0.1194E+04  0.1273E+02  0.2193E+02  0.1918E+03  0.5270E+00
   0.4500E+01  0.1385E+03  0.6675E+03  0.1112E+04  0.1253E+02  0.2088E+02  0.2026E+03  0.5580E+00
   0.4750E+01  0.1373E+03  0.6386E+03  0.1023E+04  0.1224E+02  0.1960E+02  0.2123E+03  0.5890E+00
   0.5000E+01  0.1360E+03  0.6076E+03  0.9350E+03  0.1188E+02  0.1828E+02  0.2207E+03  0.6200E+00
   0.5250E+01  0.1345E+03  0.5763E+03  0.8555E+03  0.1152E+02  0.1711E+02  0.2276E+03  0.6510E+00
   0.5500E+01  0.1325E+03  0.5461E+03  0.7883E+03  0.1120E+02  0.1617E+02  0.2330E+03  0.6820E+00
   0.5750E+01  0.1300E+03  0.5181E+03  0.7332E+03  0.1094E+02  0.1549E+02  0.2374E+03  0.7130E+00
   0.6000E+01  0.1268E+03  0.4926E+03  0.6875E+03  0.1077E+02  0.1503E+02  0.2410E+03  0.7440E+00
   0.6250E+01  0.1230E+03  0.4695E+03  0.6481E+03  0.1068E+02  0.1474E+02  0.2441E+03  0.7750E+00
   0.6500E+01  0.1188E+03  0.4485E+03  0.6135E+03  0.1065E+02  0.1457E+02  0.2468E+03  0.8060E+00
   0.6750E+01  0.1145E+03  0.4292E+03  0.5821E+03  0.1067E+02  0.1448E+02  0.2494E+03  0.8370E+00
   0.7000E+01  0.1101E+03  0.4112E+03  0.5516E+03  0.1072E+02  0.1438E+02  0.2520E+03  0.8680E+00
