  0.25  41.3040428
  0.5  55.9611282
  0.75  69.6613464
  1.  80.9924011
  1.25  89.0629196
  1.5  93.1684189
  1.75  94.3721237
  2.  94.6662292
  2.25  94.668541
  2.5  93.9123611
  2.75  92.4526215
  3.  91.1649933
  3.25  91.043335
  3.5  92.595108
  3.75  95.7140732
  4.  99.7226562
  4.25  103.588264
  4.5  106.17514
  4.75  106.154839
  5.  102.274193
  5.25  94.6304932
  5.5  85.5824966
  5.75  78.0718536
  6.21667433  81.4031067
  6.46667433  81.4031067
  6.71667433  81.4031067
  6.96667433  81.4031067
  7.21667433  81.4031067
  7.46667433  81.4031067
  7.71667433  81.4031067
  7.96667433  81.4031067
  8.2166748  81.4031067
  8.4666748  81.4031067
  8.7166748  81.4031067
  8.9666748  81.4031067
  9.2166748  81.4031067
  9.4666748  81.4031067
  9.7166748  81.4031067
  9.9666748  81.4031067
  10.2166748  81.4031067
  10.4666748  81.4031067
  10.7166748  81.4031067
  10.9666748  81.4031067
  11.2166748  81.4031067
  11.4666748  81.4031067
  11.7166748  81.4031067
  11.9666748  81.4031067
  12.2166748  81.4031067
  12.4666748  81.4031067
  12.7166748  81.4031067
  12.9666748  81.4031067
  13.2166748  81.4031067
  13.4666748  81.4031067
  13.7166748  81.4031067
  13.9666748  81.4031067
  14.2166748  81.4031067
  14.4666748  81.4031067
  14.7166748  81.4031067
  14.9666748  81.4031067
  15.2166748  81.4031067
  15.4666748  81.4031067
  15.7166748  81.4031067
  15.9666748  81.4031067
  16.2166748  81.4031067
  16.4666748  81.4031067
  16.7166748  81.4031067
  16.9666748  81.4031067
  17.2166748  81.4031067
  17.4666748  81.4031067
  17.7166748  81.4031067
  17.9666748  81.4031067
  18.2166748  81.4031067
  18.4666748  81.4031067
  18.7166748  81.4031067
  18.9666748  81.4031067
  19.2166748  81.4031067
  19.4666748  81.4031067
  19.7166748  81.4031067
  19.9666748  81.4031067
  20.2166748  81.4031067
  20.4666748  81.4031067
  20.7166748  81.4031067
  20.9666748  81.4031067
  21.2166748  81.4031067
  21.4666748  81.4031067
  21.7166748  81.4031067
  21.9666748  81.4031067
  22.2166748  81.4031067
  22.4666748  81.4031067
  22.7166748  81.4031067
  22.9666748  81.4031067
  23.2166748  81.4031067
  23.4666748  81.4031067
  23.7166748  81.4031067
  23.9666748  81.4031067
  24.2166748  81.4031067
  24.4666748  81.4031067
  24.7166748  81.4031067
  24.9666748  81.4031067
  25.2166748  81.4031067
  25.4666748  81.4031067
  25.7166748  81.4031067
  25.9666748  81.4031067
