  0.25  20.5157261
  0.5  30.833744
  0.75  42.5062332
  1.  53.7081299
  1.25  64.1768799
  1.5  74.480011
  1.75  83.3858032
  2.  88.1087189
  2.25  88.2139435
  2.5  87.0223465
  2.75  87.7074051
  3.  90.7355957
  3.25  95.3317719
  3.5  100.728172
  3.75  106.191795
  4.  111.166924
  4.25  115.434982
  4.5  119.0345
  4.75  122.169373
  5.  125.138664
  5.25  128.173416
  5.5  131.228165
  5.75  133.948135
  6.  135.937851
  6.25  137.112869
  6.5  137.743088
  6.75  138.157059
  7.  138.492645
  7.25  138.715042
  7.5  138.732605
  7.75  138.445572
  8.  137.80658
  8.25  136.960388
  8.5  136.316803
  8.75  136.3909
  9.  137.479095
  9.25  139.443375
  9.5  141.762177
  9.75  143.836014
  10.2150421  139.377258
  10.4650421  139.377258
  10.7150421  139.377258
  10.9650421  139.377258
  11.2150421  139.377258
  11.4650421  139.377258
  11.7150421  139.377258
  11.9650421  139.377258
  12.2150421  139.377258
  12.4650421  139.377258
  12.7150421  139.377258
  12.9650421  139.377258
  13.2150421  139.377258
  13.4650421  139.377258
  13.7150421  139.377258
  13.9650421  139.377258
  14.2150421  139.377258
  14.4650421  139.377258
  14.7150421  139.377258
  14.9650421  139.377258
  15.2150421  139.377258
  15.4650421  139.377258
  15.7150421  139.377258
  15.9650421  139.377258
  16.2150421  139.377258
  16.4650421  139.377258
  16.7150421  139.377258
  16.9650421  139.377258
  17.2150421  139.377258
  17.4650421  139.377258
  17.7150421  139.377258
  17.9650421  139.377258
  18.2150421  139.377258
  18.4650421  139.377258
  18.7150421  139.377258
  18.9650421  139.377258
  19.2150421  139.377258
  19.4650421  139.377258
  19.7150421  139.377258
  19.9650421  139.377258
  20.2150421  139.377258
  20.4650421  139.377258
  20.7150421  139.377258
  20.9650421  139.377258
  21.2150421  139.377258
  21.4650421  139.377258
  21.7150421  139.377258
  21.9650421  139.377258
  22.2150421  139.377258
  22.4650421  139.377258
  22.7150421  139.377258
  22.9650421  139.377258
  23.2150421  139.377258
  23.4650421  139.377258
  23.7150421  139.377258
  23.9650421  139.377258
  24.2150421  139.377258
  24.4650421  139.377258
  24.7150421  139.377258
  24.9650421  139.377258
  25.2150421  139.377258
  25.4650421  139.377258
  25.7150421  139.377258
  25.9650421  139.377258
  26.2150421  139.377258
  26.4650421  139.377258
  26.7150421  139.377258
  26.9650421  139.377258
  27.2150421  139.377258
  27.4650421  139.377258
  27.7150421  139.377258
  27.9650421  139.377258
  28.2150421  139.377258
  28.4650421  139.377258
  28.7150421  139.377258
  28.9650421  139.377258
  29.2150421  139.377258
  29.4650421  139.377258
  29.7150421  139.377258
  29.9650421  139.377258
