 10998 0 0 0 0 0 0 0
   0.2500E+00  0.1636E+04  0.2343E+04  0.4882E+04  0.2733E+01  0.5694E+01  0.4804E+02  0.3203E-01
   0.5000E+00  0.1258E+04  0.2149E+04  0.4337E+04  0.3306E+01  0.6673E+01  0.7757E+02  0.6405E-01
   0.7500E+00  0.8962E+03  0.1975E+04  0.3774E+04  0.4326E+01  0.8266E+01  0.1082E+03  0.9608E-01
   0.1000E+01  0.6302E+03  0.1785E+04  0.3268E+04  0.5636E+01  0.1031E+02  0.1326E+03  0.1281E+00
   0.1250E+01  0.4607E+03  0.1619E+04  0.2919E+04  0.7081E+01  0.1277E+02  0.1506E+03  0.1601E+00
   0.1500E+01  0.3557E+03  0.1482E+04  0.2634E+04  0.8502E+01  0.1511E+02  0.1665E+03  0.1922E+00
   0.1750E+01  0.2890E+03  0.1359E+04  0.2344E+04  0.9707E+01  0.1675E+02  0.1814E+03  0.2242E+00
   0.2000E+01  0.2455E+03  0.1243E+04  0.2090E+04  0.1057E+02  0.1777E+02  0.1940E+03  0.2562E+00
   0.2250E+01  0.2172E+03  0.1141E+04  0.1895E+04  0.1110E+02  0.1842E+02  0.2045E+03  0.2882E+00
   0.2500E+01  0.1987E+03  0.1052E+04  0.1714E+04  0.1129E+02  0.1841E+02  0.2146E+03  0.3203E+00
   0.2750E+01  0.1862E+03  0.9648E+03  0.1510E+04  0.1117E+02  0.1748E+02  0.2247E+03  0.3523E+00
   0.3000E+01  0.1765E+03  0.8739E+03  0.1271E+04  0.1077E+02  0.1567E+02  0.2340E+03  0.3843E+00
   0.3250E+01  0.1681E+03  0.7778E+03  0.1014E+04  0.1016E+02  0.1325E+02  0.2408E+03  0.4164E+00
   0.3500E+01  0.1608E+03  0.6842E+03  0.8050E+03  0.9428E+01  0.1109E+02  0.2433E+03  0.4484E+00
   0.3750E+01  0.1551E+03  0.6065E+03  0.7017E+03  0.8736E+01  0.1011E+02  0.2408E+03  0.4804E+00
   0.4000E+01  0.1511E+03  0.5521E+03  0.6837E+03  0.8232E+01  0.1019E+02  0.2356E+03  0.5124E+00
   0.4250E+01  0.1482E+03  0.5171E+03  0.6936E+03  0.7924E+01  0.1063E+02  0.2303E+03  0.5445E+00
   0.4500E+01  0.1457E+03  0.4937E+03  0.7022E+03  0.7752E+01  0.1103E+02  0.2259E+03  0.5765E+00
   0.4750E+01  0.1430E+03  0.4769E+03  0.7085E+03  0.7680E+01  0.1141E+02  0.2224E+03  0.6085E+00
   0.5000E+01  0.1402E+03  0.4644E+03  0.7160E+03  0.7679E+01  0.1184E+02  0.2197E+03  0.6405E+00
   0.5250E+01  0.1379E+03  0.4552E+03  0.7241E+03  0.7706E+01  0.1226E+02  0.2178E+03  0.6726E+00
   0.5500E+01  0.1361E+03  0.4484E+03  0.7305E+03  0.7733E+01  0.1260E+02  0.2167E+03  0.7046E+00
   0.5750E+01  0.1346E+03  0.4428E+03  0.7333E+03  0.7770E+01  0.1287E+02  0.2166E+03  0.7366E+00
   0.6000E+01  0.1326E+03  0.4378E+03  0.7315E+03  0.7838E+01  0.1310E+02  0.2173E+03  0.7687E+00
   0.6250E+01  0.1302E+03  0.4327E+03  0.7250E+03  0.7936E+01  0.1329E+02  0.2188E+03  0.8007E+00
   0.6500E+01  0.1273E+03  0.4274E+03  0.7145E+03  0.8055E+01  0.1347E+02  0.2209E+03  0.8327E+00
   0.6750E+01  0.1244E+03  0.4215E+03  0.7011E+03  0.8170E+01  0.1359E+02  0.2234E+03  0.8647E+00
