 732 0 0 0 0 0 0 0
   0.2500E+00  0.1810E+03  0.4532E+03  0.8825E+03  0.4265E+01  0.8305E+01  0.1757E+02  0.5712E-01
   0.5000E+00  0.1574E+03  0.4297E+03  0.8406E+03  0.4684E+01  0.9163E+01  0.2403E+02  0.1142E+00
   0.7500E+00  0.1322E+03  0.4221E+03  0.8247E+03  0.5509E+01  0.1076E+02  0.3200E+02  0.1714E+00
   0.1000E+01  0.1109E+03  0.4163E+03  0.8080E+03  0.6508E+01  0.1263E+02  0.4109E+02  0.2285E+00
   0.1250E+01  0.9516E+02  0.4094E+03  0.7870E+03  0.7491E+01  0.1440E+02  0.5050E+02  0.2856E+00
   0.1500E+01  0.8390E+02  0.4014E+03  0.7654E+03  0.8358E+01  0.1594E+02  0.5967E+02  0.3427E+00
   0.1750E+01  0.7570E+02  0.3931E+03  0.7448E+03  0.9096E+01  0.1724E+02  0.6866E+02  0.3998E+00
   0.2000E+01  0.6951E+02  0.3842E+03  0.7218E+03  0.9703E+01  0.1823E+02  0.7777E+02  0.4569E+00
   0.2250E+01  0.6468E+02  0.3742E+03  0.6947E+03  0.1017E+02  0.1889E+02  0.8704E+02  0.5141E+00
   0.2500E+01  0.6071E+02  0.3624E+03  0.6616E+03  0.1051E+02  0.1918E+02  0.9648E+02  0.5712E+00
   0.2750E+01  0.5724E+02  0.3473E+03  0.6108E+03  0.1069E+02  0.1880E+02  0.1062E+03  0.6283E+00
   0.3000E+01  0.5420E+02  0.3272E+03  0.5407E+03  0.1064E+02  0.1758E+02  0.1153E+03  0.6854E+00
   0.3250E+01  0.5175E+02  0.3038E+03  0.4727E+03  0.1035E+02  0.1610E+02  0.1224E+03  0.7425E+00
   0.3500E+01  0.4992E+02  0.2808E+03  0.4209E+03  0.9914E+01  0.1486E+02  0.1272E+03  0.7996E+00
   0.3750E+01  0.4843E+02  0.2601E+03  0.3798E+03  0.9465E+01  0.1382E+02  0.1306E+03  0.8568E+00
   0.4000E+01  0.4686E+02  0.2418E+03  0.3453E+03  0.9089E+01  0.1298E+02  0.1329E+03  0.9139E+00
   0.4250E+01  0.4491E+02  0.2260E+03  0.3197E+03  0.8856E+01  0.1253E+02  0.1343E+03  0.9710E+00
   0.4500E+01  0.4248E+02  0.2128E+03  0.3032E+03  0.8810E+01  0.1255E+02  0.1350E+03  0.1028E+01
   0.4750E+01  0.3974E+02  0.2022E+03  0.2923E+03  0.8940E+01  0.1292E+02  0.1354E+03  0.1085E+01
   0.5000E+01  0.3689E+02  0.1936E+03  0.2844E+03  0.9210E+01  0.1353E+02  0.1358E+03  0.1142E+01
   0.5250E+01  0.3412E+02  0.1866E+03  0.2793E+03  0.9588E+01  0.1435E+02  0.1362E+03  0.1199E+01
   0.5500E+01  0.3154E+02  0.1809E+03  0.2767E+03  0.1005E+02  0.1536E+02  0.1369E+03  0.1257E+01
   0.5750E+01  0.2921E+02  0.1763E+03  0.2738E+03  0.1056E+02  0.1640E+02  0.1380E+03  0.1314E+01
   0.6000E+01  0.2713E+02  0.1719E+03  0.2670E+03  0.1108E+02  0.1720E+02  0.1398E+03  0.1371E+01
   0.6250E+01  0.2527E+02  0.1671E+03  0.2549E+03  0.1155E+02  0.1762E+02  0.1420E+03  0.1428E+01
   0.6500E+01  0.2363E+02  0.1617E+03  0.2393E+03  0.1194E+02  0.1767E+02  0.1444E+03  0.1485E+01
   0.6750E+01  0.2222E+02  0.1558E+03  0.2225E+03  0.1221E+02  0.1744E+02  0.1466E+03  0.1542E+01
   0.7000E+01  0.2100E+02  0.1494E+03  0.2049E+03  0.1238E+02  0.1698E+02  0.1486E+03  0.1599E+01
   0.7250E+01  0.1987E+02  0.1427E+03  0.1857E+03  0.1248E+02  0.1624E+02  0.1502E+03  0.1656E+01
   0.7500E+01  0.1879E+02  0.1358E+03  0.1674E+03  0.1255E+02  0.1547E+02  0.1511E+03  0.1714E+01
   0.7750E+01  0.1777E+02  0.1294E+03  0.1555E+03  0.1263E+02  0.1519E+02  0.1510E+03  0.1771E+01
   0.8000E+01  0.1684E+02  0.1242E+03  0.1527E+03  0.1277E+02  0.1571E+02  0.1500E+03  0.1828E+01
   0.8250E+01  0.1602E+02  0.1205E+03  0.1569E+03  0.1302E+02  0.1696E+02  0.1487E+03  0.1885E+01
   0.8500E+01  0.1527E+02  0.1184E+03  0.1656E+03  0.1341E+02  0.1876E+02  0.1475E+03  0.1942E+01
