  0.25  18.133213
  0.5  24.0622654
  0.75  30.2577572
  1.  37.1620216
  1.25  45.5400963
  1.5  55.5116425
  1.75  65.9160233
  2.  74.9985046
  2.25  81.9758224
  2.5  87.1969147
  2.75  91.1135101
  3.  94.0605316
  3.25  96.5883865
  3.5  99.1140137
  3.75  101.478767
  4.  103.324158
  4.25  104.720985
  4.5  106.198944
  4.75  108.273811
  5.  111.157562
  5.25  114.906425
  5.5  119.551979
  5.75  124.841385
  6.  129.959274
  6.25  133.798599
  6.5  135.429413
  6.75  134.307846
  7.  130.728165
  7.25  125.934685
  7.5  121.17865
  7.75  117.11554
  8.  114.065674
  8.25  112.222145
  8.5  111.688515
  8.75  112.656853
  9.  115.493599
  9.25  120.481148
  9.5  127.384819
  9.75  135.069275
  10.  141.498154
  10.25  144.608337
  10.5  143.77774
  10.75  140.520081
  11.  137.591583
  11.25  137.256439
  11.5  139.977112
  11.75  144.23497
  12.  147.32132
  12.25  147.034363
  12.5  143.625305
  12.8936281  141.913177
  13.1436281  141.913177
  13.3936281  141.913177
  13.6436281  141.913177
  13.8936281  141.913177
  14.1436281  141.913177
  14.3936281  141.913177
  14.6436281  141.913177
  14.8936281  141.913177
  15.1436281  141.913177
  15.3936281  141.913177
  15.6436281  141.913177
  15.8936281  141.913177
  16.1436272  141.913177
  16.3936272  141.913177
  16.6436272  141.913177
  16.8936272  141.913177
  17.1436272  141.913177
  17.3936272  141.913177
  17.6436272  141.913177
  17.8936272  141.913177
  18.1436272  141.913177
  18.3936272  141.913177
  18.6436272  141.913177
  18.8936272  141.913177
  19.1436272  141.913177
  19.3936272  141.913177
  19.6436272  141.913177
  19.8936272  141.913177
  20.1436272  141.913177
  20.3936272  141.913177
  20.6436272  141.913177
  20.8936272  141.913177
  21.1436272  141.913177
  21.3936272  141.913177
  21.6436272  141.913177
  21.8936272  141.913177
  22.1436272  141.913177
  22.3936272  141.913177
  22.6436272  141.913177
  22.8936272  141.913177
  23.1436272  141.913177
  23.3936272  141.913177
  23.6436272  141.913177
  23.8936272  141.913177
  24.1436272  141.913177
  24.3936272  141.913177
  24.6436272  141.913177
  24.8936272  141.913177
  25.1436272  141.913177
  25.3936272  141.913177
  25.6436272  141.913177
  25.8936272  141.913177
  26.1436272  141.913177
  26.3936272  141.913177
  26.6436272  141.913177
  26.8936272  141.913177
  27.1436272  141.913177
  27.3936272  141.913177
  27.6436272  141.913177
  27.8936272  141.913177
  28.1436272  141.913177
  28.3936272  141.913177
  28.6436272  141.913177
  28.8936272  141.913177
  29.1436272  141.913177
  29.3936272  141.913177
  29.6436272  141.913177
  29.8936272  141.913177
  30.1436272  141.913177
  30.3936272  141.913177
  30.6436272  141.913177
  30.8936272  141.913177
  31.1436272  141.913177
  31.3936272  141.913177
  31.6436272  141.913177
  31.8936272  141.913177
  32.1436272  141.913177
  32.3936272  141.913177
  32.6436272  141.913177
