  0.25  17.5651379
  0.5  27.3175011
  0.75  37.745388
  1.  47.0866928
  1.25  55.8771667
  1.5  65.5266037
  1.75  76.3163376
  2.  87.5550919
  2.25  98.5435486
  2.5  109.051666
  2.75  119.224602
  3.  128.969131
  3.25  137.641769
  3.5  144.649277
  3.75  149.998352
  4.  154.207932
  4.25  157.987106
  4.5  161.913345
  4.75  166.250839
  5.  170.926834
  5.25  175.648056
  5.5  180.132996
  5.75  184.201355
  6.  187.686356
  6.25  190.462326
  6.5  192.542786
  6.75  194.053207
  7.  195.099014
  7.25  195.669525
  7.5  195.693161
  7.75  195.167114
  8.  194.226593
  8.25  193.155533
  8.5  192.335373
  8.75  192.085953
  9.  192.513947
  9.25  193.531738
  9.5  194.973892
  9.75  196.679291
  10.  198.536743
  10.25  200.491669
  10.5  202.514496
  10.75  204.570602
  11.  206.556229
  11.25  208.240768
  11.5  209.353958
  11.75  209.732697
  12.  209.360489
  12.25  208.328674
  12.5  206.814575
  12.75  205.067825
  13.  203.35881
  13.25  201.894363
  13.5  200.783264
  13.75  200.053833
  14.  199.641754
  14.25  199.387589
  14.5  199.098312
  14.75  198.615311
  15.  197.862015
  15.25  196.881119
  15.5  195.843063
  15.75  195.018097
  16.  194.764023
  16.25  195.519165
  16.5  197.605499
  16.75  200.916077
  17.  205.025421
  17.25  209.668472
  17.5  214.851486
  17.75  220.537598
  18.  226.433273
  18.25  231.965088
  18.5  236.489182
  18.9372311  221.296753
  19.1872311  221.296753
  19.4372311  221.296753
  19.6872311  221.296753
  19.9372311  221.296753
  20.1872311  221.296753
  20.4372311  221.296753
  20.6872311  221.296753
  20.9372311  221.296753
  21.1872311  221.296753
  21.4372311  221.296753
  21.6872311  221.296753
  21.9372311  221.296753
  22.1872311  221.296753
  22.4372311  221.296753
  22.6872311  221.296753
  22.9372311  221.296753
  23.1872311  221.296753
  23.4372311  221.296753
  23.6872311  221.296753
  23.9372311  221.296753
  24.1872311  221.296753
  24.4372311  221.296753
  24.6872311  221.296753
  24.9372311  221.296753
  25.1872311  221.296753
  25.4372311  221.296753
  25.6872311  221.296753
  25.9372311  221.296753
  26.1872311  221.296753
  26.4372311  221.296753
  26.6872311  221.296753
  26.9372311  221.296753
  27.1872311  221.296753
  27.4372311  221.296753
  27.6872311  221.296753
  27.9372311  221.296753
  28.1872311  221.296753
  28.4372311  221.296753
  28.6872311  221.296753
  28.9372311  221.296753
  29.1872311  221.296753
  29.4372311  221.296753
  29.6872311  221.296753
  29.9372311  221.296753
  30.1872311  221.296753
  30.4372311  221.296753
  30.6872311  221.296753
  30.9372311  221.296753
  31.1872311  221.296753
  31.4372311  221.296753
  31.6872311  221.296753
  31.9372311  221.296753
  32.187233  221.296753
  32.437233  221.296753
  32.687233  221.296753
  32.937233  221.296753
  33.187233  221.296753
  33.437233  221.296753
  33.687233  221.296753
  33.937233  221.296753
  34.187233  221.296753
  34.437233  221.296753
  34.687233  221.296753
  34.937233  221.296753
  35.187233  221.296753
  35.437233  221.296753
  35.687233  221.296753
  35.937233  221.296753
  36.187233  221.296753
  36.437233  221.296753
  36.687233  221.296753
  36.937233  221.296753
  37.187233  221.296753
  37.437233  221.296753
  37.687233  221.296753
  37.937233  221.296753
  38.187233  221.296753
  38.437233  221.296753
  38.687233  221.296753
