 9817 0 0 0 0 0 0 0
   0.2500E+00  0.5293E+03  0.1262E+04  0.2568E+04  0.4659E+01  0.9480E+01  0.3315E+02  0.3591E-01
   0.5000E+00  0.4601E+03  0.1185E+04  0.2403E+04  0.5129E+01  0.1040E+02  0.4925E+02  0.7181E-01
   0.7500E+00  0.3831E+03  0.1159E+04  0.2357E+04  0.6136E+01  0.1248E+02  0.6788E+02  0.1077E+00
   0.1000E+01  0.3151E+03  0.1141E+04  0.2325E+04  0.7476E+01  0.1523E+02  0.9003E+02  0.1436E+00
   0.1250E+01  0.2636E+03  0.1099E+04  0.2155E+04  0.8754E+01  0.1716E+02  0.1168E+03  0.1795E+00
   0.1500E+01  0.2269E+03  0.1004E+04  0.1776E+04  0.9443E+01  0.1670E+02  0.1441E+03  0.2154E+00
   0.1750E+01  0.2000E+03  0.8622E+03  0.1322E+04  0.9342E+01  0.1432E+02  0.1653E+03  0.2513E+00
   0.2000E+01  0.1791E+03  0.7069E+03  0.9231E+03  0.8683E+01  0.1134E+02  0.1780E+03  0.2872E+00
   0.2250E+01  0.1619E+03  0.5649E+03  0.6136E+03  0.7791E+01  0.8463E+01  0.1828E+03  0.3231E+00
   0.2500E+01  0.1471E+03  0.4544E+03  0.4582E+03  0.6992E+01  0.7051E+01  0.1799E+03  0.3591E+00
   0.2750E+01  0.1345E+03  0.3887E+03  0.4734E+03  0.6632E+01  0.8075E+01  0.1715E+03  0.3950E+00
   0.3000E+01  0.1239E+03  0.3613E+03  0.5437E+03  0.6775E+01  0.1020E+02  0.1636E+03  0.4309E+00
   0.3250E+01  0.1152E+03  0.3504E+03  0.5747E+03  0.7152E+01  0.1173E+02  0.1598E+03  0.4668E+00
   0.3500E+01  0.1081E+03  0.3413E+03  0.5686E+03  0.7508E+01  0.1251E+02  0.1590E+03  0.5027E+00
   0.3750E+01  0.1024E+03  0.3309E+03  0.5517E+03  0.7774E+01  0.1296E+02  0.1595E+03  0.5386E+00
   0.4000E+01  0.9778E+02  0.3200E+03  0.5308E+03  0.7958E+01  0.1320E+02  0.1607E+03  0.5745E+00
   0.4250E+01  0.9403E+02  0.3087E+03  0.5052E+03  0.8063E+01  0.1319E+02  0.1624E+03  0.6104E+00
