  0.25  26.4254913
  0.5  41.1159019
  0.75  58.5915985
  1.  76.832222
  1.25  94.2217712
  1.5  109.890541
  1.75  122.6576
  2.  130.210876
  2.25  131.913452
  2.5  130.86792
  2.75  130.937958
  3.  133.206757
  3.25  136.423477
  3.5  139.669495
  3.75  142.964279
  4.  146.03743
  4.25  148.246063
  4.5  149.40741
  4.75  150.05217
  5.  151.049744
  5.25  153.054016
  5.5  156.107681
  5.75  159.666245
  6.  163.091248
  6.25  166.189575
  6.5  169.234512
  6.75  172.544342
  7.  176.157623
  7.25  179.83609
  7.5  183.179962
  7.75  185.728653
  8.  187.132004
  8.25  187.339874
  8.5  186.616425
  8.75  185.386566
  9.  184.082901
  9.25  183.080399
  9.5  182.67421
  9.75  183.027649
  10.  184.131119
  10.25  185.815552
  10.5  187.742706
  10.75  189.368057
  11.  190.051498
  11.25  189.352402
  11.5  187.308365
  11.75  184.494324
  12.  181.86058
  12.25  180.471954
  12.5  181.083771
  12.75  183.651291
  13.  187.279678
  13.25  190.731049
  13.5  193.000153
  13.75  193.543869
  14.  192.224503
  14.25  189.363266
  14.5  185.629593
  14.75  181.54129
  15.  177.358597
  15.25  173.49205
  15.5  170.469299
  15.8872747  184.043716
  16.1372757  184.043716
  16.3872757  184.043716
  16.6372757  184.043716
  16.8872757  184.043716
  17.1372757  184.043716
  17.3872757  184.043716
  17.6372757  184.043716
  17.8872757  184.043716
  18.1372757  184.043716
  18.3872757  184.043716
  18.6372757  184.043716
  18.8872757  184.043716
  19.1372757  184.043716
  19.3872757  184.043716
  19.6372757  184.043716
  19.8872757  184.043716
  20.1372757  184.043716
  20.3872757  184.043716
  20.6372757  184.043716
  20.8872757  184.043716
  21.1372757  184.043716
  21.3872757  184.043716
  21.6372757  184.043716
  21.8872757  184.043716
  22.1372757  184.043716
  22.3872757  184.043716
  22.6372757  184.043716
  22.8872757  184.043716
  23.1372757  184.043716
  23.3872757  184.043716
  23.6372757  184.043716
  23.8872757  184.043716
  24.1372757  184.043716
  24.3872757  184.043716
  24.6372757  184.043716
  24.8872757  184.043716
  25.1372757  184.043716
  25.3872757  184.043716
  25.6372757  184.043716
  25.8872757  184.043716
  26.1372757  184.043716
  26.3872757  184.043716
  26.6372757  184.043716
  26.8872757  184.043716
  27.1372757  184.043716
  27.3872757  184.043716
  27.6372757  184.043716
  27.8872757  184.043716
  28.1372757  184.043716
  28.3872757  184.043716
  28.6372757  184.043716
  28.8872757  184.043716
  29.1372757  184.043716
  29.3872757  184.043716
  29.6372757  184.043716
  29.8872757  184.043716
  30.1372757  184.043716
  30.3872757  184.043716
  30.6372757  184.043716
  30.8872757  184.043716
  31.1372757  184.043716
  31.3872757  184.043716
  31.6372757  184.043716
  31.8872757  184.043716
  32.1372757  184.043716
  32.3872757  184.043716
  32.6372757  184.043716
  32.8872757  184.043716
  33.1372757  184.043716
  33.3872757  184.043716
  33.6372757  184.043716
  33.8872757  184.043716
  34.1372757  184.043716
  34.3872757  184.043716
  34.6372757  184.043716
  34.8872757  184.043716
  35.1372757  184.043716
  35.3872757  184.043716
  35.6372757  184.043716
