 9598 0 0 0 0 0 0 0
   0.2500E+00  0.3111E+03  0.8890E+03  0.1811E+04  0.5617E+01  0.1145E+02  0.2643E+02  0.4513E-01
   0.5000E+00  0.2822E+03  0.8412E+03  0.1702E+04  0.5997E+01  0.1213E+02  0.4112E+02  0.9026E-01
   0.7500E+00  0.2464E+03  0.8129E+03  0.1617E+04  0.6791E+01  0.1351E+02  0.5859E+02  0.1354E+00
   0.1000E+01  0.2108E+03  0.7758E+03  0.1500E+04  0.7739E+01  0.1496E+02  0.7683E+02  0.1805E+00
   0.1250E+01  0.1810E+03  0.7259E+03  0.1350E+04  0.8608E+01  0.1601E+02  0.9422E+02  0.2256E+00
   0.1500E+01  0.1584E+03  0.6634E+03  0.1166E+04  0.9165E+01  0.1611E+02  0.1099E+03  0.2708E+00
   0.1750E+01  0.1423E+03  0.5897E+03  0.9500E+03  0.9243E+01  0.1489E+02  0.1227E+03  0.3159E+00
   0.2000E+01  0.1307E+03  0.5138E+03  0.7622E+03  0.8923E+01  0.1324E+02  0.1302E+03  0.3610E+00
   0.2250E+01  0.1222E+03  0.4524E+03  0.6712E+03  0.8545E+01  0.1268E+02  0.1319E+03  0.4062E+00
   0.2500E+01  0.1161E+03  0.4144E+03  0.6593E+03  0.8369E+01  0.1331E+02  0.1309E+03  0.4513E+00
   0.2750E+01  0.1120E+03  0.3933E+03  0.6601E+03  0.8357E+01  0.1403E+02  0.1309E+03  0.4964E+00
   0.3000E+01  0.1090E+03  0.3777E+03  0.6389E+03  0.8361E+01  0.1414E+02  0.1332E+03  0.5415E+00
   0.3250E+01  0.1062E+03  0.3621E+03  0.6057E+03  0.8343E+01  0.1395E+02  0.1364E+03  0.5867E+00
   0.3500E+01  0.1029E+03  0.3465E+03  0.5739E+03  0.8344E+01  0.1382E+02  0.1397E+03  0.6318E+00
   0.3750E+01  0.9919E+02  0.3312E+03  0.5395E+03  0.8367E+01  0.1363E+02  0.1430E+03  0.6769E+00
   0.4000E+01  0.9560E+02  0.3156E+03  0.5008E+03  0.8366E+01  0.1327E+02  0.1460E+03  0.7221E+00
   0.4250E+01  0.9243E+02  0.3004E+03  0.4675E+03  0.8320E+01  0.1295E+02  0.1482E+03  0.7672E+00
