 7358 0 0 0 0 0 0 0
   0.2500E+00  0.2486E+03  0.6469E+03  0.1304E+04  0.5207E+01  0.1049E+02  0.2977E+02  0.4743E-01
   0.5000E+00  0.2174E+03  0.5696E+03  0.1134E+04  0.5388E+01  0.1073E+02  0.4253E+02  0.9485E-01
   0.7500E+00  0.1854E+03  0.5247E+03  0.1015E+04  0.5979E+01  0.1157E+02  0.5661E+02  0.1423E+00
   0.1000E+01  0.1581E+03  0.4793E+03  0.8907E+03  0.6573E+01  0.1221E+02  0.7032E+02  0.1897E+00
   0.1250E+01  0.1372E+03  0.4295E+03  0.7536E+03  0.6955E+01  0.1220E+02  0.8255E+02  0.2371E+00
   0.1500E+01  0.1215E+03  0.3780E+03  0.6220E+03  0.7076E+01  0.1165E+02  0.9208E+02  0.2846E+00
   0.1750E+01  0.1093E+03  0.3313E+03  0.5258E+03  0.7048E+01  0.1119E+02  0.9838E+02  0.3320E+00
   0.2000E+01  0.9962E+02  0.2935E+03  0.4602E+03  0.6999E+01  0.1097E+02  0.1028E+03  0.3794E+00
   0.2250E+01  0.9170E+02  0.2613E+03  0.3931E+03  0.6907E+01  0.1039E+02  0.1070E+03  0.4268E+00
   0.2500E+01  0.8519E+02  0.2292E+03  0.3109E+03  0.6648E+01  0.9019E+01  0.1107E+03  0.4743E+00
   0.2750E+01  0.7995E+02  0.1966E+03  0.2295E+03  0.6188E+01  0.7222E+01  0.1122E+03  0.5217E+00
   0.3000E+01  0.7587E+02  0.1678E+03  0.1766E+03  0.5660E+01  0.5960E+01  0.1099E+03  0.5691E+00
   0.3250E+01  0.7277E+02  0.1483E+03  0.1720E+03  0.5302E+01  0.6150E+01  0.1036E+03  0.6165E+00
   0.3500E+01  0.7022E+02  0.1412E+03  0.2101E+03  0.5311E+01  0.7904E+01  0.9475E+02  0.6640E+00
   0.3750E+01  0.6785E+02  0.1446E+03  0.2670E+03  0.5713E+01  0.1055E+02  0.8639E+02  0.7114E+00
   0.4000E+01  0.6553E+02  0.1542E+03  0.3214E+03  0.6394E+01  0.1333E+02  0.8128E+02  0.7588E+00
   0.4250E+01  0.6333E+02  0.1656E+03  0.3621E+03  0.7195E+01  0.1573E+02  0.8097E+02  0.8063E+00
   0.4500E+01  0.6130E+02  0.1755E+03  0.3835E+03  0.7975E+01  0.1742E+02  0.8543E+02  0.8537E+00
   0.4750E+01  0.5941E+02  0.1818E+03  0.3821E+03  0.8621E+01  0.1812E+02  0.9330E+02  0.9011E+00
   0.5000E+01  0.5760E+02  0.1833E+03  0.3604E+03  0.9063E+01  0.1782E+02  0.1025E+03  0.9485E+00
   0.5250E+01  0.5575E+02  0.1805E+03  0.3293E+03  0.9311E+01  0.1698E+02  0.1111E+03  0.9960E+00
   0.5500E+01  0.5386E+02  0.1751E+03  0.3011E+03  0.9441E+01  0.1623E+02  0.1182E+03  0.1043E+01
