  0.25  62.6519127
  0.5  93.2134018
  0.75  128.727798
  1.  163.456863
  1.25  192.53566
  1.5  213.954056
  1.75  228.037735
  2.  236.438782
  2.25  241.408325
  2.5  245.029907
  2.75  248.535858
  3.  252.186035
  3.25  255.908798
  3.5  259.757782
  3.75  263.795044
  4.  267.928162
  4.25  271.922729
  4.5  275.51593
  4.75  278.45047
  5.  280.501038
  5.25  281.590546
  5.5  281.823395
  5.75  281.43869
  6.  280.791565
  6.25  280.302826
  6.5  280.346832
  6.75  281.117279
  7.  282.513428
  7.25  284.126038
  7.5  285.357269
  7.75  285.601685
  8.  284.433624
  8.25  281.817169
  8.5  278.22641
  8.75  274.50592
  9.  271.58548
  9.25  270.230621
  9.5  270.79361
  9.75  273.082489
  10.  276.474792
  10.25  280.147064
  10.5  283.362701
  10.75  285.72937
  11.  287.174683
  11.25  287.713013
  11.5  287.27713
  11.75  285.732086
  12.  283.103424
  12.25  279.828644
  12.5  276.724426
  12.75  274.680969
  13.  274.242188
  13.25  275.2453
  13.5  276.85318
  13.75  277.997711
  14.  277.858582
  14.25  276.292908
  14.5  274.200958
  14.75  272.949585
  15.  272.6315
  15.25  271.493439
  15.5  267.988861
  15.75  262.807434
  16.  257.913239
  16.3790798  269.07959
  16.6290798  269.07959
  16.8790798  269.07959
  17.1290798  269.07959
  17.3790798  269.07959
  17.6290798  269.07959
  17.8790798  269.07959
  18.1290798  269.07959
  18.3790798  269.07959
  18.6290798  269.07959
  18.8790798  269.07959
  19.1290798  269.07959
  19.3790798  269.07959
  19.6290798  269.07959
  19.8790798  269.07959
  20.1290798  269.07959
  20.3790798  269.07959
  20.6290798  269.07959
  20.8790798  269.07959
  21.1290798  269.07959
  21.3790798  269.07959
  21.6290798  269.07959
  21.8790798  269.07959
  22.1290798  269.07959
  22.3790798  269.07959
  22.6290798  269.07959
  22.8790798  269.07959
  23.1290798  269.07959
  23.3790798  269.07959
  23.6290798  269.07959
  23.8790798  269.07959
  24.1290798  269.07959
  24.3790798  269.07959
  24.6290798  269.07959
  24.8790798  269.07959
  25.1290798  269.07959
  25.3790798  269.07959
  25.6290798  269.07959
  25.8790798  269.07959
  26.1290798  269.07959
  26.3790798  269.07959
  26.6290798  269.07959
  26.8790798  269.07959
  27.1290798  269.07959
  27.3790798  269.07959
  27.6290798  269.07959
  27.8790798  269.07959
  28.1290798  269.07959
  28.3790798  269.07959
  28.6290798  269.07959
  28.8790798  269.07959
  29.1290798  269.07959
  29.3790798  269.07959
  29.6290798  269.07959
  29.8790798  269.07959
  30.1290798  269.07959
  30.3790798  269.07959
  30.6290798  269.07959
  30.8790798  269.07959
  31.1290798  269.07959
  31.3790798  269.07959
  31.6290798  269.07959
  31.8790798  269.07959
  32.1290817  269.07959
  32.3790817  269.07959
  32.6290817  269.07959
  32.8790817  269.07959
  33.1290817  269.07959
  33.3790817  269.07959
  33.6290817  269.07959
  33.8790817  269.07959
  34.1290817  269.07959
  34.3790817  269.07959
  34.6290817  269.07959
  34.8790817  269.07959
  35.1290817  269.07959
  35.3790817  269.07959
  35.6290817  269.07959
  35.8790817  269.07959
  36.1290817  269.07959
