 9133 0 0 0 0 0 0 0
   0.2500E+00  0.4005E+04  0.2902E+04  0.5531E+04  0.1245E+01  0.2372E+01  0.7366E+02  0.7952E-01
   0.5000E+00  0.3189E+04  0.2398E+04  0.4651E+04  0.1304E+01  0.2529E+01  0.9156E+02  0.1590E+00
   0.7500E+00  0.2408E+04  0.2195E+04  0.4219E+04  0.1592E+01  0.3061E+01  0.1115E+03  0.2386E+00
   0.1000E+01  0.1800E+04  0.2048E+04  0.3888E+04  0.2001E+01  0.3798E+01  0.1320E+03  0.3181E+00
   0.1250E+01  0.1375E+04  0.1922E+04  0.3599E+04  0.2469E+01  0.4623E+01  0.1523E+03  0.3976E+00
   0.1500E+01  0.1086E+04  0.1804E+04  0.3316E+04  0.2944E+01  0.5412E+01  0.1722E+03  0.4771E+00
   0.1750E+01  0.8857E+03  0.1684E+04  0.3012E+04  0.3379E+01  0.6043E+01  0.1915E+03  0.5566E+00
   0.2000E+01  0.7416E+03  0.1559E+04  0.2691E+04  0.3742E+01  0.6459E+01  0.2092E+03  0.6362E+00
   0.2250E+01  0.6340E+03  0.1433E+04  0.2384E+04  0.4027E+01  0.6701E+01  0.2244E+03  0.7157E+00
   0.2500E+01  0.5511E+03  0.1312E+04  0.2112E+04  0.4243E+01  0.6831E+01  0.2369E+03  0.7952E+00
   0.2750E+01  0.4851E+03  0.1200E+04  0.1875E+04  0.4409E+01  0.6890E+01  0.2472E+03  0.8747E+00
   0.3000E+01  0.4309E+03  0.1098E+04  0.1667E+04  0.4540E+01  0.6893E+01  0.2557E+03  0.9542E+00
   0.3250E+01  0.3849E+03  0.1004E+04  0.1473E+04  0.4644E+01  0.6813E+01  0.2630E+03  0.1034E+01
   0.3500E+01  0.3452E+03  0.9160E+03  0.1285E+04  0.4720E+01  0.6619E+01  0.2690E+03  0.1113E+01
   0.3750E+01  0.3102E+03  0.8330E+03  0.1111E+04  0.4771E+01  0.6362E+01  0.2733E+03  0.1193E+01
   0.4000E+01  0.2789E+03  0.7575E+03  0.9695E+03  0.4820E+01  0.6169E+01  0.2755E+03  0.1272E+01
   0.4250E+01  0.2506E+03  0.6922E+03  0.8690E+03  0.4896E+01  0.6146E+01  0.2757E+03  0.1352E+01
   0.4500E+01  0.2255E+03  0.6384E+03  0.8035E+03  0.5010E+01  0.6306E+01  0.2746E+03  0.1431E+01
   0.4750E+01  0.2040E+03  0.5952E+03  0.7624E+03  0.5157E+01  0.6606E+01  0.2728E+03  0.1511E+01
   0.5000E+01  0.1861E+03  0.5610E+03  0.7381E+03  0.5321E+01  0.7002E+01  0.2707E+03  0.1590E+01
   0.5250E+01  0.1713E+03  0.5342E+03  0.7275E+03  0.5498E+01  0.7487E+01  0.2687E+03  0.1670E+01
   0.5500E+01  0.1589E+03  0.5138E+03  0.7279E+03  0.5696E+01  0.8069E+01  0.2671E+03  0.1749E+01
