 12325 0 0 0 0 0 0 0
   0.2500E+00  0.1515E+03  0.8543E+03  0.1772E+04  0.1007E+02  0.2087E+02  0.3296E+02  0.3927E-01
   0.5000E+00  0.1389E+03  0.7406E+03  0.1432E+04  0.9606E+01  0.1858E+02  0.5246E+02  0.7855E-01
   0.7500E+00  0.1231E+03  0.6349E+03  0.1111E+04  0.9382E+01  0.1642E+02  0.6915E+02  0.1178E+00
   0.1000E+01  0.1068E+03  0.5384E+03  0.8928E+03  0.9245E+01  0.1533E+02  0.7788E+02  0.1571E+00
   0.1250E+01  0.9251E+02  0.4715E+03  0.7855E+03  0.9420E+01  0.1569E+02  0.8059E+02  0.1964E+00
   0.1500E+01  0.8119E+02  0.4323E+03  0.7404E+03  0.9913E+01  0.1698E+02  0.8068E+02  0.2356E+00
   0.1750E+01  0.7296E+02  0.4130E+03  0.7396E+03  0.1061E+02  0.1900E+02  0.7989E+02  0.2749E+00
   0.2000E+01  0.6746E+02  0.4068E+03  0.7604E+03  0.1137E+02  0.2126E+02  0.8039E+02  0.3142E+00
   0.2250E+01  0.6427E+02  0.4056E+03  0.7674E+03  0.1197E+02  0.2265E+02  0.8422E+02  0.3535E+00
   0.2500E+01  0.6288E+02  0.4019E+03  0.7469E+03  0.1219E+02  0.2265E+02  0.9071E+02  0.3927E+00
   0.2750E+01  0.6271E+02  0.3944E+03  0.7190E+03  0.1205E+02  0.2198E+02  0.9745E+02  0.4320E+00
   0.3000E+01  0.6310E+02  0.3861E+03  0.7014E+03  0.1178E+02  0.2140E+02  0.1036E+03  0.4713E+00
   0.3250E+01  0.6352E+02  0.3780E+03  0.6820E+03  0.1151E+02  0.2076E+02  0.1102E+03  0.5106E+00
   0.3500E+01  0.6362E+02  0.3678E+03  0.6453E+03  0.1122E+02  0.1969E+02  0.1176E+03  0.5498E+00
   0.3750E+01  0.6327E+02  0.3542E+03  0.5961E+03  0.1091E+02  0.1835E+02  0.1246E+03  0.5891E+00
   0.4000E+01  0.6257E+02  0.3382E+03  0.5466E+03  0.1056E+02  0.1708E+02  0.1302E+03  0.6284E+00
   0.4250E+01  0.6165E+02  0.3221E+03  0.5068E+03  0.1024E+02  0.1611E+02  0.1339E+03  0.6677E+00
   0.4500E+01  0.6053E+02  0.3081E+03  0.4840E+03  0.1001E+02  0.1572E+02  0.1359E+03  0.7069E+00
   0.4750E+01  0.5907E+02  0.2979E+03  0.4796E+03  0.9936E+01  0.1600E+02  0.1367E+03  0.7462E+00
   0.5000E+01  0.5727E+02  0.2916E+03  0.4871E+03  0.1006E+02  0.1680E+02  0.1374E+03  0.7855E+00
   0.5250E+01  0.5534E+02  0.2883E+03  0.4976E+03  0.1031E+02  0.1780E+02  0.1388E+03  0.8248E+00
   0.5500E+01  0.5343E+02  0.2867E+03  0.5062E+03  0.1064E+02  0.1879E+02  0.1414E+03  0.8640E+00
   0.5750E+01  0.5157E+02  0.2857E+03  0.5109E+03  0.1100E+02  0.1968E+02  0.1452E+03  0.9033E+00
   0.6000E+01  0.4964E+02  0.2843E+03  0.5092E+03  0.1140E+02  0.2041E+02  0.1503E+03  0.9426E+00
   0.6250E+01  0.4755E+02  0.2818E+03  0.4970E+03  0.1181E+02  0.2083E+02  0.1566E+03  0.9819E+00
   0.6500E+01  0.4532E+02  0.2770E+03  0.4724E+03  0.1220E+02  0.2080E+02  0.1637E+03  0.1021E+01
   0.6750E+01  0.4305E+02  0.2695E+03  0.4358E+03  0.1251E+02  0.2022E+02  0.1711E+03  0.1060E+01
   0.7000E+01  0.4086E+02  0.2592E+03  0.3898E+03  0.1269E+02  0.1908E+02  0.1781E+03  0.1100E+01
   0.7250E+01  0.3882E+02  0.2464E+03  0.3387E+03  0.1271E+02  0.1747E+02  0.1842E+03  0.1139E+01
   0.7500E+01  0.3702E+02  0.2320E+03  0.2888E+03  0.1256E+02  0.1563E+02  0.1888E+03  0.1178E+01
   0.7750E+01  0.3552E+02  0.2171E+03  0.2457E+03  0.1226E+02  0.1387E+02  0.1917E+03  0.1218E+01
   0.8000E+01  0.3422E+02  0.2028E+03  0.2122E+03  0.1189E+02  0.1244E+02  0.1930E+03  0.1257E+01
   0.8250E+01  0.3301E+02  0.1898E+03  0.1884E+03  0.1155E+02  0.1146E+02  0.1930E+03  0.1296E+01
   0.8500E+01  0.3184E+02  0.1786E+03  0.1736E+03  0.1128E+02  0.1096E+02  0.1918E+03  0.1335E+01
   0.8750E+01  0.3073E+02  0.1694E+03  0.1681E+03  0.1109E+02  0.1100E+02  0.1896E+03  0.1375E+01
   0.9000E+01  0.2973E+02  0.1626E+03  0.1733E+03  0.1101E+02  0.1173E+02  0.1867E+03  0.1414E+01
   0.9250E+01  0.2883E+02  0.1584E+03  0.1882E+03  0.1106E+02  0.1314E+02  0.1836E+03  0.1453E+01
   0.9500E+01  0.2804E+02  0.1564E+03  0.2078E+03  0.1123E+02  0.1493E+02  0.1810E+03  0.1492E+01
   0.9750E+01  0.2738E+02  0.1559E+03  0.2248E+03  0.1147E+02  0.1654E+02  0.1796E+03  0.1532E+01
   0.1000E+02  0.2681E+02  0.1559E+03  0.2338E+03  0.1172E+02  0.1757E+02  0.1795E+03  0.1571E+01
   0.1025E+02  0.2617E+02  0.1553E+03  0.2340E+03  0.1197E+02  0.1803E+02  0.1806E+03  0.1610E+01
   0.1050E+02  0.2533E+02  0.1540E+03  0.2279E+03  0.1226E+02  0.1814E+02  0.1823E+03  0.1650E+01
   0.1075E+02  0.2426E+02  0.1518E+03  0.2175E+03  0.1262E+02  0.1808E+02  0.1842E+03  0.1689E+01
   0.1100E+02  0.2299E+02  0.1489E+03  0.2052E+03  0.1307E+02  0.1800E+02  0.1859E+03  0.1728E+01
   0.1125E+02  0.2159E+02  0.1457E+03  0.1955E+03  0.1362E+02  0.1827E+02  0.1872E+03  0.1767E+01
   0.1150E+02  0.2014E+02  0.1428E+03  0.1911E+03  0.1431E+02  0.1915E+02  0.1880E+03  0.1807E+01
   0.1175E+02  0.1873E+02  0.1403E+03  0.1897E+03  0.1512E+02  0.2045E+02  0.1888E+03  0.1846E+01
   0.1200E+02  0.1741E+02  0.1382E+03  0.1885E+03  0.1602E+02  0.2187E+02  0.1898E+03  0.1885E+01
   0.1225E+02  0.1622E+02  0.1361E+03  0.1857E+03  0.1695E+02  0.2312E+02  0.1911E+03  0.1924E+01
   0.1250E+02  0.1514E+02  0.1339E+03  0.1784E+03  0.1786E+02  0.2380E+02  0.1928E+03  0.1964E+01
   0.1275E+02  0.1413E+02  0.1311E+03  0.1665E+03  0.1874E+02  0.2380E+02  0.1946E+03  0.2003E+01
   0.1300E+02  0.1316E+02  0.1279E+03  0.1552E+03  0.1964E+02  0.2382E+02  0.1961E+03  0.2042E+01
   0.1325E+02  0.1224E+02  0.1251E+03  0.1537E+03  0.2065E+02  0.2537E+02  0.1968E+03  0.2082E+01
   0.1350E+02  0.1139E+02  0.1233E+03  0.1629E+03  0.2188E+02  0.2890E+02  0.1975E+03  0.2121E+01
   0.1375E+02  0.1059E+02  0.1220E+03  0.1648E+03  0.2329E+02  0.3144E+02  0.1999E+03  0.2160E+01
   0.1400E+02  0.9842E+01  0.1189E+03  0.1363E+03  0.2442E+02  0.2799E+02  0.2045E+03  0.2199E+01
   0.1425E+02  0.9166E+01  0.1096E+03  0.1610E+02  0.2417E+02  0.3552E+01  0.2100E+03  0.2239E+01
