 195 0 0 0 0 0 0 0
   0.2500E+00  0.2650E+03  0.4595E+03  0.9371E+03  0.3537E+01  0.7214E+01  0.1943E+02  0.5740E-01
   0.5000E+00  0.2384E+03  0.4336E+03  0.8796E+03  0.3850E+01  0.7809E+01  0.3035E+02  0.1148E+00
   0.7500E+00  0.2101E+03  0.4161E+03  0.8234E+03  0.4344E+01  0.8596E+01  0.4377E+02  0.1722E+00
   0.1000E+01  0.1850E+03  0.3892E+03  0.7317E+03  0.4773E+01  0.8973E+01  0.5750E+02  0.2296E+00
   0.1250E+01  0.1646E+03  0.3526E+03  0.6194E+03  0.5020E+01  0.8819E+01  0.6898E+02  0.2870E+00
   0.1500E+01  0.1483E+03  0.3140E+03  0.5236E+03  0.5117E+01  0.8532E+01  0.7661E+02  0.3444E+00
   0.1750E+01  0.1350E+03  0.2825E+03  0.4688E+03  0.5207E+01  0.8640E+01  0.8059E+02  0.4018E+00
   0.2000E+01  0.1236E+03  0.2620E+03  0.4512E+03  0.5421E+01  0.9335E+01  0.8279E+02  0.4592E+00
   0.2250E+01  0.1136E+03  0.2504E+03  0.4492E+03  0.5787E+01  0.1038E+02  0.8560E+02  0.5166E+00
   0.2500E+01  0.1047E+03  0.2417E+03  0.4349E+03  0.6210E+01  0.1117E+02  0.9066E+02  0.5740E+00
   0.2750E+01  0.9688E+02  0.2294E+03  0.3882E+03  0.6518E+01  0.1103E+02  0.9763E+02  0.6315E+00
   0.3000E+01  0.8996E+02  0.2107E+03  0.3169E+03  0.6587E+01  0.9905E+01  0.1042E+03  0.6889E+00
   0.3250E+01  0.8379E+02  0.1888E+03  0.2541E+03  0.6464E+01  0.8701E+01  0.1077E+03  0.7463E+00
   0.3500E+01  0.7834E+02  0.1697E+03  0.2246E+03  0.6334E+01  0.8382E+01  0.1077E+03  0.8037E+00
   0.3750E+01  0.7372E+02  0.1572E+03  0.2239E+03  0.6346E+01  0.9040E+01  0.1056E+03  0.8611E+00
   0.4000E+01  0.7002E+02  0.1507E+03  0.2354E+03  0.6511E+01  0.1017E+02  0.1035E+03  0.9185E+00
   0.4250E+01  0.6721E+02  0.1480E+03  0.2484E+03  0.6765E+01  0.1135E+02  0.1024E+03  0.9759E+00
   0.4500E+01  0.6502E+02  0.1471E+03  0.2582E+03  0.7050E+01  0.1237E+02  0.1028E+03  0.1033E+01
   0.4750E+01  0.6308E+02  0.1466E+03  0.2613E+03  0.7336E+01  0.1308E+02  0.1047E+03  0.1091E+01
   0.5000E+01  0.6101E+02  0.1452E+03  0.2557E+03  0.7607E+01  0.1340E+02  0.1079E+03  0.1148E+01
