 12093 0 0 0 0 0 0 0
   0.2500E+00  0.2570E+03  0.1178E+04  0.2316E+04  0.7856E+01  0.1544E+02  0.4231E+02  0.4074E-01
   0.5000E+00  0.2322E+03  0.1004E+04  0.1933E+04  0.7451E+01  0.1435E+02  0.5746E+02  0.8147E-01
   0.7500E+00  0.2013E+03  0.9058E+03  0.1690E+04  0.7798E+01  0.1455E+02  0.7167E+02  0.1222E+00
   0.1000E+01  0.1710E+03  0.8274E+03  0.1508E+04  0.8426E+01  0.1536E+02  0.8308E+02  0.1629E+00
   0.1250E+01  0.1458E+03  0.7680E+03  0.1397E+04  0.9211E+01  0.1675E+02  0.9145E+02  0.2037E+00
   0.1500E+01  0.1267E+03  0.7277E+03  0.1337E+04  0.1008E+02  0.1852E+02  0.9860E+02  0.2444E+00
   0.1750E+01  0.1128E+03  0.6998E+03  0.1295E+04  0.1093E+02  0.2023E+02  0.1064E+03  0.2852E+00
   0.2000E+01  0.1026E+03  0.6774E+03  0.1255E+04  0.1167E+02  0.2161E+02  0.1154E+03  0.3259E+00
   0.2250E+01  0.9497E+02  0.6548E+03  0.1200E+04  0.1222E+02  0.2239E+02  0.1259E+03  0.3666E+00
   0.2500E+01  0.8917E+02  0.6260E+03  0.1105E+04  0.1247E+02  0.2200E+02  0.1376E+03  0.4074E+00
   0.2750E+01  0.8462E+02  0.5874E+03  0.9731E+03  0.1235E+02  0.2047E+02  0.1486E+03  0.4481E+00
   0.3000E+01  0.8092E+02  0.5432E+03  0.8495E+03  0.1197E+02  0.1872E+02  0.1567E+03  0.4888E+00
   0.3250E+01  0.7779E+02  0.5008E+03  0.7579E+03  0.1150E+02  0.1740E+02  0.1617E+03  0.5296E+00
   0.3500E+01  0.7502E+02  0.4643E+03  0.6920E+03  0.1107E+02  0.1649E+02  0.1644E+03  0.5703E+00
   0.3750E+01  0.7241E+02  0.4347E+03  0.6504E+03  0.1074E+02  0.1608E+02  0.1654E+03  0.6110E+00
   0.4000E+01  0.6994E+02  0.4131E+03  0.6400E+03  0.1058E+02  0.1639E+02  0.1652E+03  0.6518E+00
   0.4250E+01  0.6781E+02  0.3995E+03  0.6511E+03  0.1056E+02  0.1721E+02  0.1650E+03  0.6925E+00
   0.4500E+01  0.6619E+02  0.3908E+03  0.6556E+03  0.1059E+02  0.1776E+02  0.1664E+03  0.7333E+00
   0.4750E+01  0.6500E+02  0.3825E+03  0.6403E+03  0.1055E+02  0.1767E+02  0.1695E+03  0.7740E+00
   0.5000E+01  0.6405E+02  0.3728E+03  0.6148E+03  0.1044E+02  0.1722E+02  0.1732E+03  0.8147E+00
