  0.25  44.9144821
  0.5  66.6275787
  0.75  90.6132965
  1.  112.074959
  1.25  128.385895
  1.5  139.841782
  1.75  147.660294
  2.  152.423645
  2.25  153.669891
  2.5  151.197418
  2.75  146.94487
  3.  143.759216
  3.25  143.009125
  3.5  144.552185
  3.75  147.52298
  4.  150.726303
  4.25  153.075546
  4.5  154.009247
  4.75  153.599884
  5.  152.37645
  5.25  151.005432
  5.5  149.944534
  5.75  149.206451
  6.  148.420578
  6.25  147.211533
  6.5  145.61261
  6.75  144.147095
  7.  143.497009
  7.25  144.061661
  7.5  145.722107
  7.75  147.917374
  8.  149.988144
  8.25  151.605591
  8.5  152.916962
  8.75  154.20047
  9.  155.401947
  9.25  156.121979
  9.5  156.10994
  9.75  155.699005
  10.  155.657013
  10.25  156.574127
  10.5  158.318253
  10.75  159.963516
  11.  160.254272
  11.25  158.319855
  11.5  154.128403
  11.75  148.5793
  12.  143.152725
  12.4616013  153.252243
  12.7116013  153.252243
  12.9616013  153.252243
  13.2116013  153.252243
  13.4616013  153.252243
  13.7116013  153.252243
  13.9616013  153.252243
  14.2116013  153.252243
  14.4616013  153.252243
  14.7116013  153.252243
  14.9616013  153.252243
  15.2116013  153.252243
  15.4616013  153.252243
  15.7116013  153.252243
  15.9616013  153.252243
  16.2116013  153.252243
  16.4616013  153.252243
  16.7116013  153.252243
  16.9616013  153.252243
  17.2116013  153.252243
  17.4616013  153.252243
  17.7116013  153.252243
  17.9616013  153.252243
  18.2116013  153.252243
  18.4616013  153.252243
  18.7116013  153.252243
  18.9616013  153.252243
  19.2116013  153.252243
  19.4616013  153.252243
  19.7116013  153.252243
  19.9616013  153.252243
  20.2116013  153.252243
  20.4616013  153.252243
  20.7116013  153.252243
  20.9616013  153.252243
  21.2116013  153.252243
  21.4616013  153.252243
  21.7116013  153.252243
  21.9616013  153.252243
  22.2116013  153.252243
  22.4616013  153.252243
  22.7116013  153.252243
  22.9616013  153.252243
  23.2116013  153.252243
  23.4616013  153.252243
  23.7116013  153.252243
  23.9616013  153.252243
  24.2116013  153.252243
  24.4616013  153.252243
  24.7116013  153.252243
  24.9616013  153.252243
  25.2116013  153.252243
  25.4616013  153.252243
  25.7116013  153.252243
  25.9616013  153.252243
  26.2116013  153.252243
  26.4616013  153.252243
  26.7116013  153.252243
  26.9616013  153.252243
  27.2116013  153.252243
  27.4616013  153.252243
  27.7116013  153.252243
  27.9616013  153.252243
  28.2116013  153.252243
  28.4616013  153.252243
  28.7116013  153.252243
  28.9616013  153.252243
  29.2116013  153.252243
  29.4616013  153.252243
  29.7116013  153.252243
  29.9616013  153.252243
  30.2116013  153.252243
  30.4616013  153.252243
  30.7116013  153.252243
  30.9616013  153.252243
  31.2116013  153.252243
  31.4616013  153.252243
  31.7116013  153.252243
  31.9616013  153.252243
  32.2116013  153.252243
