 5058 0 0 0 0 0 0 0
   0.2500E+00  0.2192E+03  0.6686E+03  0.1347E+04  0.6208E+01  0.1250E+02  0.2175E+02  0.3904E-01
   0.5000E+00  0.2039E+03  0.6353E+03  0.1273E+04  0.6517E+01  0.1306E+02  0.3279E+02  0.7808E-01
   0.7500E+00  0.1852E+03  0.6197E+03  0.1233E+04  0.7191E+01  0.1430E+02  0.4569E+02  0.1171E+00
   0.1000E+01  0.1659E+03  0.6030E+03  0.1183E+04  0.8020E+01  0.1573E+02  0.5973E+02  0.1562E+00
   0.1250E+01  0.1487E+03  0.5793E+03  0.1107E+04  0.8825E+01  0.1686E+02  0.7414E+02  0.1952E+00
   0.1500E+01  0.1345E+03  0.5466E+03  0.1003E+04  0.9437E+01  0.1732E+02  0.8765E+02  0.2342E+00
   0.1750E+01  0.1233E+03  0.5075E+03  0.8918E+03  0.9799E+01  0.1722E+02  0.9886E+02  0.2733E+00
   0.2000E+01  0.1142E+03  0.4689E+03  0.8034E+03  0.1001E+02  0.1715E+02  0.1070E+03  0.3123E+00
   0.2250E+01  0.1067E+03  0.4369E+03  0.7501E+03  0.1022E+02  0.1755E+02  0.1129E+03  0.3514E+00
   0.2500E+01  0.1001E+03  0.4116E+03  0.7083E+03  0.1049E+02  0.1805E+02  0.1184E+03  0.3904E+00
   0.2750E+01  0.9451E+02  0.3890E+03  0.6599E+03  0.1074E+02  0.1821E+02  0.1242E+03  0.4294E+00
   0.3000E+01  0.8965E+02  0.3674E+03  0.6135E+03  0.1092E+02  0.1823E+02  0.1296E+03  0.4685E+00
   0.3250E+01  0.8522E+02  0.3471E+03  0.5725E+03  0.1107E+02  0.1826E+02  0.1346E+03  0.5075E+00
   0.3500E+01  0.8102E+02  0.3274E+03  0.5262E+03  0.1120E+02  0.1800E+02  0.1397E+03  0.5466E+00
   0.3750E+01  0.7704E+02  0.3072E+03  0.4759E+03  0.1126E+02  0.1745E+02  0.1443E+03  0.5856E+00
   0.4000E+01  0.7335E+02  0.2873E+03  0.4316E+03  0.1127E+02  0.1692E+02  0.1479E+03  0.6246E+00
   0.4250E+01  0.7003E+02  0.2686E+03  0.3934E+03  0.1123E+02  0.1644E+02  0.1507E+03  0.6637E+00
   0.4500E+01  0.6710E+02  0.2514E+03  0.3586E+03  0.1115E+02  0.1591E+02  0.1529E+03  0.7027E+00
   0.4750E+01  0.6441E+02  0.2354E+03  0.3285E+03  0.1105E+02  0.1542E+02  0.1544E+03  0.7418E+00
   0.5000E+01  0.6170E+02  0.2212E+03  0.3053E+03  0.1101E+02  0.1520E+02  0.1551E+03  0.7808E+00
   0.5250E+01  0.5877E+02  0.2091E+03  0.2897E+03  0.1109E+02  0.1536E+02  0.1553E+03  0.8198E+00
   0.5500E+01  0.5571E+02  0.1991E+03  0.2803E+03  0.1130E+02  0.1590E+02  0.1551E+03  0.8589E+00
   0.5750E+01  0.5272E+02  0.1910E+03  0.2743E+03  0.1161E+02  0.1667E+02  0.1549E+03  0.8979E+00
   0.6000E+01  0.4996E+02  0.1843E+03  0.2689E+03  0.1197E+02  0.1747E+02  0.1550E+03  0.9370E+00
   0.6250E+01  0.4747E+02  0.1784E+03  0.2626E+03  0.1234E+02  0.1817E+02  0.1553E+03  0.9760E+00
   0.6500E+01  0.4525E+02  0.1729E+03  0.2549E+03  0.1270E+02  0.1872E+02  0.1558E+03  0.1015E+01
   0.6750E+01  0.4333E+02  0.1676E+03  0.2464E+03  0.1300E+02  0.1911E+02  0.1564E+03  0.1054E+01
   0.7000E+01  0.4181E+02  0.1627E+03  0.2385E+03  0.1322E+02  0.1938E+02  0.1570E+03  0.1093E+01
   0.7250E+01  0.4066E+02  0.1581E+03  0.2323E+03  0.1334E+02  0.1961E+02  0.1574E+03  0.1132E+01
   0.7500E+01  0.3971E+02  0.1541E+03  0.2282E+03  0.1344E+02  0.1991E+02  0.1579E+03  0.1171E+01
   0.7750E+01  0.3884E+02  0.1506E+03  0.2256E+03  0.1356E+02  0.2032E+02  0.1584E+03  0.1210E+01
   0.8000E+01  0.3801E+02  0.1476E+03  0.2239E+03  0.1371E+02  0.2080E+02  0.1591E+03  0.1249E+01
   0.8250E+01  0.3716E+02  0.1450E+03  0.2224E+03  0.1389E+02  0.2130E+02  0.1600E+03  0.1288E+01
   0.8500E+01  0.3623E+02  0.1426E+03  0.2195E+03  0.1412E+02  0.2175E+02  0.1614E+03  0.1327E+01
   0.8750E+01  0.3518E+02  0.1400E+03  0.2135E+03  0.1439E+02  0.2195E+02  0.1632E+03  0.1366E+01
   0.9000E+01  0.3408E+02  0.1370E+03  0.2037E+03  0.1464E+02  0.2178E+02  0.1653E+03  0.1405E+01
   0.9250E+01  0.3300E+02  0.1334E+03  0.1910E+03  0.1484E+02  0.2125E+02  0.1675E+03  0.1444E+01
   0.9500E+01  0.3188E+02  0.1293E+03  0.1774E+03  0.1499E+02  0.2056E+02  0.1694E+03  0.1484E+01
   0.9750E+01  0.3069E+02  0.1250E+03  0.1649E+03  0.1515E+02  0.1998E+02  0.1710E+03  0.1523E+01
   0.1000E+02  0.2942E+02  0.1208E+03  0.1555E+03  0.1538E+02  0.1979E+02  0.1721E+03  0.1562E+01
   0.1025E+02  0.2813E+02  0.1170E+03  0.1497E+03  0.1567E+02  0.2004E+02  0.1728E+03  0.1601E+01
   0.1050E+02  0.2692E+02  0.1137E+03  0.1463E+03  0.1600E+02  0.2059E+02  0.1735E+03  0.1640E+01
   0.1075E+02  0.2575E+02  0.1108E+03  0.1435E+03  0.1640E+02  0.2124E+02  0.1743E+03  0.1679E+01
   0.1100E+02  0.2449E+02  0.1080E+03  0.1392E+03  0.1690E+02  0.2177E+02  0.1754E+03  0.1718E+01
   0.1125E+02  0.2316E+02  0.1051E+03  0.1318E+03  0.1749E+02  0.2191E+02  0.1769E+03  0.1757E+01
   0.1150E+02  0.2190E+02  0.1019E+03  0.1209E+03  0.1801E+02  0.2137E+02  0.1785E+03  0.1796E+01
   0.1175E+02  0.2085E+02  0.9819E+02  0.1085E+03  0.1832E+02  0.2025E+02  0.1800E+03  0.1835E+01
   0.1200E+02  0.1996E+02  0.9425E+02  0.9685E+02  0.1845E+02  0.1896E+02  0.1813E+03  0.1874E+01
   0.1225E+02  0.1914E+02  0.9014E+02  0.8468E+02  0.1849E+02  0.1737E+02  0.1823E+03  0.1913E+01
   0.1250E+02  0.1833E+02  0.8568E+02  0.6888E+02  0.1843E+02  0.1482E+02  0.1831E+03  0.1952E+01
   0.1275E+02  0.1760E+02  0.8082E+02  0.5197E+02  0.1819E+02  0.1169E+02  0.1833E+03  0.1991E+01
   0.1300E+02  0.1701E+02  0.7598E+02  0.4014E+02  0.1777E+02  0.9386E+01  0.1825E+03  0.2030E+01
   0.1325E+02  0.1653E+02  0.7173E+02  0.3543E+02  0.1734E+02  0.8563E+01  0.1806E+03  0.2069E+01
   0.1350E+02  0.1610E+02  0.6837E+02  0.3618E+02  0.1703E+02  0.9011E+01  0.1781E+03  0.2108E+01
   0.1375E+02  0.1570E+02  0.6588E+02  0.4007E+02  0.1689E+02  0.1027E+02  0.1754E+03  0.2147E+01
   0.1400E+02  0.1532E+02  0.6413E+02  0.4542E+02  0.1691E+02  0.1198E+02  0.1725E+03  0.2186E+01
