 927 0 0 0 0 0 0 0
   0.2500E+00  0.2821E+03  0.4855E+03  0.9586E+03  0.3010E+01  0.5943E+01  0.2114E+02  0.4399E-01
   0.5000E+00  0.2406E+03  0.4456E+03  0.8634E+03  0.3267E+01  0.6329E+01  0.3065E+02  0.8798E-01
   0.7500E+00  0.1983E+03  0.4231E+03  0.8070E+03  0.3793E+01  0.7234E+01  0.3997E+02  0.1320E+00
   0.1000E+01  0.1644E+03  0.4060E+03  0.7703E+03  0.4419E+01  0.8385E+01  0.4861E+02  0.1760E+00
   0.1250E+01  0.1414E+03  0.3915E+03  0.7364E+03  0.4987E+01  0.9381E+01  0.5745E+02  0.2199E+00
   0.1500E+01  0.1270E+03  0.3765E+03  0.6960E+03  0.5370E+01  0.9928E+01  0.6649E+02  0.2639E+00
   0.1750E+01  0.1182E+03  0.3605E+03  0.6559E+03  0.5553E+01  0.1010E+02  0.7507E+02  0.3079E+00
   0.2000E+01  0.1128E+03  0.3439E+03  0.6149E+03  0.5580E+01  0.9977E+01  0.8335E+02  0.3519E+00
   0.2250E+01  0.1094E+03  0.3252E+03  0.5604E+03  0.5462E+01  0.9414E+01  0.9161E+02  0.3959E+00
   0.2500E+01  0.1072E+03  0.3031E+03  0.4938E+03  0.5215E+01  0.8495E+01  0.9900E+02  0.4399E+00
   0.2750E+01  0.1054E+03  0.2795E+03  0.4332E+03  0.4907E+01  0.7604E+01  0.1043E+03  0.4839E+00
   0.3000E+01  0.1036E+03  0.2577E+03  0.3888E+03  0.4619E+01  0.6967E+01  0.1075E+03  0.5279E+00
   0.3250E+01  0.1016E+03  0.2395E+03  0.3584E+03  0.4388E+01  0.6567E+01  0.1091E+03  0.5719E+00
   0.3500E+01  0.9946E+02  0.2251E+03  0.3408E+03  0.4224E+01  0.6393E+01  0.1097E+03  0.6158E+00
   0.3750E+01  0.9698E+02  0.2147E+03  0.3342E+03  0.4139E+01  0.6444E+01  0.1098E+03  0.6598E+00
   0.4000E+01  0.9368E+02  0.2074E+03  0.3328E+03  0.4146E+01  0.6654E+01  0.1103E+03  0.7038E+00
   0.4250E+01  0.8922E+02  0.2018E+03  0.3295E+03  0.4243E+01  0.6929E+01  0.1115E+03  0.7478E+00
   0.4500E+01  0.8378E+02  0.1964E+03  0.3184E+03  0.4403E+01  0.7140E+01  0.1137E+03  0.7918E+00
   0.4750E+01  0.7789E+02  0.1897E+03  0.2966E+03  0.4582E+01  0.7163E+01  0.1164E+03  0.8358E+00
   0.5000E+01  0.7214E+02  0.1816E+03  0.2691E+03  0.4739E+01  0.7024E+01  0.1186E+03  0.8798E+00
   0.5250E+01  0.6695E+02  0.1730E+03  0.2477E+03  0.4871E+01  0.6973E+01  0.1195E+03  0.9238E+00
   0.5500E+01  0.6245E+02  0.1660E+03  0.2418E+03  0.5014E+01  0.7301E+01  0.1188E+03  0.9678E+00
   0.5750E+01  0.5866E+02  0.1619E+03  0.2499E+03  0.5206E+01  0.8038E+01  0.1174E+03  0.1012E+01
   0.6000E+01  0.5565E+02  0.1601E+03  0.2622E+03  0.5432E+01  0.8892E+01  0.1166E+03  0.1056E+01
   0.6250E+01  0.5332E+02  0.1594E+03  0.2678E+03  0.5646E+01  0.9485E+01  0.1173E+03  0.1100E+01
   0.6500E+01  0.5133E+02  0.1581E+03  0.2616E+03  0.5817E+01  0.9627E+01  0.1193E+03  0.1144E+01
   0.6750E+01  0.4941E+02  0.1552E+03  0.2459E+03  0.5935E+01  0.9403E+01  0.1218E+03  0.1188E+01
   0.7000E+01  0.4751E+02  0.1511E+03  0.2285E+03  0.6009E+01  0.9086E+01  0.1236E+03  0.1232E+01
   0.7250E+01  0.4573E+02  0.1468E+03  0.2176E+03  0.6066E+01  0.8993E+01  0.1242E+03  0.1276E+01
   0.7500E+01  0.4401E+02  0.1435E+03  0.2169E+03  0.6161E+01  0.9312E+01  0.1236E+03  0.1320E+01
   0.7750E+01  0.4219E+02  0.1417E+03  0.2240E+03  0.6347E+01  0.1003E+02  0.1226E+03  0.1364E+01
   0.8000E+01  0.4020E+02  0.1414E+03  0.2347E+03  0.6645E+01  0.1103E+02  0.1218E+03  0.1408E+01
   0.8250E+01  0.3811E+02  0.1420E+03  0.2454E+03  0.7040E+01  0.1217E+02  0.1218E+03  0.1452E+01
   0.8500E+01  0.3609E+02  0.1431E+03  0.2538E+03  0.7490E+01  0.1329E+02  0.1227E+03  0.1496E+01
   0.8750E+01  0.3425E+02  0.1442E+03  0.2592E+03  0.7954E+01  0.1429E+02  0.1246E+03  0.1540E+01
   0.9000E+01  0.3265E+02  0.1451E+03  0.2615E+03  0.8397E+01  0.1513E+02  0.1273E+03  0.1584E+01
   0.9250E+01  0.3128E+02  0.1457E+03  0.2615E+03  0.8796E+01  0.1579E+02  0.1306E+03  0.1628E+01
   0.9500E+01  0.3010E+02  0.1459E+03  0.2596E+03  0.9148E+01  0.1628E+02  0.1343E+03  0.1672E+01
   0.9750E+01  0.2904E+02  0.1456E+03  0.2566E+03  0.9466E+01  0.1668E+02  0.1383E+03  0.1716E+01
   0.1000E+02  0.2801E+02  0.1451E+03  0.2526E+03  0.9776E+01  0.1702E+02  0.1426E+03  0.1760E+01
   0.1025E+02  0.2704E+02  0.1441E+03  0.2459E+03  0.1006E+02  0.1716E+02  0.1474E+03  0.1804E+01
   0.1050E+02  0.2618E+02  0.1424E+03  0.2341E+03  0.1026E+02  0.1687E+02  0.1526E+03  0.1848E+01
   0.1075E+02  0.2538E+02  0.1396E+03  0.2165E+03  0.1037E+02  0.1609E+02  0.1580E+03  0.1892E+01
   0.1100E+02  0.2457E+02  0.1357E+03  0.1950E+03  0.1041E+02  0.1496E+02  0.1631E+03  0.1936E+01
   0.1125E+02  0.2374E+02  0.1309E+03  0.1726E+03  0.1039E+02  0.1370E+02  0.1674E+03  0.1980E+01
   0.1150E+02  0.2291E+02  0.1255E+03  0.1513E+03  0.1032E+02  0.1245E+02  0.1710E+03  0.2024E+01
   0.1175E+02  0.2205E+02  0.1198E+03  0.1319E+03  0.1024E+02  0.1127E+02  0.1737E+03  0.2067E+01
   0.1200E+02  0.2112E+02  0.1141E+03  0.1145E+03  0.1018E+02  0.1021E+02  0.1756E+03  0.2111E+01
   0.1225E+02  0.2013E+02  0.1085E+03  0.9927E+02  0.1015E+02  0.9289E+01  0.1767E+03  0.2155E+01
   0.1250E+02  0.1920E+02  0.1031E+03  0.8666E+02  0.1011E+02  0.8500E+01  0.1771E+03  0.2199E+01
   0.1275E+02  0.1841E+02  0.9816E+02  0.7746E+02  0.1004E+02  0.7922E+01  0.1766E+03  0.2243E+01
   0.1300E+02  0.1770E+02  0.9383E+02  0.7272E+02  0.9979E+01  0.7735E+01  0.1754E+03  0.2287E+01
   0.1325E+02  0.1698E+02  0.9038E+02  0.7394E+02  0.1002E+02  0.8194E+01  0.1734E+03  0.2331E+01
   0.1350E+02  0.1626E+02  0.8814E+02  0.8267E+02  0.1020E+02  0.9564E+01  0.1710E+03  0.2375E+01
   0.1375E+02  0.1559E+02  0.8737E+02  0.9909E+02  0.1054E+02  0.1195E+02  0.1685E+03  0.2419E+01
   0.1400E+02  0.1502E+02  0.8928E+02  0.1506E+03  0.1118E+02  0.1886E+02  0.1665E+03  0.2463E+01
