 1094 0 0 0 0 0 0 0
   0.2500E+00  0.6462E+03  0.1318E+04  0.2588E+04  0.4184E+01  0.8212E+01  0.4453E+02  0.5188E-01
   0.5000E+00  0.5668E+03  0.1131E+04  0.2191E+04  0.4240E+01  0.8216E+01  0.5996E+02  0.1038E+00
   0.7500E+00  0.4784E+03  0.1034E+04  0.1966E+04  0.4759E+01  0.9043E+01  0.7512E+02  0.1556E+00
   0.1000E+01  0.4010E+03  0.9596E+03  0.1795E+04  0.5446E+01  0.1019E+02  0.8923E+02  0.2075E+00
   0.1250E+01  0.3426E+03  0.8932E+03  0.1637E+04  0.6130E+01  0.1123E+02  0.1026E+03  0.2594E+00
   0.1500E+01  0.3001E+03  0.8292E+03  0.1478E+04  0.6702E+01  0.1194E+02  0.1148E+03  0.3113E+00
   0.1750E+01  0.2687E+03  0.7670E+03  0.1330E+04  0.7137E+01  0.1237E+02  0.1252E+03  0.3632E+00
   0.2000E+01  0.2446E+03  0.7100E+03  0.1207E+04  0.7468E+01  0.1269E+02  0.1333E+03  0.4150E+00
   0.2250E+01  0.2257E+03  0.6607E+03  0.1112E+04  0.7741E+01  0.1303E+02  0.1397E+03  0.4669E+00
   0.2500E+01  0.2110E+03  0.6186E+03  0.1031E+04  0.7958E+01  0.1327E+02  0.1452E+03  0.5188E+00
   0.2750E+01  0.2000E+03  0.5810E+03  0.9540E+03  0.8084E+01  0.1328E+02  0.1500E+03  0.5707E+00
   0.3000E+01  0.1918E+03  0.5469E+03  0.8857E+03  0.8125E+01  0.1316E+02  0.1537E+03  0.6226E+00
   0.3250E+01  0.1848E+03  0.5177E+03  0.8377E+03  0.8166E+01  0.1321E+02  0.1561E+03  0.6744E+00
   0.3500E+01  0.1775E+03  0.4951E+03  0.8143E+03  0.8302E+01  0.1365E+02  0.1574E+03  0.7263E+00
   0.3750E+01  0.1700E+03  0.4793E+03  0.8096E+03  0.8564E+01  0.1446E+02  0.1585E+03  0.7782E+00
   0.4000E+01  0.1626E+03  0.4691E+03  0.8129E+03  0.8929E+01  0.1547E+02  0.1602E+03  0.8301E+00
   0.4250E+01  0.1555E+03  0.4622E+03  0.8162E+03  0.9362E+01  0.1653E+02  0.1630E+03  0.8819E+00
   0.4500E+01  0.1486E+03  0.4569E+03  0.8157E+03  0.9847E+01  0.1758E+02  0.1670E+03  0.9338E+00
   0.4750E+01  0.1414E+03  0.4518E+03  0.8093E+03  0.1040E+02  0.1862E+02  0.1723E+03  0.9857E+00
   0.5000E+01  0.1336E+03  0.4458E+03  0.7931E+03  0.1102E+02  0.1960E+02  0.1788E+03  0.1038E+01
   0.5250E+01  0.1253E+03  0.4376E+03  0.7626E+03  0.1170E+02  0.2039E+02  0.1862E+03  0.1089E+01
   0.5500E+01  0.1168E+03  0.4262E+03  0.7166E+03  0.1238E+02  0.2082E+02  0.1942E+03  0.1141E+01
   0.5750E+01  0.1085E+03  0.4113E+03  0.6595E+03  0.1302E+02  0.2088E+02  0.2021E+03  0.1193E+01
   0.6000E+01  0.1007E+03  0.3935E+03  0.5978E+03  0.1358E+02  0.2063E+02  0.2092E+03  0.1245E+01
   0.6250E+01  0.9343E+02  0.3737E+03  0.5354E+03  0.1405E+02  0.2013E+02  0.2153E+03  0.1297E+01
   0.6500E+01  0.8688E+02  0.3529E+03  0.4742E+03  0.1442E+02  0.1938E+02  0.2204E+03  0.1349E+01
   0.6750E+01  0.8100E+02  0.3316E+03  0.4173E+03  0.1468E+02  0.1847E+02  0.2242E+03  0.1401E+01
