 9701 0 0 0 0 0 0 0
   0.2500E+00  0.1441E+03  0.4041E+03  0.7961E+03  0.4835E+01  0.9525E+01  0.6485E+01  0.4235E-01
   0.5000E+00  0.1398E+03  0.4115E+03  0.8205E+03  0.5106E+01  0.1018E+02  0.1323E+02  0.8470E-01
   0.7500E+00  0.1336E+03  0.4224E+03  0.8511E+03  0.5518E+01  0.1112E+02  0.2377E+02  0.1270E+00
   0.1000E+01  0.1265E+03  0.4297E+03  0.8618E+03  0.5962E+01  0.1196E+02  0.3747E+02  0.1694E+00
   0.1250E+01  0.1195E+03  0.4270E+03  0.8322E+03  0.6305E+01  0.1229E+02  0.5260E+02  0.2117E+00
   0.1500E+01  0.1131E+03  0.4118E+03  0.7655E+03  0.6454E+01  0.1200E+02  0.6683E+02  0.2541E+00
   0.1750E+01  0.1074E+03  0.3866E+03  0.6808E+03  0.6407E+01  0.1128E+02  0.7855E+02  0.2964E+00
   0.2000E+01  0.1022E+03  0.3569E+03  0.5965E+03  0.6233E+01  0.1042E+02  0.8711E+02  0.3388E+00
   0.2250E+01  0.9718E+02  0.3278E+03  0.5285E+03  0.6042E+01  0.9739E+01  0.9231E+02  0.3811E+00
   0.2500E+01  0.9205E+02  0.3043E+03  0.4917E+03  0.5938E+01  0.9594E+01  0.9436E+02  0.4235E+00
   0.2750E+01  0.8707E+02  0.2898E+03  0.4906E+03  0.5992E+01  0.1014E+02  0.9443E+02  0.4658E+00
   0.3000E+01  0.8256E+02  0.2843E+03  0.5138E+03  0.6211E+01  0.1123E+02  0.9475E+02  0.5082E+00
   0.3250E+01  0.7865E+02  0.2836E+03  0.5312E+03  0.6518E+01  0.1221E+02  0.9791E+02  0.5505E+00
   0.3500E+01  0.7533E+02  0.2810E+03  0.5120E+03  0.6752E+01  0.1230E+02  0.1045E+03  0.5929E+00
   0.3750E+01  0.7261E+02  0.2723E+03  0.4635E+03  0.6797E+01  0.1157E+02  0.1120E+03  0.6352E+00
   0.4000E+01  0.7040E+02  0.2596E+03  0.4181E+03  0.6690E+01  0.1078E+02  0.1174E+03  0.6776E+00
   0.4250E+01  0.6859E+02  0.2478E+03  0.3988E+03  0.6561E+01  0.1056E+02  0.1203E+03  0.7199E+00
   0.4500E+01  0.6714E+02  0.2402E+03  0.4037E+03  0.6503E+01  0.1093E+02  0.1223E+03  0.7623E+00
   0.4750E+01  0.6594E+02  0.2359E+03  0.4084E+03  0.6504E+01  0.1126E+02  0.1257E+03  0.8046E+00
   0.5000E+01  0.6488E+02  0.2309E+03  0.3918E+03  0.6474E+01  0.1098E+02  0.1313E+03  0.8470E+00
   0.5250E+01  0.6392E+02  0.2222E+03  0.3487E+03  0.6325E+01  0.9925E+01  0.1380E+03  0.8893E+00
   0.5500E+01  0.6302E+02  0.2088E+03  0.2876E+03  0.6029E+01  0.8306E+01  0.1441E+03  0.9317E+00
   0.5750E+01  0.6213E+02  0.1922E+03  0.2286E+03  0.5631E+01  0.6695E+01  0.1477E+03  0.9740E+00
   0.6000E+01  0.6110E+02  0.1760E+03  0.1905E+03  0.5242E+01  0.5673E+01  0.1480E+03  0.1016E+01
   0.6250E+01  0.5980E+02  0.1634E+03  0.1826E+03  0.4970E+01  0.5555E+01  0.1456E+03  0.1059E+01
   0.6500E+01  0.5826E+02  0.1556E+03  0.1957E+03  0.4860E+01  0.6110E+01  0.1420E+03  0.1101E+01
   0.6750E+01  0.5653E+02  0.1520E+03  0.2151E+03  0.4892E+01  0.6920E+01  0.1388E+03  0.1143E+01
   0.7000E+01  0.5453E+02  0.1509E+03  0.2324E+03  0.5030E+01  0.7749E+01  0.1367E+03  0.1186E+01
   0.7250E+01  0.5219E+02  0.1507E+03  0.2440E+03  0.5248E+01  0.8498E+01  0.1362E+03  0.1228E+01
   0.7500E+01  0.4961E+02  0.1505E+03  0.2483E+03  0.5512E+01  0.9095E+01  0.1369E+03  0.1270E+01
   0.7750E+01  0.4691E+02  0.1496E+03  0.2449E+03  0.5793E+01  0.9484E+01  0.1387E+03  0.1313E+01
   0.8000E+01  0.4415E+02  0.1477E+03  0.2350E+03  0.6074E+01  0.9663E+01  0.1411E+03  0.1355E+01
   0.8250E+01  0.4140E+02  0.1447E+03  0.2209E+03  0.6343E+01  0.9682E+01  0.1435E+03  0.1398E+01
   0.8500E+01  0.3878E+02  0.1409E+03  0.2061E+03  0.6593E+01  0.9639E+01  0.1455E+03  0.1440E+01
   0.8750E+01  0.3635E+02  0.1368E+03  0.1932E+03  0.6824E+01  0.9636E+01  0.1469E+03  0.1482E+01
   0.9000E+01  0.3417E+02  0.1329E+03  0.1841E+03  0.7045E+01  0.9761E+01  0.1475E+03  0.1525E+01
   0.9250E+01  0.3224E+02  0.1293E+03  0.1789E+03  0.7264E+01  0.1005E+02  0.1476E+03  0.1567E+01
   0.9500E+01  0.3060E+02  0.1264E+03  0.1772E+03  0.7481E+01  0.1049E+02  0.1474E+03  0.1609E+01
   0.9750E+01  0.2919E+02  0.1243E+03  0.1787E+03  0.7702E+01  0.1108E+02  0.1469E+03  0.1652E+01
   0.1000E+02  0.2798E+02  0.1228E+03  0.1827E+03  0.7939E+01  0.1181E+02  0.1465E+03  0.1694E+01
   0.1025E+02  0.2692E+02  0.1220E+03  0.1879E+03  0.8191E+01  0.1262E+02  0.1464E+03  0.1736E+01
   0.1050E+02  0.2599E+02  0.1216E+03  0.1928E+03  0.8452E+01  0.1340E+02  0.1468E+03  0.1779E+01
   0.1075E+02  0.2511E+02  0.1214E+03  0.1955E+03  0.8727E+01  0.1406E+02  0.1478E+03  0.1821E+01
   0.1100E+02  0.2423E+02  0.1209E+03  0.1948E+03  0.9011E+01  0.1451E+02  0.1495E+03  0.1863E+01
   0.1125E+02  0.2336E+02  0.1201E+03  0.1901E+03  0.9277E+01  0.1468E+02  0.1516E+03  0.1906E+01
   0.1150E+02  0.2257E+02  0.1188E+03  0.1826E+03  0.9489E+01  0.1459E+02  0.1538E+03  0.1948E+01
   0.1175E+02  0.2187E+02  0.1170E+03  0.1748E+03  0.9645E+01  0.1441E+02  0.1558E+03  0.1990E+01
   0.1200E+02  0.2121E+02  0.1152E+03  0.1687E+03  0.9781E+01  0.1433E+02  0.1575E+03  0.2033E+01
   0.1225E+02  0.2052E+02  0.1133E+03  0.1649E+03  0.9946E+01  0.1447E+02  0.1589E+03  0.2075E+01
   0.1250E+02  0.1978E+02  0.1117E+03  0.1622E+03  0.1017E+02  0.1477E+02  0.1603E+03  0.2117E+01
   0.1275E+02  0.1899E+02  0.1102E+03  0.1595E+03  0.1044E+02  0.1511E+02  0.1617E+03  0.2160E+01
   0.1300E+02  0.1812E+02  0.1088E+03  0.1571E+03  0.1079E+02  0.1559E+02  0.1631E+03  0.2202E+01
   0.1325E+02  0.1718E+02  0.1074E+03  0.1553E+03  0.1124E+02  0.1625E+02  0.1647E+03  0.2244E+01
   0.1350E+02  0.1622E+02  0.1061E+03  0.1523E+03  0.1175E+02  0.1687E+02  0.1665E+03  0.2287E+01
   0.1375E+02  0.1534E+02  0.1046E+03  0.1471E+03  0.1224E+02  0.1722E+02  0.1685E+03  0.2329E+01
   0.1400E+02  0.1456E+02  0.1028E+03  0.1406E+03  0.1268E+02  0.1734E+02  0.1705E+03  0.2372E+01
   0.1425E+02  0.1386E+02  0.1009E+03  0.1337E+03  0.1307E+02  0.1732E+02  0.1725E+03  0.2414E+01
   0.1450E+02  0.1320E+02  0.9881E+02  0.1267E+03  0.1344E+02  0.1722E+02  0.1744E+03  0.2456E+01
   0.1475E+02  0.1258E+02  0.9661E+02  0.1196E+03  0.1378E+02  0.1705E+02  0.1761E+03  0.2499E+01
   0.1500E+02  0.1198E+02  0.9434E+02  0.1126E+03  0.1413E+02  0.1687E+02  0.1777E+03  0.2541E+01
   0.1525E+02  0.1135E+02  0.9202E+02  0.1059E+03  0.1453E+02  0.1673E+02  0.1791E+03  0.2583E+01
   0.1550E+02  0.1071E+02  0.8967E+02  0.9935E+02  0.1501E+02  0.1663E+02  0.1804E+03  0.2626E+01
   0.1575E+02  0.1008E+02  0.8729E+02  0.9283E+02  0.1552E+02  0.1651E+02  0.1816E+03  0.2668E+01
   0.1600E+02  0.9490E+01  0.8488E+02  0.8631E+02  0.1602E+02  0.1629E+02  0.1826E+03  0.2710E+01
   0.1625E+02  0.8953E+01  0.8245E+02  0.7970E+02  0.1649E+02  0.1594E+02  0.1835E+03  0.2753E+01
   0.1650E+02  0.8464E+01  0.7997E+02  0.7283E+02  0.1692E+02  0.1540E+02  0.1842E+03  0.2795E+01
   0.1675E+02  0.8018E+01  0.7740E+02  0.6525E+02  0.1728E+02  0.1457E+02  0.1848E+03  0.2837E+01
   0.1700E+02  0.7589E+01  0.7463E+02  0.5566E+02  0.1760E+02  0.1313E+02  0.1853E+03  0.2880E+01
   0.1725E+02  0.7147E+01  0.7093E+02  0.2676E+02  0.1776E+02  0.6699E+01  0.1856E+03  0.2922E+01
