 12354 0 0 0 0 0 0 0
   0.2500E+00  0.1664E+03  0.4814E+03  0.9458E+03  0.5537E+01  0.1088E+02  0.2333E+02  0.7473E-01
   0.5000E+00  0.1487E+03  0.4326E+03  0.8400E+03  0.5726E+01  0.1112E+02  0.3227E+02  0.1495E+00
   0.7500E+00  0.1285E+03  0.4094E+03  0.7881E+03  0.6429E+01  0.1238E+02  0.4123E+02  0.2242E+00
   0.1000E+01  0.1099E+03  0.3942E+03  0.7620E+03  0.7406E+01  0.1431E+02  0.5026E+02  0.2989E+00
   0.1250E+01  0.9504E+02  0.3804E+03  0.7258E+03  0.8432E+01  0.1609E+02  0.6095E+02  0.3736E+00
   0.1500E+01  0.8386E+02  0.3584E+03  0.6434E+03  0.9172E+01  0.1646E+02  0.7280E+02  0.4484E+00
   0.1750E+01  0.7566E+02  0.3271E+03  0.5424E+03  0.9432E+01  0.1564E+02  0.8225E+02  0.5231E+00
   0.2000E+01  0.6971E+02  0.2971E+03  0.4837E+03  0.9434E+01  0.1536E+02  0.8712E+02  0.5978E+00
   0.2250E+01  0.6503E+02  0.2770E+03  0.4706E+03  0.9554E+01  0.1623E+02  0.8965E+02  0.6725E+00
   0.2500E+01  0.6076E+02  0.2644E+03  0.4603E+03  0.9875E+01  0.1719E+02  0.9338E+02  0.7473E+00
   0.2750E+01  0.5658E+02  0.2513E+03  0.4192E+03  0.1018E+02  0.1699E+02  0.9919E+02  0.8220E+00
   0.3000E+01  0.5256E+02  0.2329E+03  0.3522E+03  0.1025E+02  0.1551E+02  0.1049E+03  0.8967E+00
   0.3250E+01  0.4881E+02  0.2121E+03  0.2972E+03  0.1014E+02  0.1420E+02  0.1076E+03  0.9714E+00
   0.3500E+01  0.4543E+02  0.1955E+03  0.2799E+03  0.1011E+02  0.1448E+02  0.1069E+03  0.1046E+01
   0.3750E+01  0.4253E+02  0.1860E+03  0.2892E+03  0.1035E+02  0.1609E+02  0.1050E+03  0.1121E+01
   0.4000E+01  0.4017E+02  0.1818E+03  0.3021E+03  0.1077E+02  0.1791E+02  0.1039E+03  0.1196E+01
   0.4250E+01  0.3826E+02  0.1799E+03  0.3086E+03  0.1125E+02  0.1931E+02  0.1041E+03  0.1270E+01
   0.4500E+01  0.3661E+02  0.1787E+03  0.3131E+03  0.1174E+02  0.2057E+02  0.1053E+03  0.1345E+01
   0.4750E+01  0.3505E+02  0.1788E+03  0.3246E+03  0.1232E+02  0.2238E+02  0.1069E+03  0.1420E+01
   0.5000E+01  0.3341E+02  0.1804E+03  0.3421E+03  0.1310E+02  0.2484E+02  0.1099E+03  0.1495E+01
   0.5250E+01  0.3152E+02  0.1821E+03  0.3472E+03  0.1407E+02  0.2682E+02  0.1156E+03  0.1569E+01
   0.5500E+01  0.2928E+02  0.1801E+03  0.3181E+03  0.1503E+02  0.2655E+02  0.1241E+03  0.1644E+01
   0.5750E+01  0.2684E+02  0.1718E+03  0.2571E+03  0.1569E+02  0.2348E+02  0.1328E+03  0.1719E+01
   0.6000E+01  0.2441E+02  0.1588E+03  0.1980E+03  0.1600E+02  0.1995E+02  0.1386E+03  0.1793E+01
   0.6250E+01  0.2204E+02  0.1460E+03  0.1701E+03  0.1633E+02  0.1903E+02  0.1407E+03  0.1868E+01
   0.6500E+01  0.1976E+02  0.1365E+03  0.1659E+03  0.1707E+02  0.2076E+02  0.1411E+03  0.1943E+01
   0.6750E+01  0.1754E+02  0.1293E+03  0.1583E+03  0.1826E+02  0.2236E+02  0.1420E+03  0.2018E+01
   0.7000E+01  0.1539E+02  0.1221E+03  0.1386E+03  0.1969E+02  0.2236E+02  0.1434E+03  0.2092E+01
   0.7250E+01  0.1336E+02  0.1141E+03  0.1131E+03  0.2124E+02  0.2105E+02  0.1441E+03  0.2167E+01
