 3248 0 0 0 0 0 0 0
   0.2500E+00  0.8128E+03  0.1909E+04  0.3933E+04  0.4650E+01  0.9581E+01  0.5295E+02  0.2497E-01
   0.5000E+00  0.7206E+03  0.1630E+04  0.3192E+04  0.4549E+01  0.8907E+01  0.7920E+02  0.4995E-01
   0.7500E+00  0.6118E+03  0.1430E+04  0.2653E+04  0.4772E+01  0.8852E+01  0.1023E+03  0.7492E-01
   0.1000E+01  0.5047E+03  0.1261E+04  0.2271E+04  0.5178E+01  0.9325E+01  0.1194E+03  0.9989E-01
   0.1250E+01  0.4102E+03  0.1129E+04  0.2006E+04  0.5784E+01  0.1028E+02  0.1328E+03  0.1249E+00
   0.1500E+01  0.3321E+03  0.1020E+04  0.1777E+04  0.6553E+01  0.1141E+02  0.1450E+03  0.1498E+00
   0.1750E+01  0.2702E+03  0.9234E+03  0.1557E+04  0.7391E+01  0.1246E+02  0.1559E+03  0.1748E+00
   0.2000E+01  0.2226E+03  0.8346E+03  0.1365E+04  0.8221E+01  0.1344E+02  0.1648E+03  0.1998E+00
   0.2250E+01  0.1866E+03  0.7563E+03  0.1210E+04  0.9005E+01  0.1441E+02  0.1718E+03  0.2248E+00
   0.2500E+01  0.1596E+03  0.6882E+03  0.1077E+04  0.9710E+01  0.1519E+02  0.1774E+03  0.2497E+00
   0.2750E+01  0.1389E+03  0.6269E+03  0.9486E+03  0.1029E+02  0.1558E+02  0.1820E+03  0.2747E+00
   0.3000E+01  0.1226E+03  0.5715E+03  0.8390E+03  0.1076E+02  0.1580E+02  0.1848E+03  0.2997E+00
   0.3250E+01  0.1095E+03  0.5253E+03  0.7717E+03  0.1121E+02  0.1647E+02  0.1856E+03  0.3247E+00
   0.3500E+01  0.9874E+02  0.4908E+03  0.7443E+03  0.1175E+02  0.1783E+02  0.1853E+03  0.3496E+00
   0.3750E+01  0.8976E+02  0.4654E+03  0.7235E+03  0.1240E+02  0.1928E+02  0.1855E+03  0.3746E+00
   0.4000E+01  0.8220E+02  0.4435E+03  0.6868E+03  0.1305E+02  0.2021E+02  0.1867E+03  0.3996E+00
   0.4250E+01  0.7596E+02  0.4227E+03  0.6490E+03  0.1361E+02  0.2090E+02  0.1878E+03  0.4246E+00
