 6530 0 0 0 0 0 0 0
   0.2500E+00  0.8785E+03  0.6914E+03  0.1309E+04  0.1346E+01  0.2549E+01  0.8157E+01  0.2454E-01
   0.5000E+00  0.8170E+03  0.6895E+03  0.1301E+04  0.1449E+01  0.2733E+01  0.1476E+02  0.4908E-01
   0.7500E+00  0.7370E+03  0.6895E+03  0.1300E+04  0.1612E+01  0.3039E+01  0.2171E+02  0.7363E-01
   0.1000E+01  0.6418E+03  0.6897E+03  0.1298E+04  0.1858E+01  0.3498E+01  0.2921E+02  0.9817E-01
   0.1250E+01  0.5521E+03  0.6898E+03  0.1299E+04  0.2167E+01  0.4082E+01  0.3671E+02  0.1227E+00
   0.1500E+01  0.4670E+03  0.6896E+03  0.1296E+04  0.2569E+01  0.4827E+01  0.4471E+02  0.1473E+00
   0.1750E+01  0.3931E+03  0.6880E+03  0.1287E+04  0.3053E+01  0.5714E+01  0.5280E+02  0.1718E+00
   0.2000E+01  0.3339E+03  0.6858E+03  0.1282E+04  0.3593E+01  0.6718E+01  0.6031E+02  0.1963E+00
   0.2250E+01  0.2838E+03  0.6835E+03  0.1274E+04  0.4224E+01  0.7875E+01  0.6786E+02  0.2209E+00
   0.2500E+01  0.2459E+03  0.6814E+03  0.1272E+04  0.4869E+01  0.9090E+01  0.7499E+02  0.2454E+00
   0.2750E+01  0.2153E+03  0.6797E+03  0.1268E+04  0.5560E+01  0.1037E+02  0.8240E+02  0.2700E+00
   0.3000E+01  0.1903E+03  0.6779E+03  0.1264E+04  0.6288E+01  0.1172E+02  0.8992E+02  0.2945E+00
   0.3250E+01  0.1693E+03  0.6760E+03  0.1259E+04  0.7060E+01  0.1315E+02  0.9772E+02  0.3190E+00
   0.3500E+01  0.1509E+03  0.6728E+03  0.1243E+04  0.7897E+01  0.1459E+02  0.1059E+03  0.3436E+00
   0.3750E+01  0.1366E+03  0.6688E+03  0.1233E+04  0.8686E+01  0.1602E+02  0.1135E+03  0.3681E+00
   0.4000E+01  0.1246E+03  0.6647E+03  0.1221E+04  0.9481E+01  0.1741E+02  0.1211E+03  0.3927E+00
   0.4250E+01  0.1148E+03  0.6606E+03  0.1212E+04  0.1024E+02  0.1879E+02  0.1283E+03  0.4172E+00
