 3741 0 0 0 0 0 0 0
   0.2500E+00  0.1419E+03  0.6607E+03  0.1335E+04  0.8267E+01  0.1670E+02  0.2765E+02  0.7003E-01
   0.5000E+00  0.1311E+03  0.5906E+03  0.1159E+04  0.8113E+01  0.1593E+02  0.4131E+02  0.1401E+00
   0.7500E+00  0.1179E+03  0.5398E+03  0.1012E+04  0.8341E+01  0.1563E+02  0.5508E+02  0.2101E+00
   0.1000E+01  0.1052E+03  0.4910E+03  0.8885E+03  0.8597E+01  0.1556E+02  0.6600E+02  0.2801E+00
   0.1250E+01  0.9428E+02  0.4504E+03  0.8075E+03  0.8877E+01  0.1591E+02  0.7411E+02  0.3502E+00
   0.1500E+01  0.8535E+02  0.4175E+03  0.7384E+03  0.9161E+01  0.1620E+02  0.8147E+02  0.4202E+00
   0.1750E+01  0.7811E+02  0.3865E+03  0.6594E+03  0.9328E+01  0.1592E+02  0.8842E+02  0.4902E+00
   0.2000E+01  0.7241E+02  0.3573E+03  0.5961E+03  0.9354E+01  0.1561E+02  0.9338E+02  0.5603E+00
   0.2250E+01  0.6797E+02  0.3343E+03  0.5645E+03  0.9369E+01  0.1582E+02  0.9646E+02  0.6303E+00
   0.2500E+01  0.6430E+02  0.3174E+03  0.5403E+03  0.9439E+01  0.1607E+02  0.9953E+02  0.7003E+00
   0.2750E+01  0.6103E+02  0.3024E+03  0.5070E+03  0.9506E+01  0.1594E+02  0.1031E+03  0.7704E+00
   0.3000E+01  0.5796E+02  0.2883E+03  0.4781E+03  0.9569E+01  0.1587E+02  0.1059E+03  0.8404E+00
   0.3250E+01  0.5494E+02  0.2770E+03  0.4663E+03  0.9720E+01  0.1636E+02  0.1079E+03  0.9104E+00
   0.3500E+01  0.5193E+02  0.2693E+03  0.4645E+03  0.1002E+02  0.1728E+02  0.1098E+03  0.9805E+00
   0.3750E+01  0.4893E+02  0.2640E+03  0.4618E+03  0.1043E+02  0.1825E+02  0.1127E+03  0.1050E+01
   0.4000E+01  0.4600E+02  0.2590E+03  0.4532E+03  0.1091E+02  0.1908E+02  0.1166E+03  0.1121E+01
   0.4250E+01  0.4321E+02  0.2532E+03  0.4359E+03  0.1136E+02  0.1955E+02  0.1214E+03  0.1191E+01
   0.4500E+01  0.4065E+02  0.2456E+03  0.4088E+03  0.1172E+02  0.1950E+02  0.1266E+03  0.1261E+01
   0.4750E+01  0.3836E+02  0.2362E+03  0.3767E+03  0.1195E+02  0.1906E+02  0.1314E+03  0.1331E+01
   0.5000E+01  0.3624E+02  0.2259E+03  0.3480E+03  0.1210E+02  0.1864E+02  0.1352E+03  0.1401E+01
   0.5250E+01  0.3418E+02  0.2162E+03  0.3282E+03  0.1228E+02  0.1865E+02  0.1380E+03  0.1471E+01
   0.5500E+01  0.3213E+02  0.2077E+03  0.3151E+03  0.1256E+02  0.1905E+02  0.1403E+03  0.1541E+01
   0.5750E+01  0.3011E+02  0.2004E+03  0.3034E+03  0.1293E+02  0.1958E+02  0.1425E+03  0.1611E+01
   0.6000E+01  0.2814E+02  0.1936E+03  0.2904E+03  0.1336E+02  0.2005E+02  0.1448E+03  0.1681E+01
   0.6250E+01  0.2622E+02  0.1870E+03  0.2780E+03  0.1386E+02  0.2060E+02  0.1470E+03  0.1751E+01
   0.6500E+01  0.2434E+02  0.1811E+03  0.2690E+03  0.1445E+02  0.2148E+02  0.1491E+03  0.1821E+01
   0.6750E+01  0.2248E+02  0.1757E+03  0.2613E+03  0.1518E+02  0.2258E+02  0.1513E+03  0.1891E+01
   0.7000E+01  0.2067E+02  0.1703E+03  0.2486E+03  0.1600E+02  0.2336E+02  0.1540E+03  0.1961E+01
   0.7250E+01  0.1897E+02  0.1641E+03  0.2285E+03  0.1680E+02  0.2339E+02  0.1570E+03  0.2031E+01
   0.7500E+01  0.1739E+02  0.1571E+03  0.2058E+03  0.1754E+02  0.2297E+02  0.1596E+03  0.2101E+01
   0.7750E+01  0.1590E+02  0.1498E+03  0.1868E+03  0.1829E+02  0.2280E+02  0.1614E+03  0.2171E+01
   0.8000E+01  0.1450E+02  0.1429E+03  0.1741E+03  0.1914E+02  0.2332E+02  0.1624E+03  0.2241E+01
   0.8250E+01  0.1318E+02  0.1371E+03  0.1672E+03  0.2019E+02  0.2463E+02  0.1630E+03  0.2311E+01
   0.8500E+01  0.1193E+02  0.1321E+03  0.1631E+03  0.2147E+02  0.2653E+02  0.1636E+03  0.2381E+01
   0.8750E+01  0.1075E+02  0.1275E+03  0.1561E+03  0.2302E+02  0.2820E+02  0.1647E+03  0.2451E+01
   0.9000E+01  0.9592E+01  0.1224E+03  0.1407E+03  0.2476E+02  0.2846E+02  0.1662E+03  0.2521E+01
   0.9250E+01  0.8501E+01  0.1152E+03  0.9584E+02  0.2629E+02  0.2187E+02  0.1679E+03  0.2591E+01
