 4996 0 0 0 0 0 0 0
   0.2500E+00  0.1554E+03  0.2515E+03  0.4850E+03  0.3229E+01  0.6227E+01  0.1914E+02  0.8156E-01
   0.5000E+00  0.1436E+03  0.2171E+03  0.4175E+03  0.3139E+01  0.6037E+01  0.2489E+02  0.1631E+00
   0.7500E+00  0.1281E+03  0.2014E+03  0.3833E+03  0.3383E+01  0.6438E+01  0.3068E+02  0.2447E+00
   0.1000E+01  0.1117E+03  0.1900E+03  0.3574E+03  0.3783E+01  0.7117E+01  0.3642E+02  0.3262E+00
   0.1250E+01  0.9670E+02  0.1797E+03  0.3320E+03  0.4259E+01  0.7867E+01  0.4202E+02  0.4078E+00
   0.1500E+01  0.8417E+02  0.1699E+03  0.3081E+03  0.4753E+01  0.8617E+01  0.4703E+02  0.4893E+00
   0.1750E+01  0.7417E+02  0.1612E+03  0.2897E+03  0.5241E+01  0.9419E+01  0.5118E+02  0.5709E+00
   0.2000E+01  0.6648E+02  0.1540E+03  0.2766E+03  0.5710E+01  0.1025E+02  0.5474E+02  0.6525E+00
   0.2250E+01  0.6083E+02  0.1487E+03  0.2696E+03  0.6144E+01  0.1114E+02  0.5800E+02  0.7340E+00
   0.2500E+01  0.5675E+02  0.1452E+03  0.2679E+03  0.6542E+01  0.1208E+02  0.6148E+02  0.8156E+00
   0.2750E+01  0.5363E+02  0.1424E+03  0.2639E+03  0.6899E+01  0.1278E+02  0.6600E+02  0.8971E+00
   0.3000E+01  0.5089E+02  0.1386E+03  0.2496E+03  0.7177E+01  0.1292E+02  0.7163E+02  0.9787E+00
   0.3250E+01  0.4823E+02  0.1327E+03  0.2259E+03  0.7339E+01  0.1250E+02  0.7741E+02  0.1060E+01
   0.3500E+01  0.4549E+02  0.1250E+03  0.2014E+03  0.7416E+01  0.1195E+02  0.8228E+02  0.1142E+01
   0.3750E+01  0.4258E+02  0.1172E+03  0.1831E+03  0.7507E+01  0.1173E+02  0.8599E+02  0.1223E+01
   0.4000E+01  0.3946E+02  0.1102E+03  0.1694E+03  0.7682E+01  0.1181E+02  0.8911E+02  0.1305E+01
   0.4250E+01  0.3623E+02  0.1035E+03  0.1539E+03  0.7924E+01  0.1179E+02  0.9222E+02  0.1386E+01
   0.4500E+01  0.3307E+02  0.9642E+02  0.1344E+03  0.8154E+01  0.1137E+02  0.9521E+02  0.1468E+01
   0.4750E+01  0.3021E+02  0.8890E+02  0.1139E+03  0.8288E+01  0.1062E+02  0.9762E+02  0.1550E+01
   0.5000E+01  0.2779E+02  0.8143E+02  0.9648E+02  0.8307E+01  0.9842E+01  0.9905E+02  0.1631E+01
   0.5250E+01  0.2577E+02  0.7477E+02  0.8586E+02  0.8274E+01  0.9502E+01  0.9950E+02  0.1713E+01
   0.5500E+01  0.2400E+02  0.6932E+02  0.8018E+02  0.8281E+01  0.9578E+01  0.9947E+02  0.1794E+01
   0.5750E+01  0.2235E+02  0.6458E+02  0.7214E+02  0.8328E+01  0.9303E+01  0.9952E+02  0.1876E+01
   0.6000E+01  0.2073E+02  0.5996E+02  0.6170E+02  0.8375E+01  0.8618E+01  0.9931E+02  0.1957E+01
   0.6250E+01  0.1911E+02  0.5602E+02  0.5942E+02  0.8528E+01  0.9045E+01  0.9805E+02  0.2039E+01
   0.6500E+01  0.1743E+02  0.5365E+02  0.6616E+02  0.8989E+01  0.1108E+02  0.9634E+02  0.2120E+01
   0.6750E+01  0.1567E+02  0.5238E+02  0.7010E+02  0.9800E+01  0.1311E+02  0.9551E+02  0.2202E+01
   0.7000E+01  0.1384E+02  0.5113E+02  0.6787E+02  0.1087E+02  0.1443E+02  0.9555E+02  0.2284E+01
   0.7250E+01  0.1200E+02  0.4982E+02  0.6808E+02  0.1226E+02  0.1676E+02  0.9559E+02  0.2365E+01
