  0.25  19.144249
  0.5  24.890955
  0.75  30.6849079
  1.  36.4187355
  1.25  42.0235863
  1.5  47.0271759
  1.75  51.1770134
  2.  54.7392845
  2.25  57.9967194
  2.5  61.4843674
  2.75  66.0021133
  3.  71.6261597
  3.25  77.4075699
  3.5  82.2838135
  3.75  85.9935532
  4.  89.1132431
  4.25  92.2177963
  4.5  95.2133331
  4.75  97.6158066
  5.  99.0530243
  5.25  99.5037003
  5.5  99.4659119
  5.75  99.5151443
  6.  99.3056793
  6.25  98.0524139
  6.5  96.3387909
  6.75  95.5124283
  7.  95.5473328
  7.25  95.5917892
  7.68648863  96.6519623
  7.93648863  96.6519623
  8.18648911  96.6519623
  8.43648911  96.6519623
  8.68648911  96.6519623
  8.93648911  96.6519623
  9.18648911  96.6519623
  9.43648911  96.6519623
  9.68648911  96.6519623
  9.93648911  96.6519623
  10.1864891  96.6519623
  10.4364891  96.6519623
  10.6864891  96.6519623
  10.9364891  96.6519623
  11.1864891  96.6519623
  11.4364891  96.6519623
  11.6864891  96.6519623
  11.9364891  96.6519623
  12.1864891  96.6519623
  12.4364891  96.6519623
  12.6864891  96.6519623
  12.9364891  96.6519623
  13.1864891  96.6519623
  13.4364891  96.6519623
  13.6864891  96.6519623
  13.9364891  96.6519623
  14.1864891  96.6519623
  14.4364891  96.6519623
  14.6864891  96.6519623
  14.9364891  96.6519623
  15.1864891  96.6519623
  15.4364891  96.6519623
  15.6864891  96.6519623
  15.9364891  96.6519623
  16.1864891  96.6519623
  16.4364891  96.6519623
  16.6864891  96.6519623
  16.9364891  96.6519623
  17.1864891  96.6519623
  17.4364891  96.6519623
  17.6864891  96.6519623
  17.9364891  96.6519623
  18.1864891  96.6519623
  18.4364891  96.6519623
  18.6864891  96.6519623
  18.9364891  96.6519623
  19.1864891  96.6519623
  19.4364891  96.6519623
  19.6864891  96.6519623
  19.9364891  96.6519623
  20.1864891  96.6519623
  20.4364891  96.6519623
  20.6864891  96.6519623
  20.9364891  96.6519623
  21.1864891  96.6519623
  21.4364891  96.6519623
  21.6864891  96.6519623
  21.9364891  96.6519623
  22.1864891  96.6519623
  22.4364891  96.6519623
  22.6864891  96.6519623
  22.9364891  96.6519623
  23.1864891  96.6519623
  23.4364891  96.6519623
  23.6864891  96.6519623
  23.9364891  96.6519623
  24.1864891  96.6519623
  24.4364891  96.6519623
  24.6864891  96.6519623
  24.9364891  96.6519623
  25.1864891  96.6519623
  25.4364891  96.6519623
  25.6864891  96.6519623
  25.9364891  96.6519623
  26.1864891  96.6519623
  26.4364891  96.6519623
  26.6864891  96.6519623
  26.9364891  96.6519623
  27.1864891  96.6519623
  27.4364891  96.6519623
